GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD80,HD02_VD80,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83,HD01_VD84,HD02_VD84,HD01_VD85,HD02_VD85,HD01_VD86,HD02_VD86,HD01_VD87,HD02_VD87,HD01_VD88,HD02_VD88,HD01_VD89,HD02_VD89,HD01_VD90,HD02_VD90,HD01_VD91,HD02_VD91,HD01_VD92,HD02_VD92,HD01_VD93,HD02_VD93,HD01_VD94,HD02_VD94,HD01_VD95,HD02_VD95,HD01_VD96,HD02_VD96,HD01_VD97,HD02_VD97
0500000US48251,48251,"Johnson County, Texas",151917,991,7628,650,30633,939,3413,564,10771,730,9293,627,9610,217,9995,1298,9525,1336,10141,506,11500,649,10751,1213,7809,1271,7332,1234,5320,839,8196,577,125503,4177,4648,984,26365,1746,2595,677,6054,1350,5994,933,7756,608,8518,1262,7277,1235,9109,818,10605,800,10015,1190,6775,1151,7113,1263,5135,826,7544,682,14996,3399,1763,785,2806,1214,596,390,2079,754,1739,846,960,493,628,407,1817,683,604,510,463,379,461,364,481,432,150,154,97,115,352,249,9244,2098,996,410,757,475,152,146,2638,960,1418,732,851,439,688,336,270,249,378,362,282,286,275,186,247,228,69,77,24,38,199,240,2027,1180,221,229,637,780,40,78,0,213,142,147,43,71,161,217,112,136,50,90,150,176,0,213,306,377,0,213,64,106,101,169,147,153,0,213,68,118,30,53,0,213,0,213,0,213,0,213,49,80,0,213,0,213,0,213,0,213,0,213,0,213,0,213
0500000US48303,48303,"Lubbock County, Texas",286449,877,16767,929,50249,435,12902,637,37271,835,21518,804,19710,573,16764,1703,15482,1673,15240,590,17170,377,15672,1853,13905,1853,11125,1151,7301,1143,15373,391,216595,6478,12091,1378,39804,2296,5185,986,19572,2415,12919,1650,14822,1058,13444,1572,13297,1691,12299,1277,15027,850,13931,1843,13035,1911,10321,1183,6913,1159,13935,721,44097,5770,3189,1101,7566,1978,2260,795,11008,2042,5787,1655,3441,915,2294,851,1637,778,2147,876,1931,845,1106,694,420,342,536,363,160,163,615,330,19289,4133,1124,728,2063,1117,4870,1004,5431,1829,1770,981,749,405,645,669,386,326,269,338,73,69,436,330,320,277,102,131,228,206,823,469,5329,2065,363,382,510,486,247,183,1226,814,899,637,626,475,313,317,98,132,474,522,78,93,199,129,130,182,166,204,0,213,0,213,1139,681,0,213,306,391,340,335,34,67,143,161,72,131,68,114,64,104,51,87,61,113,0,213,0,213,0,213,0,213,0,213
0500000US48309,48309,"McLennan County, Texas",239103,864,14390,882,42642,525,10836,1045,25869,1458,16207,478,14914,4,14831,1591,11718,1578,13918,305,15077,269,14560,1246,12422,1233,9422,1098,7899,977,14398,558,190572,5515,10018,1525,35064,2188,6749,1177,14935,2047,9080,1276,12798,816,11950,1702,9238,1541,12711,665,13521,568,13186,1133,11787,1272,9045,1001,7400,981,13090,731,32875,4824,2936,1081,6534,2105,907,561,7346,1650,5717,1257,1284,692,2109,781,1708,894,642,351,1089,486,896,541,439,384,261,248,319,260,688,358,11154,2506,1187,755,818,456,2413,617,2473,818,832,418,508,384,611,484,550,512,350,318,180,199,330,324,111,115,78,93,180,190,533,470,4046,1331,249,327,166,201,669,268,1115,744,470,399,324,372,161,171,120,129,171,209,287,269,148,243,41,66,38,64,0,213,87,143,456,293,0,213,60,71,98,87,0,213,108,137,0,213,0,213,102,130,44,81,0,213,0,213,44,75,0,213,0,213,0,213
0500000US48329,48329,"Midland County, Texas",149583,703,10452,976,29349,721,4182,1345,11262,1437,12976,769,11254,415,9935,1850,8093,1633,8784,840,10598,877,9825,1332,7374,1517,5399,593,2766,675,7334,166,114998,6314,7431,1645,21437,2419,2160,752,6520,1420,9674,1250,8353,1235,7584,1683,5791,1432,6640,718,8829,846,8921,1486,7051,1479,5308,590,2766,675,6533,468,20079,5092,2822,1469,5102,1886,1204,852,2417,1098,1583,651,942,500,1150,814,1389,760,1199,714,1192,827,585,386,0,213,79,94,0,213,415,311,6692,2206,163,277,1136,1022,641,610,1542,870,1070,664,801,614,38,69,718,529,196,267,167,232,120,197,0,213,12,29,0,213,88,117,7083,3000,36,63,1581,1460,177,240,630,579,594,551,1158,963,1113,1159,195,214,749,544,347,350,36,65,169,216,0,213,0,213,298,308,731,675,0,213,93,160,0,213,153,207,55,101,0,213,50,87,0,213,0,213,63,108,163,292,154,261,0,213,0,213,0,213
0500000US48339,48339,"Montgomery County, Texas",493270,1574,27917,1615,100888,456,11799,504,29593,995,29830,876,33361,1611,33827,3727,34063,3493,36217,1749,36547,1423,32635,2139,28607,2113,21474,1900,15741,1894,20771,638,417477,9712,21116,2116,89617,2835,10330,716,18351,2235,19679,1725,24723,1990,28297,3663,29656,3611,32366,1956,31868,2465,29841,2284,26870,2179,19957,2020,14814,2013,19992,743,33520,6748,2304,1070,5209,1926,147,113,4862,1662,5370,1592,3230,1279,1991,939,2330,989,1777,981,2659,2221,1040,536,461,309,929,767,510,702,701,448,23842,4574,2497,1145,2525,1348,835,658,3743,1469,3236,1406,3040,1190,1277,584,949,697,1315,858,1440,990,1150,859,1145,708,588,433,62,76,40,56,11516,3910,991,690,2540,1477,192,342,1991,993,1467,969,770,457,1381,1062,455,435,602,418,311,314,575,588,63,105,0,213,140,164,38,62,6915,3648,1009,985,997,985,295,290,646,769,78,136,1598,1393,881,706,673,515,157,257,269,312,29,47,68,116,0,213,215,345,0,213
0500000US48355,48355,"Nueces County, Texas",347125,932,18691,903,65848,416,9737,436,26415,645,26160,660,24987,728,20785,1811,21456,1682,21162,523,24576,745,24204,1900,18489,1873,15002,1239,10051,1247,19562,492,275576,7253,13249,1387,50808,2719,6350,830,14429,1680,18995,1686,19079,1516,16201,1578,16890,1893,17476,1237,21542,1089,20969,1880,17460,1873,14231,1266,9480,1253,18417,744,44336,6912,3786,1165,10893,2536,1146,644,5698,1641,5145,1396,3700,1237,3551,1152,2439,896,1453,715,2246,928,2259,862,493,307,647,430,182,165,698,443,18357,4242,1162,740,2888,1495,1899,618,2809,1042,1428,754,1496,819,911,714,1369,791,1770,963,589,416,892,763,455,342,72,87,363,331,254,231,7454,1769,494,292,793,416,132,133,3329,1384,528,451,686,525,122,125,485,386,386,336,199,290,84,99,81,131,52,84,0,213,83,98,1402,811,0,213,466,406,210,294,150,129,64,82,26,44,0,213,273,368,77,130,0,213,0,213,0,213,0,213,26,48,110,137
0500000US48375,48375,"Potter County, Texas",119770,523,7936,537,23605,235,3645,736,8692,786,8824,517,9037,596,7878,1005,7791,1031,7587,577,7678,458,7547,798,5656,757,5083,533,2584,558,6227,285,94040,3917,5430,842,18317,1486,2419,654,4701,923,6557,874,6667,855,5743,1029,6404,1066,6282,644,6539,716,7058,801,4995,721,4899,537,2309,526,5720,439,13732,3413,1444,556,3311,1467,705,430,1934,759,1496,622,888,406,803,500,701,353,565,356,477,418,327,274,492,275,184,145,155,168,250,263,7804,2020,830,487,898,513,139,158,1823,759,347,258,1090,579,643,353,401,215,427,215,662,618,134,137,44,81,0,213,120,155,246,240,3682,1679,193,212,999,567,382,344,234,222,271,340,152,232,689,646,285,248,313,311,0,213,28,46,125,154,0,213,0,213,11,25,512,528,39,69,80,127,0,213,0,213,153,192,240,249,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213
0500000US48381,48381,"Randall County, Texas",124448,590,6035,594,23073,444,3791,531,9503,600,9159,259,9555,400,9189,1451,6821,1253,7054,561,8478,653,8508,1171,6518,1162,5309,844,4513,846,6942,136,103541,3168,5029,720,19276,1122,2379,355,5297,1239,6074,848,7671,763,7710,1486,5825,1194,6542,608,8199,670,7422,1063,6065,1091,5253,857,4170,845,6629,227,8962,1824,339,245,1812,885,368,281,1661,584,1563,694,733,373,632,436,437,305,343,337,161,145,345,410,420,452,0,213,85,140,63,103,7501,2066,497,392,1186,734,703,379,1150,498,576,352,1028,648,761,632,513,379,85,105,38,66,477,689,0,213,56,93,181,141,250,164,4280,1606,170,206,757,588,341,296,1323,982,946,545,123,155,86,107,37,62,84,123,72,87,264,422,0,213,0,213,77,130,0,213,164,140,0,213,42,72,0,213,72,109,0,213,0,213,0,213,9,15,0,213,8,13,0,213,33,57,0,213,0,213,0,213
0500000US48423,48423,"Smith County, Texas",212282,1336,11437,1351,38974,323,6838,1151,15523,1320,14760,615,13802,232,12442,2121,13162,2061,13140,751,13621,940,13803,1518,12027,1628,9293,1229,8758,1157,14702,485,174730,6449,9878,1430,31440,2471,4577,963,10517,1357,9897,1549,10420,1079,9956,1869,12015,1983,11160,1146,11895,943,12206,1565,10512,1580,8383,1227,8286,1126,13588,728,22026,4986,1013,799,5176,2133,686,420,2293,1031,2745,989,2472,1069,1267,778,749,498,564,407,1329,816,1135,595,772,501,571,508,472,371,782,456,9675,2275,307,352,1620,931,1317,725,1962,782,811,388,415,342,816,744,294,376,805,679,260,224,326,290,263,285,267,337,0,213,212,195,5403,2022,239,347,649,603,258,263,751,668,1069,768,495,355,386,387,104,131,558,409,137,147,85,142,480,431,72,143,0,213,120,195,448,313,0,213,89,154,0,213,0,213,238,245,0,213,17,32,0,213,53,90,0,213,51,85,0,213,0,213,0,213,0,213
0500000US48439,48439,"Tarrant County, Texas",1885038,2719,114836,2732,380785,846,50248,382,131730,912,140815,776,141526,822,127886,4425,139645,4576,131899,969,132377,4,117799,3624,85875,3630,68956,2676,43963,2671,76698,292,1544864,18534,87868,3854,317156,6263,37034,1962,86629,3966,99462,3655,109597,3770,103358,4379,115381,5152,114697,2562,114482,2410,106248,3768,79335,3663,63498,2917,40625,2508,69494,1371,222136,15135,19307,3124,46564,5392,7049,1455,26468,3433,25800,3077,21578,3493,15913,2943,15217,2768,12095,2218,11779,2080,7789,1910,3968,1150,3164,809,1686,697,3759,819,69800,8224,4883,1788,9555,2715,3632,1179,11914,2783,10151,2111,6318,1389,4582,1265,4448,1167,3011,1065,3413,1081,2324,815,1484,755,1641,1140,680,502,1764,906,38444,4630,2458,984,5504,1677,2232,774,5765,1598,3813,1068,3338,1086,3392,1261,3424,1079,1878,717,1791,816,1302,627,662,424,430,220,917,556,1538,650,9794,2480,320,334,2006,974,301,288,954,574,1589,754,695,460,641,516,1175,794,218,214,912,653,136,173,426,343,223,206,55,90,143,143
0500000US48441,48441,"Taylor County, Texas",132338,794,7648,863,23238,437,5539,682,14817,923,10318,678,9295,656,7951,1066,6386,1148,7357,574,7571,685,7195,991,6631,906,5207,939,4505,892,8680,421,96204,4920,3625,1064,17532,1663,3293,776,7985,1511,5421,1059,4937,927,6120,1171,5135,1099,6241,882,6879,818,6340,940,5583,965,5041,916,4274,909,7798,573,24619,4485,3048,1228,4497,1432,203,218,5138,1366,3525,1069,3719,1156,1062,504,588,446,834,649,279,217,618,452,473,425,43,52,180,185,412,337,7206,1494,259,211,921,517,1549,451,1106,566,577,296,369,263,696,460,208,254,247,206,296,254,51,63,475,636,123,128,0,213,329,249,3832,1174,664,773,258,241,494,273,441,369,759,460,270,315,73,121,361,246,35,45,73,109,186,204,26,44,0,213,51,91,141,147,477,429,52,93,30,51,0,213,147,266,36,60,0,213,0,213,94,114,0,213,44,68,0,213,74,120,0,213,0,213,0,213
0500000US48451,48451,"Tom Green County, Texas",113678,492,6567,615,19164,404,3564,703,11224,689,8841,123,8795,654,6670,1350,6727,1268,4748,506,7509,501,6760,827,6455,905,5565,791,3551,764,7538,701,86952,4000,4802,754,16222,1203,1632,592,4813,904,5947,1027,6054,844,5425,1291,4959,1099,3570,748,6513,780,6235,819,5730,876,4986,871,3189,683,6875,818,13652,3595,1234,628,1639,995,501,487,2632,1120,1392,782,1599,806,574,430,1040,844,866,665,727,535,136,156,502,312,332,340,180,195,298,248,5783,1707,238,219,695,667,539,528,1559,747,456,305,211,220,328,238,517,417,117,150,141,129,287,307,173,151,113,155,96,114,313,272,6850,1639,293,262,608,420,892,529,2094,702,833,487,931,567,343,394,211,261,195,191,128,154,0,213,50,59,134,155,86,131,52,89,441,387,0,213,0,213,0,213,126,145,213,322,0,213,0,213,0,213,0,213,0,213,102,158,0,213,0,213,0,213,0,213
0500000US48453,48453,"Travis County, Texas",1107314,2070,64663,2101,183101,322,30455,734,87348,769,114192,291,105947,419,86943,4466,88624,4428,71241,296,70192,461,61633,2806,51867,2804,33983,1688,21370,1664,35755,581,868444,12090,50999,3014,156321,3821,16998,2304,45867,4177,69771,4009,77751,2977,69214,4202,73937,3913,62033,1582,61297,1864,54183,2761,46690,2738,30891,1684,19844,1678,32648,999,140521,9318,8180,1828,17901,2901,3886,1030,23096,2896,27219,3383,16761,2577,11111,1983,9046,2301,5503,1382,5738,1569,4133,1260,3651,1194,1561,731,889,544,1846,689,53884,6265,2499,1028,4299,1976,7581,2369,12141,2545,7900,1586,4805,1576,3297,1195,3163,1109,2232,896,1841,1035,1920,859,695,529,579,521,212,183,720,400,32670,5230,1885,1021,3723,1856,1372,511,4302,1613,7411,1831,4264,1468,2677,1284,1680,820,1114,525,1006,496,1036,470,661,512,883,486,205,210,451,351,11795,3118,1100,740,857,627,618,521,1942,1017,1891,872,2366,1144,644,400,798,550,359,339,310,385,361,359,170,209,69,112,220,269,90,106
0500000US48479,48479,"Webb County, Texas",258804,942,22179,934,64282,403,9043,111,20406,293,17838,597,17705,391,17014,1693,18644,1707,15136,475,13584,457,11174,1045,9819,1185,8432,770,4394,744,9154,384,235351,4733,20168,1238,57914,1920,8046,529,18131,911,15088,720,15529,956,15039,1728,17266,1616,13828,658,13142,562,10383,1093,9268,1245,8164,836,4311,737,9074,411,15849,4012,1531,739,4830,1776,648,356,1189,651,1395,491,1500,770,1278,693,1013,550,1084,784,300,234,434,286,397,361,108,181,83,81,59,105,3595,1331,389,369,665,554,283,279,842,660,574,452,180,165,348,273,116,146,84,110,66,103,31,49,0,213,0,213,0,213,17,39,1733,774,47,82,262,245,0,213,182,172,383,569,230,178,310,256,89,108,80,101,64,127,37,62,0,213,45,77,0,213,4,9,2276,1025,44,73,611,526,66,88,62,67,398,362,266,237,39,52,160,209,60,76,12,23,289,316,154,260,115,128,0,213,0,213
0500000US48485,48485,"Wichita County, Texas",130618,513,7178,510,21783,247,5879,828,12226,838,10402,661,8793,528,8265,1300,6852,1189,7237,510,8858,594,8234,935,7166,949,4219,749,5207,711,8319,404,105282,2934,5319,737,18932,789,2914,671,6496,1229,6979,1262,6797,688,6937,1275,6084,1254,6550,590,8008,716,7224,1049,6510,893,4112,753,4725,772,7695,487,12495,2215,1258,579,2006,581,573,334,1965,817,1432,865,1111,413,652,341,615,359,321,215,475,336,731,560,362,279,107,124,346,368,541,296,4695,1265,0,213,202,180,235,185,1476,878,756,389,631,285,275,178,63,85,238,274,307,231,123,124,217,308,0,213,89,117,83,133,6802,1674,364,285,462,440,1926,726,1894,655,1210,738,154,157,306,216,71,118,107,143,68,116,156,187,37,62,0,213,47,85,0,213,1344,700,237,217,181,199,231,237,395,313,25,51,100,155,95,127,19,34,21,36,0,213,0,213,40,67,0,213,0,213,0,213
0500000US48491,48491,"Williamson County, Texas",464895,1241,27026,1242,97020,356,11610,747,25611,981,29554,354,36707,184,39198,2760,38251,2732,33171,541,30646,575,26933,1770,20143,1774,16349,1660,14353,1500,18323,455,378838,7182,19847,1668,81659,2509,9778,1034,14917,2075,18786,1949,26704,2277,32745,2418,31787,2688,29407,1423,27676,1035,24458,1807,17641,1683,14431,1623,12680,1479,16322,839,32309,4955,2953,1037,7092,1928,569,443,3347,796,3476,1020,4062,1410,1887,672,2791,1259,1563,793,827,427,895,452,1190,616,446,341,374,386,837,451,36464,4650,2987,963,6017,2000,959,408,5684,1553,5212,1345,3591,1463,2809,1016,2656,788,1654,904,1779,842,847,450,371,250,1071,548,336,258,491,408,15335,3259,1188,698,2010,704,304,247,1590,705,1745,752,2350,1154,1339,840,647,426,463,380,364,291,733,478,680,443,286,279,963,507,673,543,1949,794,51,85,242,229,0,213,73,88,335,375,0,213,418,427,370,366,84,147,0,213,0,213,261,301,115,182,0,213,0,213
0500000US49005,49005,"Cache County, Utah",114291,662,8092,681,25702,327,5228,377,16231,400,9464,486,8055,465,6902,873,5945,803,4960,429,5139,331,5094,591,3865,557,2743,460,2437,441,4434,158,91084,2877,6571,771,22421,1099,2025,884,9021,1216,6791,893,6261,607,6103,903,5088,726,4292,618,4862,375,4858,609,3849,561,2657,469,2271,422,4014,347,13690,2241,920,376,2159,895,991,488,4931,1249,1608,658,793,321,480,261,613,464,617,424,96,92,100,140,16,27,86,85,104,115,176,178,4146,1198,288,345,225,210,1259,613,979,488,642,361,495,394,132,170,0,185,0,185,126,182,0,185,0,185,0,185,0,185,0,185,4571,1549,307,247,759,673,953,453,961,366,333,266,419,224,78,97,244,354,27,44,55,94,136,175,0,185,0,185,62,100,237,224,800,504,6,10,138,177,0,185,339,215,90,128,87,125,109,132,0,185,24,44,0,185,0,185,0,185,0,185,0,185,7,12
0500000US49011,49011,"Davis County, Utah",317281,898,25688,1011,77747,544,9086,792,20964,826,21798,734,26120,842,23395,1553,19649,1607,16801,656,17830,854,17130,1660,12592,1549,8915,1072,6960,1090,12606,501,273554,5438,20988,1533,70127,1696,6991,809,14729,1359,15783,1435,21292,1913,20061,1533,18146,1590,15703,872,16453,1094,15253,1527,11988,1537,7988,1078,6490,1046,11562,773,20783,3346,1901,734,3698,1047,611,358,2841,1023,3379,997,1836,771,1703,853,870,477,561,497,864,499,687,505,400,418,552,492,44,74,836,545,12270,3132,1676,821,1969,1266,810,685,1744,732,1215,468,2126,1066,1098,604,198,171,370,294,103,120,636,706,79,167,154,194,51,69,41,71,8642,2212,949,488,1863,721,503,365,1401,587,1157,613,714,461,180,189,351,335,167,174,362,315,442,435,125,118,221,261,72,118,135,152,2032,900,174,161,90,105,171,210,249,222,264,242,152,194,353,412,84,133,0,185,48,79,112,132,0,185,0,185,303,331,32,53
0500000US49035,49035,"Salt Lake County, Utah",1062747,1659,70989,1663,220172,362,28193,909,79517,966,89601,1049,91787,1181,79266,4110,71809,4053,61201,1058,61772,500,57182,2817,49973,2807,35204,1709,24195,1726,41886,642,890707,10212,58324,2460,190819,4415,20441,1501,53396,3030,59714,2971,72342,2546,67056,4304,64248,3699,54127,1691,57346,1120,52514,2718,46148,2989,33166,1755,22451,1605,38615,1200,116889,9419,9630,2166,23083,4508,4179,1086,15212,2545,21863,2364,12233,1928,9324,2199,4758,1341,4081,1313,3085,820,3063,937,2586,977,1230,578,1038,542,1524,604,18147,2954,1464,631,2064,783,780,346,3180,1007,3558,1034,3249,1518,768,397,854,675,586,308,439,270,133,144,200,202,49,73,417,293,406,389,30531,4122,1529,610,3222,1083,2161,647,6595,1340,3158,845,3493,1172,1874,754,1793,892,2233,1015,810,512,1113,590,614,329,573,553,289,305,1074,516,6473,1483,42,70,984,546,632,483,1134,584,1308,535,470,300,244,209,156,137,174,194,92,102,359,336,425,298,186,216,0,185,267,222
0500000US49049,49049,"Utah County, Utah",541543,1139,46862,1140,135924,*****,23023,548,68721,753,39635,527,42156,762,38037,1819,26931,1772,23815,489,22411,462,19860,1059,15830,1093,13487,1003,8848,1029,16003,298,424144,8017,36454,1776,120341,2755,12882,1606,30372,2617,23319,1621,32949,1704,33808,1886,24293,1535,21331,940,20590,847,18149,1032,14683,1186,11739,848,8352,957,14882,585,68176,6561,6127,1263,9438,2385,3609,890,22719,2243,10302,1426,5544,1233,2667,866,1624,523,1692,719,1332,602,1098,498,601,353,916,435,199,167,308,285,16581,3447,1824,767,2206,1108,1544,735,4622,1403,2478,746,1426,629,527,330,663,551,48,66,227,204,49,80,117,158,165,177,114,129,571,439,26403,3635,2407,1030,3457,998,4595,1326,7229,1284,3093,1071,2129,848,891,421,211,163,744,522,219,147,408,285,313,207,466,295,96,109,145,173,6239,1471,50,60,482,274,393,314,3779,1188,443,312,108,102,144,132,140,198,0,185,43,72,156,159,116,135,201,230,87,103,97,120
0500000US49053,49053,"Washington County, Utah",146024,478,9931,641,31447,619,4302,571,9667,671,7853,327,10515,1369,8495,1210,6450,1141,6199,461,8050,678,6868,945,8219,912,9233,1041,5920,1041,12875,316,116174,5624,7826,902,23905,2415,2758,755,5791,1129,4910,924,8826,1316,6837,1229,5307,1022,5104,925,7001,789,5686,892,7380,904,8722,1084,4923,938,11198,755,14281,3724,776,496,3968,1550,493,518,2014,895,1599,705,992,542,1007,737,700,501,917,740,288,310,385,389,300,223,407,270,107,126,328,241,5319,2163,405,379,449,477,889,486,404,318,876,738,42,70,12,16,155,194,87,149,276,386,167,178,211,181,0,185,642,556,704,463,10141,3445,924,686,3125,2037,162,173,1443,830,468,441,655,472,639,508,288,322,91,151,485,394,570,468,294,270,104,123,248,234,645,467,109,119,0,185,0,185,0,185,15,35,0,185,0,185,0,185,0,185,0,185,0,185,60,101,34,58,0,185,0,185,0,185
0500000US49057,49057,"Weber County, Utah",235436,897,16388,957,50645,509,5743,507,17226,546,17975,364,19271,543,16168,1475,14346,1448,12634,306,14698,636,13697,1389,10733,1362,9399,941,5239,883,11274,406,194003,5914,13280,1216,43101,2350,4597,781,9528,1287,11800,1264,15938,1102,13250,1480,13232,1482,11064,592,12561,967,12037,1372,9310,1369,8727,929,5197,882,10381,637,24872,4982,2069,851,5643,2134,565,265,4318,1137,3773,1254,2176,980,1754,637,548,355,833,402,1245,583,880,431,385,278,281,256,42,69,360,274,9768,2527,739,455,906,579,275,249,2290,1023,1454,535,774,316,790,598,214,170,224,272,518,281,345,339,839,753,287,401,0,185,113,131,5897,1875,300,386,921,679,253,418,709,513,886,417,383,256,374,331,352,266,423,348,267,194,435,376,159,180,104,120,0,185,331,434,896,405,0,185,74,99,53,88,381,284,62,105,0,185,0,185,0,185,90,109,107,132,0,185,40,70,0,185,0,185,89,151
0500000US50007,50007,"Chittenden County, Vermont",158247,444,6722,702,22009,513,7843,224,17500,573,10911,532,10507,663,9398,1222,9513,1213,11040,478,12358,501,10713,1193,9429,1203,7511,766,4082,760,8711,143,129431,3317,4839,860,20035,1019,3544,585,9162,1246,7094,1044,8240,907,8146,1160,8197,1107,9835,740,11763,610,10288,1183,9277,1162,6846,833,3827,770,8338,293,16493,3323,1556,859,1633,783,711,329,4908,1106,2166,698,1142,668,785,458,988,749,1012,614,388,274,323,198,152,163,282,222,171,208,276,209,2648,828,0,151,28,43,548,263,635,465,325,229,336,315,0,151,224,203,97,155,184,172,102,114,0,151,72,77,0,151,97,144,8781,1406,327,249,178,177,3040,616,2316,787,1326,587,736,526,463,302,49,79,96,135,23,40,0,151,0,151,143,238,84,136,0,151,894,427,0,151,135,141,0,151,479,303,0,151,53,92,4,7,55,91,0,151,0,151,0,151,0,151,168,198,0,151,0,151
0500000US51013,51013,"Arlington County, Virginia",222778,696,11359,696,23843,5,3228,966,14738,1063,33752,361,28681,182,19605,1802,17511,2081,14504,1190,13117,989,11393,1410,9959,1257,7620,1026,4820,700,8648,845,179221,4749,9137,972,22265,737,2274,803,8421,1447,20424,2226,20780,1689,15751,2067,15646,2018,12502,1376,11960,1182,10405,1336,9097,1184,7478,1020,4629,720,8452,872,15291,2463,1234,669,941,545,262,327,1982,654,4173,1144,2669,1181,1316,552,748,427,712,375,518,363,125,154,360,315,142,167,55,92,54,91,7673,1766,162,170,95,97,276,196,958,451,2767,964,1080,566,653,434,401,389,352,447,88,147,425,436,209,215,0,198,65,103,142,243,17021,2873,631,475,283,288,416,245,2995,903,5728,1663,3393,1081,1358,516,580,371,634,470,409,320,230,230,293,224,0,198,71,102,0,198,3572,1495,195,225,259,330,0,198,382,281,660,570,759,541,527,436,136,176,304,254,142,167,208,339,0,198,0,198,0,198,0,198
0500000US51041,51041,"Chesterfield County, Virginia",324023,1143,15959,1226,61631,284,8195,1025,22077,1373,18491,1006,19918,762,20820,2208,24759,2242,24442,940,24517,799,22240,1896,21016,1877,15456,1144,9627,1065,14875,350,286967,5909,13068,1393,54576,2773,6625,865,18205,1522,14797,1252,16389,1188,18324,2236,21636,2144,22595,1440,21376,1193,20836,1938,20368,1872,14561,1194,9100,1029,14511,442,16009,4295,1306,536,3866,2609,625,556,1277,668,1972,830,1790,990,629,344,1015,487,428,269,1425,730,363,289,349,246,700,427,41,69,223,225,12339,2551,949,622,2014,1000,521,317,1528,667,1503,604,1102,545,1333,572,1364,691,600,349,757,503,254,177,91,117,0,198,252,296,71,116,8104,2014,636,570,1111,684,424,287,781,452,219,198,513,361,534,326,688,432,745,694,959,752,787,517,208,249,195,234,234,225,70,117,604,348,0,198,64,111,0,198,286,263,0,198,124,197,0,198,56,67,74,119,0,198,0,198,0,198,0,198,0,198,0,198
