GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M300US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",849416,2035,255112,15975,112381,7687,19855,2601,2281,1022,20850,3072,8393,1808,2771,1062,5362,1033,10765,2178,8580,1655,11619,1977,8435,1926,5095,1134,4832,1086,3543,865,142731,9831,16420,2675,3706,1238,21056,2727,8777,1837,2956,1069,7593,1847,15178,2698,16563,1969,18631,2236,10371,1903,9288,1890,6248,1246,5944,1182,594304,16305,300200,8082,20497,2591,4669,1312,27037,3095,16011,2173,4723,1055,11084,1390,34861,2425,46236,1779,40502,2255,34586,2068,27948,1239,18440,1135,13606,868,294104,9911,22890,2580,4978,1229,25844,2721,12831,2697,4090,1163,8178,1692,31104,2773,39713,2064,38793,2379,38280,1789,29161,1956,22143,1269,16099,1211
310M300US32780,32780,"Medford, OR Metro Area",215025,877,30298,5202,13292,2637,1727,785,0,207,1914,952,530,332,289,271,435,346,1497,716,2297,812,1137,496,1019,573,1560,654,744,388,143,169,17006,3353,1538,797,670,588,1440,727,731,503,105,180,490,334,2321,899,2410,1011,2002,638,1722,610,1591,533,900,508,1086,577,184727,5334,92380,3122,4316,725,933,627,6522,1311,3856,1423,982,420,2051,564,7340,1151,10493,903,10348,822,12047,978,13383,860,12291,600,7818,434,92347,3494,3759,867,550,419,5565,1112,2857,867,890,518,2068,641,6420,897,10528,1224,11007,863,10698,846,14761,751,14033,683,9211,580
310M300US32820,32820,"Memphis, TN-MS-AR Metro Area",1322585,3197,225524,13779,100282,7069,15958,2001,2772,976,15704,2495,8361,1943,1818,665,4057,1097,10312,1704,9025,1754,8018,1582,8582,1869,10457,1626,3582,832,1636,522,125242,8387,12831,1927,1833,725,15507,2311,5469,1497,2399,950,2982,1013,12074,2261,20848,2459,13770,2322,12673,1978,12642,2163,6014,1209,6200,1218,1097061,13757,530003,7165,29603,2133,5623,1316,39069,3552,21474,2631,8922,1654,15316,1569,46737,2185,80149,2635,71470,2240,72179,2061,68633,1833,47731,1245,23097,610,567058,8320,32527,2023,5486,1415,40946,3259,21356,2636,6256,1293,14894,1771,47222,2422,74487,2425,77044,2421,78201,1989,78333,2300,55652,1378,34654,1540
310M300US32900,32900,"Merced, CA Metro Area",266782,1539,63485,6644,28606,3699,4327,990,692,408,5402,1173,2399,1018,965,515,1138,539,3019,1074,3104,1102,2520,844,1807,947,1991,710,662,349,580,359,34879,3885,4548,1153,505,323,5409,1245,959,428,1056,625,1783,728,3944,1371,5858,1132,4107,944,2444,791,1859,629,1015,427,1392,448,203297,6449,106323,3938,6012,1091,1155,588,8176,1397,4939,1049,1373,606,3832,775,12099,942,16868,1106,13661,1120,13654,1006,11985,792,7451,462,5118,749,96974,3717,6057,1275,1359,662,8386,1450,4667,1253,1466,627,2039,707,9255,1291,13270,1115,12294,943,12648,875,12135,692,7469,539,5929,518
310M300US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",6083857,5330,871372,23362,383344,14275,34878,3610,6010,1824,39925,4286,19143,2720,6738,1421,13141,2172,35469,3461,40145,4298,39207,4423,43972,3641,42238,4171,34306,2898,28172,3357,488028,13562,35798,3686,7029,1599,42411,3857,16880,2433,6049,1290,11023,2067,38856,3521,64845,5090,58308,4706,54244,3575,56543,3789,46904,3705,49138,3236,5212485,23529,2563907,14689,140110,3614,25796,2912,164861,5830,90044,5221,28429,2723,61732,2856,209152,3618,372872,4372,353868,4558,383873,3770,328941,4287,224591,2929,179638,3599,2648578,13973,131066,3808,23395,3248,164011,6246,81012,5393,28069,2427,60326,2661,195566,3764,347025,5086,347742,4753,393336,3680,357077,3854,271654,3792,248299,3417
310M300US33140,33140,"Michigan City-La Porte, IN Metro Area",102133,1346,14609,3079,6345,1565,587,447,147,227,784,386,322,345,80,81,102,104,774,419,795,481,703,439,576,331,1043,573,162,161,270,223,8264,1881,743,466,287,322,677,454,433,365,325,416,314,267,1041,535,1168,585,1021,414,472,316,1040,461,531,275,212,193,87524,3377,41919,1914,2305,450,334,233,2803,855,1736,664,825,438,947,372,3491,471,5295,717,4196,625,5868,624,6344,637,5155,302,2620,231,45605,2076,3326,635,284,213,2795,649,1883,755,258,220,1079,239,2590,511,5368,764,4979,594,6766,502,6606,499,5550,401,4121,239
310M300US33220,33220,"Midland, MI Metro Area",82132,570,8886,1911,4648,1227,296,269,225,212,255,161,90,130,188,177,127,155,945,554,606,427,470,352,514,268,420,224,315,259,197,166,4238,1049,426,304,0,170,455,392,88,119,0,170,130,148,679,347,769,345,232,148,627,271,239,176,179,107,414,253,73246,1927,35745,1348,1836,156,478,255,2851,559,1505,424,593,378,820,233,2523,624,4511,508,4203,398,5282,352,5212,269,3484,271,2447,306,37501,1164,1842,210,260,172,2244,532,1640,539,520,225,894,198,2569,385,4129,435,4694,346,4999,331,6134,507,4276,233,3300,337
310M300US33260,33260,"Midland, TX Metro Area",167543,1874,17695,4163,7337,2232,1457,808,0,225,1806,1068,401,379,0,225,500,585,244,287,659,487,232,245,524,402,610,408,588,479,316,284,10358,2550,1198,685,153,243,1696,877,329,337,215,223,0,225,2047,826,1879,959,960,587,389,267,757,408,658,521,77,86,149848,4570,77398,2558,5734,836,889,597,7808,1301,2733,995,1824,953,1550,893,7406,737,14166,955,11493,1012,8084,572,8654,592,4331,529,2726,481,72450,3028,5255,609,1111,602,7189,1350,2226,830,1592,767,1811,738,5697,1092,11992,1088,9681,794,8730,639,8656,538,4414,575,4096,634
310M300US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",1545491,3547,206048,10457,89873,4926,9008,1387,2039,768,12537,1968,3663,1002,1716,623,3036,767,14553,1919,11608,1884,7095,1436,6844,1217,10379,1405,5676,1119,1719,584,116175,7153,9749,1645,1979,887,10935,1698,4940,1208,1823,553,3449,825,16736,1853,15947,1594,12823,1741,10277,1374,13928,1849,7310,1151,6279,1172,1339443,10797,664537,5569,40386,1746,7892,1210,48464,2594,27393,2230,9094,1110,17790,1448,49089,2343,96283,1890,88428,1704,92568,1474,91572,1505,59197,1256,36381,821,674906,7299,37298,1716,7217,1475,48862,2415,23616,2072,8963,1154,16890,1330,46219,2322,94071,1691,85957,1844,93417,1418,94612,1867,65011,1258,52773,1437
310M300US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",3541902,3675,288410,12517,127754,5901,13226,2014,2455,1108,13391,2218,7198,1501,2499,698,4367,910,18739,2210,15968,2187,11976,1916,12732,1781,14264,1630,6642,1052,4297,883,160656,8307,12277,2102,2502,951,17083,2484,5444,1145,2340,728,4957,934,24294,2477,27894,2662,17312,2087,13644,1499,13500,1633,9373,1298,10036,1390,3253492,12285,1627332,6558,105015,1977,21261,2183,128847,3979,67053,2802,21637,2008,43076,2041,126502,2734,246641,2899,227700,2512,223537,2024,214942,2247,129344,1487,71777,1258,1626160,8262,99916,2345,20483,2129,121868,3884,64166,3454,20017,1803,42020,1866,114118,3353,233919,2999,219607,2429,224681,1717,223248,1976,142002,1561,100115,1718
310M300US33540,33540,"Missoula, MT Metro Area",114893,487,17637,3652,9141,2275,1054,968,118,174,667,532,67,114,0,174,129,222,3156,1271,1263,703,865,698,984,599,592,389,236,342,10,18,8496,1978,879,663,0,174,588,636,176,291,243,344,66,110,2555,1107,1201,704,879,722,928,573,734,593,217,162,30,65,97256,3702,48086,2375,1868,941,284,258,3571,817,1684,645,501,385,1105,425,4274,1252,7888,849,6939,533,5243,612,6326,542,5343,412,3060,478,49170,2126,2149,393,239,273,3099,785,2282,724,287,239,1421,413,4148,1128,7848,455,6514,823,5597,441,7001,297,5258,446,3327,129
310M300US33660,33660,"Mobile, AL Metro Area",407816,1347,79801,8195,35851,4353,5439,1525,914,553,5612,1661,2586,1076,508,337,1463,616,4216,1313,5096,1676,2507,933,2422,800,2613,826,1637,567,838,472,43950,4713,4624,1172,530,427,5165,1470,2908,965,287,258,1101,551,4740,1145,7427,1458,4295,1112,4661,945,4602,1031,2009,557,1601,551,328015,8278,157864,4353,7893,1439,2357,1081,10115,1516,5354,1098,1434,577,5092,905,13878,1405,21458,1813,20523,1091,22050,1098,22866,822,16052,624,8792,474,170151,4874,9145,1206,1147,519,11269,1717,4721,1043,2898,1138,4367,1034,12565,1450,22146,1495,21826,1147,22015,983,24962,1208,19684,790,13406,691
310M300US33700,33700,"Modesto, CA Metro Area",543542,1239,73254,8394,31579,3921,3080,1077,707,487,5980,1286,1815,668,986,469,1308,576,2767,814,2588,801,4111,1094,2726,853,2742,841,1530,616,1239,608,41675,5180,3757,1228,474,337,4059,1274,2140,882,318,233,1421,641,5231,1268,6546,1384,4824,1235,3975,1156,3446,900,2839,759,2645,795,470288,8554,238197,4128,17022,1308,4360,1074,19824,1862,9524,1371,3792,976,7347,1108,24213,1106,37589,965,29652,1244,30132,1120,27007,930,17533,707,10202,699,232091,5451,15192,1515,2963,967,21362,2234,9103,1734,3886,988,6124,1228,20009,1620,33213,1434,29461,1351,29428,1195,27885,901,19861,724,13604,788
310M300US33740,33740,"Monroe, LA Metro Area",170591,1780,41506,5255,17640,3112,3007,1082,334,368,4136,1084,996,555,189,179,617,308,1266,604,2027,877,1307,592,1064,552,1518,634,833,432,346,247,23866,2748,3241,573,443,302,2015,780,600,557,192,307,266,228,3250,823,4729,1020,2668,744,1984,738,1603,540,1536,415,1339,568,129085,5217,62175,3507,3026,1044,297,243,3300,1036,2244,748,299,231,2374,471,5514,991,8481,1145,8412,979,9010,741,9315,899,6412,532,3491,641,66910,2652,2872,649,619,440,4382,909,3458,936,842,484,2130,554,4037,889,8395,1266,8457,963,8912,727,10340,655,7234,531,5232,650
310M300US33780,33780,"Monroe, MI Metro Area",147874,679,19321,3359,7811,1672,907,481,322,228,961,478,640,530,0,170,104,99,576,371,1887,715,504,381,523,367,665,337,375,278,347,324,11510,2176,1037,553,0,170,1074,552,100,89,288,336,168,215,1270,605,2256,756,1139,565,966,398,1256,599,785,369,1171,558,128553,3598,65939,1901,3264,540,488,231,3957,731,2659,564,1015,388,2376,504,5414,533,6892,825,7848,488,10247,600,10596,451,7197,248,3986,347,62614,2287,2535,511,445,222,4141,817,2401,726,752,355,1771,513,4046,550,6856,863,7495,551,10028,525,10119,706,7201,430,4824,584
310M300US33860,33860,"Montgomery, AL Metro Area",360836,2457,67683,7427,27681,3669,3887,1070,1201,829,3619,992,1619,994,1108,927,1385,725,3007,1262,3773,1303,2094,699,2393,817,1975,605,925,468,695,399,40002,4974,4707,1045,342,329,4848,1377,2250,1112,307,341,921,624,5384,1568,6069,1439,5548,1685,3187,844,3126,993,1384,649,1929,634,293153,7591,141132,3840,7769,1201,990,440,10856,1559,5816,1064,1493,575,3819,855,12031,1334,18870,1460,20082,1195,18873,984,18838,873,13579,657,8116,665,152021,5079,6980,1008,1105,430,9959,1906,5114,1005,1840,561,4367,755,11869,1598,19090,1572,19860,1676,21984,1273,22477,1119,16341,842,11035,823
310M300US34060,34060,"Morgantown, WV Metro Area",130237,1569,24074,3844,10029,2173,597,284,58,103,400,281,319,279,36,59,59,106,4594,1429,1498,734,645,502,574,337,796,430,167,143,286,252,14045,2759,529,385,55,91,1009,570,177,215,54,68,134,127,5696,1586,2195,798,1272,488,704,417,1070,491,643,287,507,333,106163,3888,56065,2345,3217,524,678,423,3315,700,1451,480,552,259,1260,369,6479,1421,9487,932,7259,629,6984,614,7309,528,5313,261,2761,252,50098,2907,2781,351,510,316,2571,584,1714,557,658,265,889,312,4385,1606,7753,784,6408,559,6424,890,7094,490,5237,303,3674,447
310M300US34100,34100,"Morristown, TN Metro Area",114158,1302,16662,3528,7288,1862,423,342,292,297,1368,616,351,287,327,273,74,90,373,366,949,583,956,648,719,334,1091,627,190,175,175,212,9374,2140,1300,588,148,157,953,658,599,505,0,208,86,69,435,457,1749,682,1145,670,1246,576,860,499,271,300,582,317,97496,3792,48051,2461,1993,718,491,347,3552,1178,2042,703,80,125,1735,626,4063,666,5807,900,5661,658,7049,351,6323,607,5805,350,3450,292,49445,2357,1809,737,419,392,2592,847,2301,751,855,429,1356,631,3744,554,4866,838,6358,633,6756,779,7605,639,6378,403,4406,403
310M300US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",124076,707,13600,2820,5784,1269,894,532,10,19,463,227,445,452,133,175,214,203,530,376,1212,638,482,289,335,178,609,279,446,307,11,18,7816,1972,348,365,28,28,1136,634,404,370,60,79,190,164,584,343,1143,569,770,482,1312,761,672,324,928,405,241,182,110476,2829,55146,1421,2728,518,982,509,4356,937,1516,456,707,359,1240,348,4229,400,6534,717,6814,681,7076,719,7908,394,6819,474,4237,115,55330,2019,3347,394,251,170,3959,818,2049,556,643,337,1231,333,4098,467,6265,748,6296,778,6308,578,8311,472,7143,694,5429,587
310M300US34620,34620,"Muncie, IN Metro Area",107474,1455,21898,3153,9357,1500,587,468,0,197,146,154,559,494,85,137,133,106,4279,974,918,459,962,502,721,368,503,290,371,273,93,89,12541,2222,760,501,93,155,962,611,11,19,21,38,208,238,4955,1428,1914,990,976,425,455,237,1229,586,377,226,580,385,85576,3053,42828,1714,2462,574,573,336,2212,548,2242,713,376,203,1037,255,4260,1258,5656,581,4701,445,5768,375,6200,324,4052,356,3289,284,42748,1930,1893,298,537,280,2511,564,814,447,275,254,1234,366,4094,1185,4928,892,4676,506,6456,481,5884,537,5487,357,3959,465
310M300US34740,34740,"Muskegon, MI Metro Area",166573,1205,25030,3262,10957,1764,1006,505,109,172,1998,588,513,358,427,336,329,251,1311,769,1009,519,767,426,1213,478,1430,509,399,238,446,309,14073,1918,1130,364,350,335,1113,525,489,322,196,161,458,244,1197,382,2231,668,1763,809,1848,545,1586,524,919,417,793,393,141543,3488,70549,1935,4105,537,872,401,5182,888,2294,598,1034,427,2110,444,6314,819,8973,790,8877,538,9354,724,10217,577,7244,336,3973,337,70994,2197,3854,350,812,438,5124,755,2604,638,1240,384,1623,627,5273,627,8409,710,8340,643,9346,705,10875,577,7911,452,5583,479
310M300US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",458231,1538,69932,7181,29754,3763,3394,1598,236,225,4738,1290,1693,748,92,162,928,687,2662,1010,3020,1058,3959,1048,2381,727,4626,1238,1247,470,778,354,40178,4598,4344,1376,862,654,2524,1014,1826,1054,346,429,1390,764,4330,1233,7309,1771,3986,1239,4386,1204,4811,1202,2632,821,1432,415,388299,7294,190703,4024,7123,1062,1651,709,10045,1815,5838,1300,1901,628,4248,748,14435,1540,19373,1474,20172,1381,24473,1439,27790,1362,37481,839,16173,610,197596,4521,6272,1433,1356,675,10015,1551,5128,1004,1200,485,4250,690,8771,1328,20116,1830,21498,1630,26080,1411,36112,1191,38383,849,18415,803
310M300US34900,34900,"Napa, CA Metro Area",137998,669,7744,1691,3603,970,35,60,0,210,312,268,76,122,0,210,127,133,465,251,278,254,503,378,541,294,548,310,409,251,309,246,4141,1059,132,231,0,210,135,136,29,49,0,210,89,102,533,426,714,525,530,389,581,335,523,278,356,260,519,266,130254,1831,64718,1107,3642,162,905,354,4654,675,2698,656,526,312,2156,420,5524,485,8604,454,8348,457,8609,305,8353,387,6551,508,4148,455,65536,1288,3150,252,462,301,4561,702,2940,654,769,278,1801,297,5203,548,7649,653,8511,632,8575,537,9229,369,7646,522,5040,381
310M300US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",368662,1599,44446,6553,18955,3355,2008,861,272,292,3013,1063,1444,631,353,377,986,619,1227,918,1022,463,1686,1057,2365,1114,2038,840,1405,651,1136,564,25491,4063,2300,952,472,470,3130,969,594,408,910,565,710,507,2101,1078,4030,1421,2882,1007,1967,664,2726,764,1826,797,1843,614,324216,6763,161205,3564,6393,1000,863,590,8192,1232,3996,1030,1142,679,2924,904,11731,1101,16936,797,16262,1303,18694,1251,20991,871,25734,657,27347,829,163011,4410,5719,975,604,541,7871,1670,5340,1578,1077,506,2814,659,8704,1547,13842,2128,14824,1174,20596,803,24066,816,30321,937,27233,706
310M300US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",1866893,3951,204350,13088,91054,7832,10062,1807,1077,614,12266,2592,4995,1234,1585,724,2245,805,13333,2337,11188,1950,8611,1742,8939,1521,9986,1604,4167,1036,2600,776,113296,7639,11295,2084,1449,490,11945,2174,5119,1445,884,514,3327,935,13895,2270,16552,2466,14898,2380,10571,1917,12506,1859,5667,1132,5188,859,1662543,13093,816179,9020,52022,2049,9429,1745,61551,3681,33583,3454,9159,1374,23959,1718,66953,2853,127782,2555,117903,2230,115113,2277,101480,2211,64383,1382,32862,1051,846364,8524,48046,2233,10683,1761,62356,3226,29136,2800,9396,1782,22085,1926,64720,2650,132168,2866,115378,3030,119797,2810,108325,2041,76121,1535,48153,1504
310M300US35100,35100,"New Bern, NC Metro Area",119781,2712,22390,4037,9965,1840,1140,716,459,324,1580,960,470,290,220,280,217,185,295,219,1052,656,999,591,1184,691,1166,435,440,277,743,475,12425,2487,620,351,191,180,1809,809,1125,645,120,191,1032,487,988,632,1804,845,1450,574,1127,512,982,404,684,453,493,355,97391,4771,48609,2408,2349,302,935,527,2682,703,2181,856,275,328,697,307,5578,1041,5828,744,6089,1009,5099,856,6530,490,6079,604,4287,490,48782,3127,2686,684,343,359,2818,837,1128,613,591,453,644,329,3860,799,6133,1157,5545,897,5205,678,7332,540,7389,682,5108,554
310M300US35300,35300,"New Haven-Milford, CT Metro Area",834225,2383,89489,8927,40862,4886,3437,1228,951,590,4095,1338,1781,743,898,449,1533,653,5747,1415,6562,1757,3811,1216,4072,1391,4896,1118,1774,625,1305,574,48627,5543,2832,984,320,293,4831,1720,1741,779,1177,664,1409,655,7022,1576,7186,1353,5637,1420,6153,1455,4894,1144,3205,978,2220,772,744736,9559,362243,5287,19448,1454,2046,714,24328,2287,16123,2011,3385,972,10066,1130,31575,1684,49916,1658,43665,1386,52744,1404,52297,1195,36396,875,20254,873,382493,5956,18718,984,4061,1187,23926,1971,12724,1714,4354,1061,9038,1186,26555,1973,50205,1455,46294,1430,55052,1461,57234,1189,40454,992,33878,1179
310M300US35380,35380,"New Orleans-Metairie, LA Metro Area",1253970,2889,233780,12260,98046,6866,11397,1687,2083,788,13491,2100,5385,1179,2178,816,3245,1120,11392,2105,10892,1726,8162,1651,9241,1514,11211,1677,6637,1306,2732,832,135734,7602,14141,2032,1985,1018,12425,1949,4952,1339,2134,872,3714,961,13310,1835,22551,2420,17020,2159,14136,1766,14546,1575,7906,946,6914,1139,1020190,11789,503325,7157,28715,2062,5246,1116,35471,2488,16958,2275,6506,1140,12580,1547,38822,2247,76094,2671,70706,2244,67933,2166,70197,1873,47909,1699,26188,1056,516865,7087,25177,2036,6157,1249,35673,2637,16516,1988,5804,1622,9498,1441,37332,2435,75508,2791,66803,2270,70779,2298,75798,1736,54539,1130,37281,1376
310M300US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",19964088,8628,2546704,45726,1122014,25626,115282,7001,21982,2537,127087,6807,65147,4708,19939,2083,41233,3552,128142,7261,143203,7847,110791,6777,109313,6029,114130,5360,70479,3561,55286,3635,1424690,26979,109408,6861,18460,3056,123655,6288,53216,4116,19948,2870,36431,3546,148781,6339,202374,8233,182091,7223,148561,6451,151910,6627,110836,4903,119019,5671,17417384,44736,8521286,25314,499729,7780,93466,4856,588189,10654,312112,8377,102819,4986,211008,6728,709801,7627,1337299,8445,1179511,7366,1222197,6116,1112301,5385,702353,4327,450501,4037,8896098,26237,480744,6903,90146,5201,576471,9778,297292,8374,99834,4429,205846,4732,678318,7293,1302810,8750,1166439,7110,1286181,6830,1204018,6665,835010,5002,672989,5622
310M300US35660,35660,"Niles-Benton Harbor, MI Metro Area",150427,1041,26670,3263,11423,1645,1712,393,550,364,1934,495,707,418,93,133,295,242,321,255,1671,512,1286,650,1185,490,820,304,740,279,109,128,15247,2077,1476,510,0,170,1967,771,651,377,125,114,149,139,1285,551,3169,1010,1943,726,1212,584,1081,439,775,289,1414,388,123757,3388,62023,1856,2616,417,546,312,3642,635,1739,427,1033,398,1633,474,5186,637,7500,667,7259,738,8491,578,10226,392,7063,300,5089,218,61734,2131,3055,518,467,320,3419,625,2407,708,811,406,1620,296,4072,720,5944,612,6699,881,8781,715,10376,467,8313,346,5770,389
310M300US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",794833,2077,75298,8228,33297,3749,1985,893,558,449,3259,1394,969,537,226,236,957,552,2992,1139,2128,875,3383,1224,3422,1115,6862,1839,3885,916,2671,804,42001,5727,2626,1109,208,219,3714,1527,1094,675,391,318,668,425,3362,1130,6454,1703,3644,1322,5120,1483,4257,1005,3849,1101,6614,1171,719535,8831,347395,3997,15425,1170,2555,952,17381,2054,12066,2209,3245,903,7482,1108,23155,1485,33069,1459,34175,1544,41088,1207,48358,1851,57970,1292,51426,1339,372140,6203,12885,1179,2405,930,19127,1909,9288,2155,3781,1021,7407,1125,19275,1249,31898,2146,35360,1886,43830,1640,60925,1081,68391,1210,57568,1531
310M300US35980,35980,"Norwich-New London, CT Metro Area",256641,1297,20920,3833,8876,2100,785,436,0,207,782,481,646,634,575,485,187,187,1044,473,1094,601,817,556,899,547,1223,593,168,153,656,425,12044,2430,1489,705,0,207,979,553,286,213,80,129,171,197,905,498,2369,812,1232,604,1122,573,1372,562,802,354,1237,537,235721,3988,118484,2482,5898,733,364,248,8240,1223,4737,1009,2045,787,2169,479,10316,1035,15900,1042,12536,970,18138,988,17830,714,12551,653,7760,582,117237,3049,4598,975,756,380,8713,1287,3968,993,1748,764,2625,575,9269,772,13106,984,12315,1003,18960,1029,18691,815,13192,589,9296,688
310M300US36100,36100,"Ocala, FL Metro Area",344056,1935,55512,7510,24608,4152,2488,1336,592,559,2359,1098,2311,1313,165,247,945,613,2054,1000,1589,931,1579,884,3258,1123,4645,1580,1024,485,1599,758,30904,4190,1896,844,278,274,2691,1076,1611,630,343,314,862,554,3031,1332,3379,1291,3686,1133,3619,1271,4275,1214,2599,923,2634,1228,288544,7296,140531,4163,6522,1317,1332,654,8105,1907,3556,1246,2283,746,2294,748,9087,1003,15726,1383,14675,1866,16466,1566,16972,1697,23615,1085,19898,1050,148013,4176,6636,1107,1150,730,7290,1334,4884,1104,1245,755,3228,843,7806,1432,14297,1718,13750,1347,17257,1350,21798,1261,27370,992,21302,1121
310M300US36140,36140,"Ocean City, NJ Metro Area",91274,963,8842,1981,3975,1090,360,279,53,92,391,316,337,355,90,131,0,206,518,386,129,188,149,154,587,378,842,484,335,205,184,147,4867,1180,107,177,36,60,446,319,122,145,0,206,89,105,582,295,541,331,698,358,808,487,553,275,423,369,462,292,82432,2200,40717,1421,2115,510,190,166,2656,749,841,403,501,314,855,204,3058,516,4442,664,3936,350,5142,317,6750,443,6234,325,3997,320,41715,1278,1728,293,418,295,2129,550,1050,390,141,165,1128,291,2263,326,4257,655,3693,515,5511,790,7886,428,6977,460,4534,415
