GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US33660,33660,"Mobile, AL Metro Area",404637,1203,80960,7633,32747,3612,4583,806,1852,748,4963,1318,1754,605,531,282,939,389,4833,1067,2975,913,1804,550,2468,794,3484,731,1788,680,773,352,48213,4689,5987,1021,556,375,4307,1144,2247,999,921,499,1585,433,6090,1312,7248,1345,5015,989,4747,1114,4295,988,2200,661,3015,714,323677,7826,159486,4104,8816,857,1794,730,11748,1908,6164,1319,2269,627,4664,775,13986,1130,22123,1176,20863,925,23313,951,21505,812,13855,625,8386,619,164191,4818,7756,1001,2183,995,11523,1323,6570,1195,1956,715,3617,872,13386,1509,21246,1518,20933,1096,24808,1237,22764,988,16337,703,11112,766
310M200US33700,33700,"Modesto, CA Metro Area",518152,1484,114628,9386,53363,5173,6280,1466,1381,574,8592,1827,3401,953,1674,746,2368,661,5804,1785,8305,1672,4183,905,5293,1243,3317,887,1328,479,1437,598,61265,5732,6438,1584,1684,728,8123,1458,2985,1104,716,440,2290,685,8796,1519,9457,1482,8311,1583,5586,1133,3741,957,1413,535,1725,570,403524,9409,202620,5276,12792,1492,1700,746,16346,2041,8482,1430,2976,950,5594,956,21767,1832,28518,1729,28920,1013,27733,1217,23626,840,15193,663,8973,676,200904,5710,12237,1524,1706,535,15057,1967,8989,1683,4394,1084,4702,804,18065,1546,25858,1446,25491,1591,28537,1329,25087,994,17403,647,13378,688
310M200US33740,33740,"Monroe, LA Metro Area",168802,1649,42735,5063,18249,2719,2586,732,933,519,2842,792,1700,665,417,278,1230,445,1820,827,1536,669,1092,579,1846,661,1779,797,140,165,328,323,24486,2939,2054,603,709,435,2563,650,642,381,0,203,611,448,3631,827,3987,816,3665,1002,2560,706,2066,516,669,344,1329,407,126067,5183,59956,2959,3396,815,946,512,4556,965,1992,650,996,422,1655,495,5077,1132,8346,875,7827,787,7890,697,7978,984,5810,377,3487,442,66111,3020,3630,717,663,469,5220,1048,2158,794,1204,616,1515,592,5449,836,8990,1031,7167,913,9102,834,9518,713,6730,446,4765,556
310M200US33780,33780,"Monroe, MI Metro Area",147322,1298,18984,2984,7779,1429,554,229,139,163,883,476,591,403,115,134,549,388,1052,519,745,345,1039,403,785,367,1110,555,42,55,175,175,11205,2294,289,233,334,240,882,399,337,279,483,269,389,310,1517,554,1562,580,1654,562,1620,951,1585,739,366,223,187,145,128338,3414,65467,1830,3219,356,826,401,3855,747,2695,584,812,414,2058,526,5527,624,7212,508,8675,559,10731,432,9985,695,6213,135,3659,235,62871,2666,3854,445,1230,540,3269,626,2418,601,685,328,1545,365,5251,772,6243,636,7412,647,9962,964,9403,760,6326,257,5273,324
310M200US33860,33860,"Montgomery, AL Metro Area",363458,2550,69589,6497,29584,3492,4713,1131,840,486,5041,1348,1589,656,653,362,1035,532,4021,1461,2878,818,2027,774,3031,880,2318,658,969,516,469,218,40005,4326,4399,1179,595,439,3361,925,1807,584,1026,503,1356,631,5193,1328,8123,1716,3919,852,3681,1048,3539,836,2211,677,795,310,293869,7360,143257,4204,7706,1121,824,387,12468,1650,6531,1143,2093,667,3676,806,12838,1664,20192,1395,18886,1162,21099,1186,17927,785,11728,659,7289,441,150612,4630,6998,1291,2162,852,10648,1388,6630,1542,1411,579,3249,717,12306,1377,19140,1702,20752,1133,22547,1244,20119,807,13278,640,11372,501
310M200US34060,34060,"Morgantown, WV Metro Area",126795,1760,24361,2922,11504,1788,1119,489,0,190,435,349,482,224,0,190,0,190,5728,1190,1323,614,685,425,449,318,1004,443,259,214,20,37,12857,1836,541,337,495,411,577,355,227,123,9,15,189,154,5614,1053,2244,550,682,411,1083,447,554,346,161,145,481,273,102434,3224,52556,2190,2742,542,453,356,3798,594,1356,477,965,343,745,370,5473,1504,9400,867,6800,501,7114,473,6663,456,4312,241,2735,173,49878,1985,2494,398,629,289,3051,639,1152,397,265,161,1093,213,5641,992,7532,615,6103,518,6819,666,7161,356,4645,167,3293,372
310M200US34100,34100,"Morristown, TN Metro Area",112273,1290,19831,3735,9949,2072,1418,539,103,191,1403,759,312,276,58,96,141,232,1208,763,1454,698,784,490,1425,695,1144,656,162,235,337,232,9882,2197,1098,663,389,375,1185,578,59,93,3,6,151,183,771,407,1254,510,1351,677,1104,672,1012,573,807,476,698,415,92442,3946,46337,2426,2044,577,406,365,3698,1147,1133,488,1212,823,1356,478,3159,898,5534,840,6490,760,7165,1105,6112,539,5354,263,2674,282,46105,2230,2365,676,612,389,3728,915,1015,610,395,366,1344,497,3161,589,4804,591,5654,681,6990,588,6506,510,5649,528,3882,460
310M200US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",116391,1268,20682,3644,9102,1844,852,584,482,490,1203,639,237,192,291,253,134,122,1539,605,1312,525,853,451,533,285,1070,396,283,162,313,257,11580,2132,482,304,342,493,855,522,707,523,37,55,567,308,1593,582,1397,403,1061,416,2160,909,1016,457,661,364,702,369,95709,3721,48334,1963,2739,538,368,208,2723,692,2223,681,606,337,1061,390,3422,565,6361,862,5980,749,6594,490,7033,377,5497,230,3727,386,47375,2258,2458,555,426,317,2927,819,1776,596,690,317,1094,381,3391,498,5737,762,5358,858,5765,582,7586,553,5925,454,4242,495
310M200US34620,34620,"Muncie, IN Metro Area",110512,1179,24950,2907,10808,1642,779,505,222,208,777,517,391,292,171,165,483,409,3668,986,1308,540,809,505,1239,443,785,401,91,94,85,96,14142,1924,539,395,104,122,1129,501,634,382,107,119,426,329,5382,1065,1255,571,1402,483,1109,537,843,370,667,377,545,273,85562,3015,42805,1898,2189,514,288,326,3066,627,1324,470,505,280,780,398,5557,984,5233,602,4994,596,5678,531,5845,422,4361,74,2985,244,42757,1736,2238,337,722,391,2695,586,1246,426,532,357,780,383,3793,885,4825,560,4928,541,6248,649,6330,382,4749,350,3671,396
310M200US34740,34740,"Muskegon, MI Metro Area",163873,1087,33809,3737,15346,2137,2143,593,262,324,1982,573,860,463,333,203,329,230,2602,707,1972,662,1077,448,1508,491,1166,488,705,382,407,293,18463,1998,1232,504,698,359,1704,707,511,265,448,314,595,318,2582,634,2536,693,2280,624,2403,657,1479,497,1017,457,978,407,130064,3715,63956,2209,2821,772,803,506,5552,884,2354,595,756,406,1726,405,4138,653,7882,890,8565,595,9674,728,9825,671,6201,463,3659,304,66108,2075,3471,678,559,340,4652,696,2981,671,490,269,2121,437,4550,707,7508,736,8284,736,9767,660,10234,513,6474,420,5017,501
310M200US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",400485,1637,73380,6568,31391,3252,3931,965,860,611,4090,1273,1506,621,462,313,996,447,4449,1145,3983,1023,2317,826,3428,877,3788,1005,1101,430,480,292,41989,4077,2892,857,853,506,4325,1434,1225,594,711,523,980,583,5528,1461,6885,1512,4415,1164,4726,1004,5422,1156,1684,546,2343,654,327105,6638,162931,3473,6427,922,1213,534,9722,1226,4595,1108,1798,698,3265,616,10003,1426,20193,1354,21012,1214,21315,1062,24307,1034,26552,660,12529,370,164174,3947,7313,719,1995,833,9246,1312,3670,792,1388,496,2324,640,10778,1498,16399,1480,19441,1186,22331,1129,28848,1173,27023,663,13418,719
310M200US34900,34900,"Napa, CA Metro Area",136394,1007,12286,2875,4959,1697,698,416,0,203,932,798,121,160,243,353,46,82,619,469,389,290,342,251,575,353,594,357,141,197,259,211,7327,1480,492,374,51,84,650,442,61,80,191,221,0,203,789,377,845,540,1575,672,420,269,823,468,515,239,915,346,124108,2888,62857,1808,2926,560,676,397,4793,957,2547,667,585,399,1911,474,5430,596,8573,443,8099,449,9017,493,8395,407,5814,504,4091,383,61251,1474,3119,430,427,336,4953,750,2206,692,790,340,1779,386,4787,671,7631,672,7159,645,8960,323,9023,553,6187,326,4230,450
310M200US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",336570,1941,43152,6178,20605,3285,1748,917,368,426,2246,1037,2311,1010,207,259,442,371,1849,1026,2220,930,2019,965,2716,1076,1471,753,1778,475,1230,509,22547,4017,2116,933,87,107,2453,980,835,535,104,196,520,397,1385,703,2182,948,3925,1309,2207,840,2251,790,1777,797,2705,814,293418,6395,145033,3770,6638,1123,1792,768,6482,1589,5436,1137,1437,564,3094,765,9847,1352,16068,1234,14493,1088,17787,1277,18556,804,22560,673,20843,720,148385,3993,5879,882,782,347,10046,1613,3149,890,1470,838,3198,701,9369,989,13546,1219,14352,1695,18746,1105,22377,849,24894,836,20577,793
310M200US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",1718322,4735,235823,13134,107396,7001,15156,2097,3520,1002,13056,2274,6055,1532,2298,725,3633,976,14822,2693,13395,1923,11997,2107,10253,1880,8555,1423,2952,747,1704,570,128427,7987,10854,1920,2251,934,15703,2252,6310,1590,1957,667,3669,1034,17139,2360,21456,2505,14846,1915,13294,2043,9521,1429,5556,1117,5871,1042,1482499,14230,730730,8558,42236,2197,9891,1654,55177,3303,30396,3100,9315,1090,19175,1757,63544,3122,109586,2974,106766,2648,109046,2129,92618,1721,54478,997,28502,954,751769,7846,45179,2190,8974,1587,55328,3621,25980,2457,8945,1386,17302,1316,59431,2891,110126,2541,108576,2244,110997,2512,99216,1761,58809,1378,42906,1402
310M200US35100,35100,"New Bern, NC Metro Area",124576,2838,19936,3616,8121,1923,923,506,256,230,1288,476,916,515,67,81,517,501,922,542,760,464,827,555,722,496,442,279,114,124,367,372,11815,2169,1545,795,337,399,1041,672,369,353,266,344,188,211,1282,582,2311,719,1168,704,990,468,1090,596,227,225,1001,523,104640,3822,53398,2316,3767,738,432,350,3203,805,1589,573,639,401,1081,427,6565,1074,8174,1148,5815,919,5778,762,7051,586,5593,545,3711,653,51242,2210,3315,794,542,513,3120,788,1704,517,305,221,730,374,4642,929,5292,1073,6183,792,6979,985,7024,773,6577,587,4829,750
310M200US35300,35300,"New Haven-Milford, CT Metro Area",836150,2281,107710,8771,46633,4522,5140,1254,524,368,5283,1342,1424,589,938,669,1691,747,6106,1641,6275,1333,3901,1040,6091,1495,5080,1137,2997,1043,1183,517,61077,5483,4814,1422,806,526,5319,1542,3648,1370,1210,558,1503,584,6265,1900,12085,1911,6305,1293,6655,1401,5838,1448,3092,823,3537,1024,728440,8856,356956,4639,18213,1263,3826,979,28069,1897,13585,1903,3924,1053,10475,1173,30856,1938,47964,1472,45941,1263,55629,1456,48288,1134,29150,1063,21036,910,371484,5556,17154,1450,3394,1044,23053,1978,14456,2017,4030,933,9570,1000,28596,2014,45127,1906,48511,1296,59126,1403,52727,1531,34690,809,31050,1216
310M200US35380,35380,"New Orleans-Metairie, LA Metro Area",1221794,2487,235888,11662,101403,6797,12198,1297,4539,1292,12711,1797,5581,1240,1382,608,3728,1052,15081,1986,13595,2103,7182,1633,9755,1841,9472,1360,3659,842,2520,628,134485,6849,12711,1779,2579,840,13966,2065,5572,1158,1455,459,3436,900,15201,1769,24954,2255,15011,2010,14232,1705,12547,1488,6766,1076,6055,1145,985906,12420,489083,7829,25609,1433,6358,1409,34057,2344,17241,1936,5821,1222,12066,1453,37483,2352,75921,2989,67322,2067,74951,2140,68652,1628,41090,1200,22512,942,496823,6758,25616,2208,4526,1054,34860,2271,15922,1798,6022,1192,10790,1226,38300,2100,70257,2353,65638,2239,74051,1967,72236,1569,44678,1200,33927,1460
310M200US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",19589817,8223,2861640,41911,1265848,21466,136207,5741,27874,3130,153012,6645,70211,4041,24490,2814,46830,3081,157236,7177,161543,6676,132967,5966,139576,5425,111409,5255,58113,3434,46380,3172,1595792,26131,124729,5927,26528,2637,147050,6542,71342,5220,25053,2430,47088,3669,183327,7336,233188,7104,202638,6750,178404,6976,145802,6411,102866,5008,107777,4969,16728177,41891,8196899,21466,480353,6579,97749,5745,577860,9436,303464,7561,104870,5131,208973,5745,723789,8132,1243050,7252,1169636,6027,1249311,5473,1018408,5454,608716,3763,410720,3828,8531278,27311,469676,6585,89139,4588,549719,10058,289095,7022,95807,4200,201201,4690,667566,8012,1218038,6991,1165425,6819,1312162,6629,1126381,6389,723495,5285,623574,5920
310M200US35660,35660,"Niles-Benton Harbor, MI Metro Area",150975,762,24561,2696,10472,1439,1404,462,149,176,1148,567,264,173,60,62,232,207,1899,718,1255,506,853,395,882,411,1349,418,668,388,309,241,14089,1791,1978,728,346,332,1099,419,719,439,134,158,323,323,1499,466,2200,493,1412,579,1365,482,1504,409,566,274,944,356,126414,2848,62869,1570,3035,466,994,402,4891,618,2472,546,1207,630,1869,341,4657,709,6179,609,7886,504,9507,448,9399,474,6455,464,4318,312,63545,1951,2977,719,671,279,4398,790,1960,548,699,319,1823,397,4130,670,6775,652,7431,536,9797,504,9955,434,7108,307,5821,400
310M200US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",722807,1873,103748,8231,46575,3716,4521,1253,1008,612,5740,1549,1615,833,554,386,1385,663,5937,1691,3542,1020,4998,1464,5749,1355,6024,1282,2556,754,2946,1006,57173,5638,5004,1188,306,268,4773,1340,3066,1137,652,492,2143,1036,5218,1420,7788,1599,5970,1395,6800,1430,6557,1272,4214,1025,4682,1225,619059,8561,300353,4095,11364,1274,2753,1117,16536,2133,8754,1742,2898,762,7081,1116,20593,1879,26817,1386,29402,1719,39257,1462,42189,1306,49869,797,42840,1082,318706,5713,10462,1009,2562,816,15515,1539,8258,1326,3227,751,5481,1212,17687,1682,25033,1668,32214,1667,41355,1530,51478,1434,54457,1290,50977,1498
310M200US35980,35980,"Norwich-New London, CT Metro Area",261938,1020,23568,3613,10258,2074,1467,935,0,201,1201,768,94,114,323,224,714,493,1696,665,1694,609,502,311,1635,695,629,332,198,133,105,107,13310,2234,1055,675,307,369,1434,697,374,270,82,105,118,139,1851,748,2679,956,900,528,1874,672,1003,457,838,376,795,423,238370,3744,119526,2370,5545,1040,906,538,9384,1070,4445,887,1534,608,2655,555,10674,983,14343,976,15663,883,18517,977,18493,611,10258,309,7109,330,118844,2279,6168,792,1576,574,8039,1116,3742,896,1611,474,3005,474,7480,874,13768,813,15323,819,19303,745,18279,630,11136,513,9414,583
310M200US36100,36100,"Ocala, FL Metro Area",329035,1634,64222,7962,29233,4498,3849,1355,322,221,2850,1174,1103,659,508,437,968,546,3702,1383,2796,1075,2372,1047,3120,1066,3895,797,2752,1243,996,501,34989,4522,1609,933,1049,726,3060,1010,848,509,760,638,653,455,3851,1453,4681,1595,4442,1199,4019,1094,4361,1346,2824,845,2832,873,264813,7888,129686,4176,5313,1173,1068,573,8465,1452,3916,1218,1462,761,3278,810,7778,1207,12127,1283,13816,1496,15820,1496,17920,1058,21007,1334,17716,693,135127,4760,5422,894,1292,769,7751,1316,2972,863,1321,583,2416,654,8015,1174,12281,1863,12570,1402,16905,1310,21108,1447,24446,882,18628,958
310M200US36140,36140,"Ocean City, NJ Metro Area",94252,611,8835,1881,3495,1142,60,98,36,59,0,200,308,419,151,194,0,200,230,314,779,351,410,373,493,309,417,328,85,86,526,361,5340,1170,536,425,53,77,604,524,0,200,0,200,22,41,329,276,410,291,467,279,949,583,804,353,549,329,617,295,85417,1872,41590,1244,2071,538,736,354,2661,637,1122,468,341,311,1132,348,3547,473,4097,287,3718,551,6278,503,6763,332,5687,181,3437,376,43827,1215,1647,295,233,231,2145,642,1764,552,472,231,1118,316,3173,387,3780,417,4057,390,6669,439,7223,430,5892,240,5654,607
310M200US36220,36220,"Odessa, TX Metro Area",147095,1362,21501,5010,8497,2525,1657,935,1058,719,933,582,404,428,187,284,249,379,1285,1239,893,608,251,237,769,511,501,377,148,241,162,165,13004,3106,2455,932,283,327,1351,759,254,202,256,227,317,285,2479,877,1942,712,637,421,1138,531,1041,577,279,236,572,336,125594,4910,66084,2589,5436,744,671,377,5904,1127,3205,943,1509,436,1592,756,6701,1269,11543,802,8866,527,7474,554,7158,598,3669,500,2356,485,59510,3176,3790,817,965,579,5837,917,2792,734,276,224,2182,547,5586,797,9347,878,8140,562,7636,588,6238,651,3855,281,2866,338
310M200US36260,36260,"Ogden-Clearfield, UT Metro Area",615823,2208,64161,7360,29436,3875,4519,1189,775,450,3840,1111,2518,977,746,325,1576,668,3043,805,3575,1025,3096,834,2412,717,2035,652,846,455,455,294,34725,4417,2974,942,696,335,4351,1166,2135,801,843,408,1136,490,5056,1165,5949,1334,3645,707,2332,761,2653,736,1276,566,1679,685,551662,7861,279400,4244,24120,1383,4803,912,29809,1835,15117,1621,3819,699,9149,1005,27174,1122,41934,1267,37382,1166,32523,1254,27146,740,15515,528,10909,449,272262,4682,24219,1071,5193,1141,27428,2257,13724,1640,4093,842,8621,802,22280,1404,40193,1530,36251,1205,32089,1248,28246,941,16476,855,13449,808
310M200US36420,36420,"Oklahoma City, OK Metro Area",1286744,3719,191830,11090,83237,5573,10994,1573,1899,697,11021,1443,5725,1343,1811,752,2937,801,12852,2026,10973,1694,6989,1222,7194,1286,6269,1179,2873,736,1700,469,108593,7170,11386,1662,2797,770,11180,1954,5082,1123,1412,620,3489,1039,17043,2153,17696,1891,12314,1398,9592,1659,8450,1349,4068,853,4084,790,1094914,10860,548415,6032,36286,1758,8227,1623,46118,2736,20528,1836,7474,995,13116,998,50335,2228,85559,2224,75410,1663,72916,1591,67057,1237,40360,899,25029,716,546499,6606,32801,1799,7411,1548,42446,2458,19854,1836,7390,1001,12076,1416,44955,2107,80351,2173,70846,2149,75846,1961,71936,1492,46714,1006,33873,967
310M200US36500,36500,"Olympia-Tumwater, WA Metro Area",257962,2029,33003,5603,14526,2956,940,476,8,15,2219,1271,1141,724,178,282,638,485,1896,765,2032,857,1965,741,1419,638,1308,555,373,260,409,305,18477,3400,1334,688,51,85,1327,648,703,446,449,480,558,491,2945,1002,3146,989,2708,1111,1081,451,2809,950,722,377,644,339,224959,5549,110963,3482,6375,622,1596,655,7358,1556,4620,1046,1339,565,2571,543,10257,959,14956,1323,15058,1195,15201,902,15408,795,10281,469,5943,392,113996,3302,6811,815,1179,481,7757,1162,4164,1016,1396,526,2251,631,8461,1045,15178,1068,14508,1169,16641,838,16581,1001,11325,569,7744,489
310M200US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",878790,2464,111619,8137,48285,4371,8052,1110,678,390,4636,1236,2728,1131,633,377,1631,652,7950,1321,6018,1231,5242,986,4270,876,3236,782,1703,541,1508,504,63334,4704,6797,1013,1650,710,5744,1353,2299,592,1651,607,1808,583,10032,1338,10229,1454,7067,1306,5673,1017,4989,1173,2847,758,2548,581,767171,8336,385406,4718,25103,1286,5250,1020,36188,1887,15967,1342,5128,791,10541,977,29750,1454,60054,1517,52540,1507,54783,1356,47699,860,25849,723,16554,597,381765,5004,24610,1095,4842,877,32199,1862,16523,1554,4323,784,10299,992,27732,1472,55622,1738,50205,1432,54579,1345,49341,1276,28483,738,23007,892
310M200US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",2221209,6146,380933,21384,171217,11349,16159,2988,2794,1074,18804,3081,14543,3115,4298,1419,7023,1691,21810,3038,21765,3804,17440,3240,18800,2613,17649,2662,5831,1214,4301,1109,209716,12719,17448,2850,3534,1490,21683,3237,9441,1657,4193,1395,7907,2004,29471,3862,32169,3840,26929,3288,23121,2833,14467,2074,10978,1764,8375,1526,1840276,21524,913238,11354,51681,3083,9965,1982,64067,5388,33868,3235,12958,2017,21293,2027,86658,3794,141527,4555,130600,3198,133822,2811,103635,2791,76314,1550,46850,1367,927038,13093,47196,3013,7697,1905,57594,4429,39075,4185,11392,1826,19477,2287,79337,4372,128518,3814,130505,3591,137996,2802,122903,2240,82223,2024,63125,1775
310M200US36780,36780,"Oshkosh-Neenah, WI Metro Area",161299,1094,20803,2586,7615,1345,925,450,178,190,867,524,759,429,40,64,348,323,1700,714,1016,518,362,265,524,244,361,277,231,186,304,244,13188,1891,693,366,195,246,831,395,600,530,333,350,471,333,3342,785,1919,574,1169,622,946,384,1184,435,243,212,1262,534,140496,2934,71784,1683,4008,552,554,374,5592,1088,2270,593,999,394,1499,408,7367,807,9230,713,9003,421,11338,534,10099,437,5731,356,4094,311,68712,2149,3711,437,1376,745,4352,832,2624,676,700,278,1563,381,4953,875,9042,728,8037,699,11004,443,9884,557,6253,290,5213,626
310M200US36980,36980,"Owensboro, KY Metro Area",114097,2399,18450,3272,7814,1600,973,387,105,129,1524,604,527,242,60,103,264,249,248,163,1350,686,880,465,754,379,843,358,69,115,217,170,10636,1941,1274,524,209,186,856,511,531,317,125,149,66,88,1405,602,1836,578,1122,428,798,341,1142,477,486,236,786,412,95647,3465,47702,2051,2038,506,587,453,3996,855,1779,556,589,377,1204,403,4540,635,5209,565,5738,536,7531,623,7015,604,4660,443,2816,344,47945,2256,2693,720,820,296,3587,819,1929,739,832,522,1095,347,2815,622,5395,733,5942,557,7436,573,6502,658,4884,339,4015,617
310M200US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",827429,2294,98572,8115,45692,4702,6659,1367,1556,740,5565,1043,2444,771,1224,594,2250,817,4725,1215,6946,1521,5522,1380,3509,1109,2618,768,1542,624,1132,602,52880,4386,4871,1119,912,455,6449,1395,1929,677,2048,768,1176,460,6941,1355,9646,1497,6614,1101,4151,1032,3886,1123,1619,452,2638,668,728857,8493,364989,5004,20343,1431,4071,998,27425,1828,16728,1787,5126,850,10051,1015,36466,1369,49072,1682,47721,1539,55403,1211,47070,841,27463,719,18050,767,363868,4602,20467,1197,5447,1263,27947,1918,13152,1851,5227,1089,9644,1055,31126,1617,42261,1648,47551,1290,56541,1051,49373,1088,30341,516,24791,685
310M200US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",545062,889,81662,8274,36533,4461,3227,891,841,632,3608,1207,1083,565,0,218,1354,911,4902,1584,3408,872,5466,1425,4014,1133,5470,1547,2449,1025,711,406,45129,4916,3511,965,1067,1014,4237,1339,1437,611,388,354,1210,780,5137,1344,6065,1463,5265,1283,4875,1123,4907,1019,3032,1031,3998,980,463400,8165,230455,4506,10292,1070,3060,699,13648,1733,7975,1509,1948,702,6627,1145,17218,1470,23617,953,24613,1422,36070,1181,33770,1486,27894,1201,23723,710,232945,4914,8441,942,2198,807,12693,1493,6615,1095,2457,772,4468,797,15183,1518,22490,1565,24164,1322,38279,1373,37644,1095,31384,1089,26929,1097
310M200US37460,37460,"Panama City, FL Metro Area",186734,2366,33000,4984,15090,2440,2892,1048,392,480,1737,918,199,195,73,120,23,42,2116,812,1858,937,1232,565,2089,909,1805,790,296,223,378,311,17910,3354,2188,1060,946,864,1089,651,1057,744,139,140,555,427,1847,876,3196,908,1750,850,2188,837,1313,603,836,319,806,440,153734,5488,77438,3141,3367,1010,393,289,4604,1307,3122,972,876,428,2428,630,6803,1067,10410,1372,9566,1094,12244,1065,10867,750,7963,550,4795,454,76296,3581,3051,763,498,318,3937,841,3306,897,757,452,1755,538,5842,894,9945,1038,8846,965,11891,1237,11877,712,8149,670,6442,523
