GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M100US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",116540,731,13351,3254,6407,2010,510,378,189,200,559,394,689,650,153,243,157,156,784,349,571,351,751,457,1010,1016,590,314,233,186,211,133,6944,1750,688,453,257,251,668,399,712,521,38,66,277,387,764,510,1473,679,491,395,483,278,385,221,434,246,274,169,103189,3339,51711,2164,3215,377,1045,624,3694,817,1545,558,1053,486,1116,370,4079,420,6838,479,6054,899,7334,1257,7639,419,4748,232,3351,204,51478,1677,2990,427,537,357,3467,575,1685,480,881,576,1344,275,3809,585,5497,767,6390,661,7793,548,7894,364,4971,329,4220,568
310M100US34620,34620,"Muncie, IN Metro Area",111042,2205,27001,3111,12295,1994,1376,670,393,372,932,478,555,471,91,117,411,312,4454,1116,1402,512,937,522,1185,476,379,242,129,151,51,87,14706,1928,974,421,54,112,1046,532,213,168,117,108,267,209,5989,1287,2054,687,1203,479,930,392,824,417,606,332,429,301,84041,3104,41178,2139,1853,609,880,560,2889,806,908,509,693,478,813,409,3942,1189,5235,659,5149,547,6196,590,5825,393,3927,288,2868,176,42863,1698,1607,494,600,364,2768,643,1692,517,709,378,840,369,3498,871,4098,739,5262,429,6827,622,6566,630,4037,362,4359,354
310M100US34740,34740,"Muskegon-Norton Shores, MI Metro Area",167156,1254,35270,4561,16344,2427,2280,640,225,302,1704,654,664,407,513,424,803,355,2137,830,2039,768,2294,891,2427,679,864,382,209,144,185,150,18926,2555,2107,519,616,537,1668,843,634,448,491,283,615,423,2924,711,3192,853,2198,727,2021,659,1443,431,641,270,376,245,131886,4383,65254,2218,3352,643,1148,479,5313,690,2422,597,970,457,1835,549,5211,842,7095,651,8851,899,10163,672,9152,444,5698,434,4044,273,66632,2619,3182,605,582,352,4927,916,2915,793,675,350,2258,586,3895,670,7286,836,8117,856,11304,705,9553,471,5854,404,6084,539
310M100US34820,34820,"Myrtle Beach-North Myrtle Beach-Conway, SC Metro Area",265136,1835,53189,6215,23415,3419,2295,759,507,400,2707,881,1463,734,372,295,883,508,3537,974,3386,1345,2612,1035,2859,1055,1846,695,672,420,276,210,29774,3637,2804,960,929,562,2544,988,1575,764,667,460,1287,603,5183,1228,3904,1092,3730,1150,3397,828,2033,701,1239,511,482,253,211947,6735,105214,3539,5134,825,989,629,6014,1092,3365,943,1017,515,2117,679,9100,1179,13011,1548,13735,1157,15096,1126,15838,766,12644,525,7154,373,106733,4187,4270,890,183,170,6214,1113,2818,939,764,392,1861,617,7391,1299,12390,1152,12872,1255,16301,912,18868,734,13494,580,9307,782
310M100US34900,34900,"Napa, CA Metro Area",132185,1948,15490,4311,7590,2249,1176,594,105,180,626,440,236,301,157,233,195,212,831,473,1413,673,652,472,609,382,1030,570,204,197,356,293,7900,2384,408,329,0,294,1069,811,381,326,122,183,299,286,1107,696,1750,589,663,401,764,555,758,473,316,209,263,243,116695,4584,58084,2635,3318,739,882,504,4741,748,2303,583,1042,388,1398,477,4723,942,6517,764,8392,776,8683,580,7479,833,4841,590,3765,357,58611,2468,2913,382,493,273,4411,947,2234,776,1124,446,1325,545,4345,765,6219,657,8222,621,8502,726,8135,501,4893,414,5795,438
310M100US34940,34940,"Naples-Marco Island, FL Metro Area",321149,983,51951,7324,25504,4195,2487,871,270,304,3460,1071,1256,653,536,458,908,462,3986,1763,2784,1502,3022,1028,2040,818,2260,845,1207,712,1288,609,26447,3993,2419,729,683,423,2113,791,1234,694,417,411,1136,463,2793,1075,3173,1168,3911,1000,2706,908,2569,920,1830,758,1463,697,269198,7202,133366,4305,5244,697,1599,812,8102,1816,3876,1004,1325,548,3181,806,8326,1662,13826,1300,15203,1007,17154,951,17154,959,20285,832,18091,709,135832,3811,5116,605,1344,720,6399,1189,4965,1150,1422,529,2478,577,7833,1150,11758,1377,14483,940,17995,1088,21007,952,22685,876,18347,811
310M100US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",1548824,6479,238764,12019,107875,7457,15482,2386,2844,931,14887,2574,5709,1275,2052,627,3707,924,13515,2349,15918,2719,12003,1917,10286,1670,6050,1082,3452,844,1970,677,130889,7824,14258,2200,2365,887,14432,2000,5630,1436,1364,588,4160,977,20153,2427,22188,2053,16051,2067,10999,1781,8911,1444,5084,1154,5294,1004,1310060,13444,647725,8315,39783,2459,8042,1522,52509,3123,23548,1969,10431,1395,16639,1652,53161,2921,96651,3258,98619,2530,101021,2391,80347,1992,42284,1248,24690,1271,662335,8570,37932,1946,8260,1474,47709,2580,24419,2488,8180,1340,16301,1604,48201,3157,94884,2324,99498,2690,107464,2054,83274,1844,47864,1470,38349,1613
310M100US35300,35300,"New Haven-Milford, CT Metro Area",837756,2803,97646,7881,42722,4175,5114,1039,684,449,5130,1448,2733,867,1179,749,1783,773,4938,1108,5494,1382,5108,1248,4496,1070,3791,926,1202,578,1070,487,54924,5196,4069,1211,1141,619,5504,1180,2424,755,203,172,1327,501,9240,1969,9058,1595,6257,1331,6376,1248,3590,896,3449,995,2286,680,740110,7618,361384,4070,19684,1038,4558,920,26667,1896,14636,1659,4164,931,10950,1154,31800,1516,46373,1449,49604,1367,59480,1085,46182,1004,26826,824,20460,706,378726,5179,19027,1268,3615,948,25688,1939,13787,1626,5164,1085,10927,1209,27621,2162,45787,1593,52026,1379,61708,1244,51672,918,29439,989,32265,1454
310M100US35380,35380,"New Orleans-Metairie-Kenner, LA Metro Area",1158389,4969,202099,11443,88322,6155,11718,1597,1786,874,11104,2112,5889,1634,1462,632,3895,1076,10614,1855,11004,1498,8248,1604,9531,1775,8183,1473,2544,779,2344,621,113777,7037,13299,1865,742,399,10690,1789,4735,1156,2427,814,2195,705,17572,2506,20395,2393,11422,1743,11455,1446,9811,1654,4437,935,4597,962,956290,10944,475625,6059,26385,1708,5524,1146,32541,2350,19113,2298,6836,1056,12725,1305,43938,2521,69897,1926,64891,1909,75956,2365,62612,1563,33871,1145,21336,815,480665,7071,24795,1795,6055,1244,35274,2102,16048,1932,4933,1154,11394,1363,35480,2362,64973,2410,64779,1899,78733,1923,65806,1687,37461,1303,34934,1198
310M100US35620,35620,"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area",18611761,12742,2569999,44618,1111750,23778,125023,5505,23971,2703,135563,6539,67509,4071,23075,2393,46923,3644,145674,7245,134858,7536,119838,6247,121312,5944,87835,4600,41896,3345,38273,3100,1458249,27796,119452,5784,22329,2566,128910,6231,66136,4803,23874,2550,44618,3283,180207,7205,223200,8217,183151,6923,159804,6943,125558,6154,83514,4624,97496,4905,16041762,44963,7837194,26251,460711,5554,90121,5505,570705,9732,307022,8277,104641,4093,214768,5796,699470,9051,1167828,7808,1160290,6327,1221004,6256,928041,4788,524659,3877,387934,3652,8204568,27433,442553,5532,91362,4656,548366,10514,286201,7667,98692,4365,207595,5500,649008,8381,1147461,8446,1177500,7030,1289376,6909,1036289,6458,631389,4528,598776,5662
310M100US35660,35660,"Niles-Benton Harbor, MI Metro Area",153815,1443,25898,3899,11749,1845,1828,510,418,332,1741,771,1023,537,61,110,472,277,1059,497,894,388,1221,596,1368,560,886,367,509,362,269,227,14149,2525,1416,515,268,204,2140,746,491,299,147,152,298,255,1535,503,2277,691,1709,643,876,343,1726,582,722,441,544,274,127917,4259,63031,2409,3003,575,464,270,4629,650,1992,602,1123,442,1758,413,4991,793,7581,785,7926,759,10378,734,9105,404,5683,436,4398,366,64886,2518,3163,494,759,381,4472,816,1706,500,882,363,1860,411,4841,569,6365,572,8183,701,10876,458,9225,521,5848,462,6706,696
310M100US35840,35840,"North Port-Bradenton-Sarasota, FL Metro Area",694407,1877,94364,8316,40620,3916,3539,1072,530,328,4603,1474,2066,873,71,125,1096,607,3696,1039,4972,1519,5255,1423,5480,1491,5210,1388,2603,869,1499,537,53744,5408,4738,1112,943,532,6086,1477,1920,748,544,519,1719,875,5708,1353,6463,1540,6427,1451,6677,1515,6739,1593,2706,821,3074,828,600043,8853,292987,4270,12866,1323,3439,1214,15607,1754,8939,1709,3585,987,6823,1085,19482,1218,27107,1569,30576,1626,39508,1647,42035,1428,43524,1188,39496,951,307056,5694,10894,1159,2433,893,15197,1858,7508,1369,3304,1026,5481,1040,15794,1650,24107,1831,32044,1391,43117,1624,49894,1521,48661,928,48622,1203
310M100US35980,35980,"Norwich-New London, CT Metro Area",261191,2616,22970,4121,10027,2565,1218,677,297,329,1290,640,553,422,0,281,235,242,776,516,1060,471,1876,918,1657,600,455,300,190,183,420,298,12943,2258,914,636,55,89,808,560,442,290,150,219,316,220,1238,497,1620,639,2525,823,1614,723,1412,704,936,417,913,448,238221,4117,119199,2478,5999,840,1759,895,8883,1478,4808,954,1293,551,3766,722,9677,976,14134,1157,15461,1061,20165,659,16991,653,9785,488,6478,269,119022,2410,6208,773,1474,613,9165,1101,3955,840,1415,504,3076,590,8258,985,13048,877,14943,913,21119,1100,16147,834,10677,609,9537,696
310M100US36100,36100,"Ocala, FL Metro Area",324611,1825,64257,7533,29123,3837,3303,1148,455,288,3708,1185,786,451,524,474,1213,569,3502,1000,3616,1269,3791,1093,2733,818,2935,910,1315,470,1242,709,35134,4669,2762,1008,773,557,3669,1169,1008,477,442,365,860,508,3789,1459,4590,1351,3714,1079,3556,1049,4546,1434,3223,1160,2202,819,260354,7934,126633,4167,5752,1164,1100,774,7024,1221,4114,1144,1428,725,2786,737,7912,1062,11050,1271,12996,1166,17243,1211,18134,1009,20615,767,16479,875,133721,4901,5691,1037,654,402,6602,1292,3691,1029,1207,514,2744,760,8327,1378,10667,1216,14645,1460,19163,1147,20432,1477,22479,1202,17419,834
310M100US36140,36140,"Ocean City, NJ Metro Area",95950,1086,10064,3088,4999,1646,691,488,0,281,731,424,41,67,195,265,274,291,715,600,527,558,580,386,261,195,501,334,0,281,483,256,5065,1682,563,351,388,358,349,371,93,111,0,281,46,87,545,524,737,567,581,335,369,279,589,311,397,258,408,246,85886,3272,41565,1766,1638,530,154,153,2559,585,1054,445,496,501,1200,655,3030,663,4661,784,4671,665,6787,357,6807,432,5009,211,3499,278,44321,1759,1220,331,141,134,3403,518,1110,482,798,312,858,299,2643,694,3253,439,4806,542,7697,522,7276,375,5748,442,5368,401
310M100US36220,36220,"Odessa, TX Metro Area",134136,1442,26806,4030,12046,1894,2389,819,490,371,2179,583,743,414,135,120,301,334,1617,634,586,306,651,452,1389,567,716,417,381,259,469,335,14760,2659,1729,601,291,300,1154,704,1103,509,494,482,533,416,2568,853,2243,717,1253,598,1235,631,1115,438,558,320,484,277,107330,4213,53716,1992,3554,686,571,411,3860,806,2885,884,445,307,1836,570,6020,669,8755,454,7237,458,7463,620,6081,403,2730,440,2279,434,53614,2844,3657,585,744,456,4970,1108,1733,776,942,399,1542,651,5055,860,7484,777,6642,653,8336,662,6014,500,3372,321,3123,419
310M100US36260,36260,"Ogden-Clearfield, UT Metro Area",546918,2598,55758,6583,25438,3375,3417,1018,547,401,4416,1278,1749,699,569,497,1600,738,2756,983,3982,1303,2569,770,1751,834,1137,545,462,277,483,326,30320,3800,4021,1146,548,437,3675,1059,1334,754,587,412,676,440,5055,1131,5310,1138,3603,1095,2433,841,1365,643,868,476,845,532,491160,7197,249817,3592,23905,1006,4498,953,26341,1805,12792,1415,4371,920,7827,964,24101,1224,39166,1360,30883,1008,31315,1002,23132,850,12806,518,8680,401,241343,4497,21605,1193,4469,1138,25431,1739,11354,1394,4619,946,7091,866,20921,1238,37374,1411,30466,1133,30118,1015,23351,637,13142,615,11402,698
310M100US36420,36420,"Oklahoma City, OK Metro Area",1225732,5401,195368,10479,89751,6283,12974,1684,2468,913,12109,1939,5450,1262,2014,696,3029,699,15564,3120,10361,1554,8091,1500,8762,1735,5785,1032,1435,533,1709,671,105617,5934,10428,1470,2615,928,12378,1882,5416,1304,1472,596,3517,884,15741,1813,18339,2049,11163,1536,11126,1472,6004,1018,3057,696,4361,1011,1030364,9884,513643,6471,33556,1710,6183,1264,40881,2976,20419,2174,6755,1075,14719,1341,44832,3573,81183,1866,68435,1948,75857,2306,61365,1358,36162,1021,23296,1007,516721,6308,33879,1724,5187,956,37780,2954,19592,2317,6786,1326,11066,1261,42857,2932,73944,2364,65941,1755,79049,1911,67172,1230,40183,1005,33285,1441
310M100US36500,36500,"Olympia, WA Metro Area",251009,1479,25417,5426,10781,2647,1042,623,144,244,789,477,937,513,230,244,357,267,3422,1899,1016,528,655,552,832,616,939,446,341,260,77,129,14636,3499,1639,944,184,269,1190,610,229,192,36,61,303,271,4546,1690,1564,795,1234,676,1063,456,1537,671,464,246,647,547,225592,5568,111378,2828,7438,792,1013,540,8351,1146,4754,885,1828,578,2972,596,8271,1788,15579,1129,15206,1117,16593,1050,15274,659,8170,427,5929,376,114214,3525,5570,1023,1672,716,9142,1003,2993,733,1641,430,3007,473,7724,1577,15712,1204,15253,1082,17884,789,16923,741,8879,420,7814,759
310M100US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",850747,4583,105614,7659,48627,4396,6431,1414,1467,659,7415,1358,3072,718,1275,589,1627,586,7696,1348,6553,1364,4188,881,4091,909,3011,850,697,282,1104,535,56987,4747,5559,1078,1360,696,4969,992,2045,1056,627,479,3070,1033,11930,1704,8839,1442,5515,1216,5329,1072,3243,754,1187,379,3314,1011,745133,9102,369633,5207,26189,1636,4691,1022,28700,2089,16497,1712,6356,1087,9153,972,31473,1715,55417,1690,52676,1365,56892,1417,43597,943,23238,597,14754,1665,375500,5329,25840,1226,4896,931,29652,2237,15365,1579,4862,824,9205,1004,27182,1925,53651,1970,50957,1548,57970,1559,47345,1051,26259,613,22316,1394
310M100US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",2107141,6734,309150,16361,147720,9554,16975,2511,3193,1003,18781,2547,5745,1413,3382,1101,4965,1280,25182,3584,20847,3149,14736,2291,15761,2459,11054,1801,3884,1162,3215,856,161430,9348,14775,2403,2333,1182,14684,1915,8195,1984,1485,794,5685,1604,26492,2952,21466,2850,22544,2485,18931,2442,11597,1791,6438,1389,6805,1218,1797991,17862,882208,10408,50112,2531,11795,2134,64952,3871,34427,2892,13854,1731,24140,2316,90395,3677,124260,3811,130478,2693,132448,2582,98288,2158,63917,1531,43142,1087,915783,9892,47221,2303,10627,1890,62821,2943,35650,2748,12744,1583,23394,2034,86377,3019,126157,3221,131026,2986,137849,2635,112706,2034,71440,1873,57771,3177
310M100US36780,36780,"Oshkosh-Neenah, WI Metro Area",157045,1749,19281,2962,9457,1869,866,467,386,331,240,145,261,238,139,162,265,231,2844,1042,1581,711,1144,703,914,424,540,300,52,86,225,170,9824,1782,813,440,14,24,606,489,196,142,101,133,280,273,3464,867,1304,640,626,316,1007,464,605,343,85,103,723,519,137764,2911,68826,1807,3936,490,723,351,4851,655,3040,708,657,282,2118,373,5684,1405,9539,563,8710,784,11371,597,9407,453,4988,137,3802,331,68938,1978,3395,466,668,335,5488,823,2378,597,699,326,1880,480,4317,938,8793,767,9778,537,11185,512,9513,485,5582,189,5262,631
310M100US36980,36980,"Owensboro, KY Metro Area",111907,2945,18089,3154,6150,1343,855,480,15,25,947,516,491,477,277,199,283,208,225,167,441,279,819,479,638,365,555,367,368,253,236,187,11939,2422,1159,592,434,341,1499,492,1161,613,240,182,192,162,1741,743,1108,515,1184,630,1408,463,621,315,431,214,761,378,93818,4121,47609,1936,2850,448,511,349,3900,867,1699,513,300,270,1193,405,3694,610,5653,495,6609,710,7921,667,6649,499,4040,453,2590,372,46209,2803,2679,641,275,213,3008,870,1122,481,920,417,1074,334,3118,834,4980,591,5666,810,7808,789,6864,481,4449,362,4246,559
310M100US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",813891,3117,87189,9930,40249,6722,4083,1254,1046,647,4921,1543,1786,604,396,306,1961,889,8594,4683,5263,1420,3845,1199,3709,1144,2223,734,1151,500,1271,513,46940,4821,4133,1414,943,642,5516,1521,1961,862,755,389,2295,786,6992,1523,6047,1117,5305,1267,5521,1206,2482,736,2482,744,2508,771,726702,10238,363467,6739,23722,1306,5470,1178,30646,1838,15031,1886,5542,1029,12265,1225,32598,4230,47844,1404,50757,1246,56826,1248,43423,763,22677,529,16666,621,363235,5039,22504,1507,4928,1215,30384,2300,12586,1826,5472,1059,9865,1388,30370,1678,45280,1375,50808,1323,56944,1413,45840,793,24922,802,23332,816
310M100US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",534329,2372,71515,6992,31955,3533,2917,884,925,541,3164,1364,1330,601,211,185,1747,855,3798,984,4911,1284,2522,861,3780,1137,3681,903,1608,621,1361,525,39560,4514,3617,1038,552,417,3574,1035,1725,963,51,86,758,555,4584,1270,7283,1297,4130,1113,4179,997,4475,1113,2442,786,2190,606,462814,7041,228544,3718,10983,1004,2460,812,13038,1629,7924,1549,1868,657,6504,957,17831,1188,21367,1629,27357,1044,40365,1377,32542,897,25466,713,20839,595,234270,4711,9080,1060,1594,669,14068,1573,7696,1216,3494,1125,6050,1080,13982,1283,20237,1439,27885,1287,41832,917,34202,1151,28285,910,25865,879
310M100US37380,37380,"Palm Coast, FL Metro Area",95619,399,17279,3287,6972,1447,92,142,88,151,568,449,101,174,0,310,116,158,1909,764,630,517,658,433,1648,851,802,477,148,155,212,236,10307,2421,872,473,70,128,790,460,824,377,268,306,171,204,1023,719,789,585,1921,905,793,357,1366,664,888,414,532,314,78340,3217,37388,1632,1089,503,583,548,2775,774,1099,566,765,339,798,475,1473,548,3701,730,3707,400,4765,1002,5741,409,6330,389,4562,397,40952,2223,2746,588,341,256,1750,750,1627,773,306,287,888,309,2169,435,3536,653,3830,707,6015,661,6509,711,6586,368,4649,455
310M100US37460,37460,"Panama City-Lynn Haven-Panama City Beach, FL Metro Area",164784,2309,23478,3935,10112,2141,795,575,117,132,569,521,1002,735,295,286,122,206,1453,788,903,570,1035,487,1752,797,1404,546,278,276,387,361,13366,2415,843,583,200,253,1136,624,452,311,0,310,282,321,1580,782,1313,597,1451,668,2651,969,1658,662,968,484,832,442,141306,4392,71341,2377,4386,706,879,443,5679,975,2056,785,317,252,2518,684,7063,968,9549,944,9173,820,10551,1128,8828,549,6478,237,3864,401,69965,2859,4110,824,1111,669,4370,1099,2195,780,482,434,1931,586,6053,1000,8194,720,9536,1012,11377,1208,9175,733,6321,572,5110,634
310M100US37620,37620,"Parkersburg-Marietta-Vienna, WV-OH Metro Area",158254,3072,25253,3535,11695,2000,1405,584,337,232,1345,546,1077,494,151,150,645,444,672,413,1264,648,1425,570,1151,490,1411,528,461,300,351,217,13558,2132,1053,620,130,131,706,409,427,294,529,392,176,179,1146,483,2399,651,1563,596,1926,693,1739,512,1170,491,594,278,133001,4349,65395,2546,3068,623,641,282,4596,801,2265,675,1134,496,1422,507,4575,1091,7848,893,8184,897,11459,584,9622,592,6627,371,3954,391,67606,2504,3477,625,546,296,4577,702,2236,657,1313,398,1066,444,5088,526,6735,714,8942,828,11131,763,9830,500,6783,552,5882,735
310M100US37700,37700,"Pascagoula, MS Metro Area",160196,1493,26653,4433,12388,2246,2611,902,354,377,1259,635,800,568,245,211,401,322,2198,859,930,555,1103,908,1138,573,969,542,138,174,242,230,14265,2799,1728,740,63,112,1894,1142,525,360,320,382,478,438,1327,571,1811,763,2332,863,1471,740,1125,529,788,553,403,336,133543,4757,68743,2201,3812,875,427,301,6096,952,2521,931,808,532,2971,550,5569,1020,9124,995,10065,850,10220,726,8382,716,5465,394,3283,442,64800,3335,3090,750,1277,657,4129,1048,2574,1137,708,372,2139,548,5239,883,8261,1043,9036,1030,9839,856,8652,621,5284,573,4572,606
310M100US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",424070,4861,72610,7892,33241,4686,4399,1074,257,358,3801,1564,1716,936,942,555,995,620,4942,1427,4210,1140,4047,1321,2976,769,2911,1004,1428,651,617,353,39369,4366,3915,1151,682,610,3821,1033,1423,758,243,249,1808,861,5230,1344,4304,1143,4987,1297,5020,1228,3690,998,2355,849,1891,645,351460,9146,173396,5644,9195,1089,2944,980,11929,1788,6357,1463,1790,612,4958,938,14803,2095,20858,1271,22666,1468,29514,1082,22850,1051,15502,741,10030,439,178064,5398,9956,1097,2665,1004,11252,1542,5935,1047,1534,576,4306,812,14428,2178,22072,1551,22454,1376,28655,1395,25082,1055,16565,872,13160,928
310M100US37900,37900,"Peoria, IL Metro Area",362452,6481,45058,4474,18864,2424,2550,998,415,277,3046,1021,726,321,344,284,856,446,2640,772,2052,679,2412,733,1978,648,1228,433,382,198,235,205,26194,3054,2806,655,758,407,1570,695,1046,450,464,346,842,554,4371,1055,4358,969,3196,857,2685,745,1987,620,860,254,1251,517,317394,7231,156361,3821,8986,858,2687,717,12519,1311,5761,998,2778,689,4000,697,11376,1159,20564,1196,20887,1069,23953,935,21496,633,12186,1584,9168,1252,161033,4403,8797,777,1592,596,11589,1232,7314,1248,2625,607,4267,687,10186,1260,20128,1059,20252,1065,24910,953,22291,630,14635,476,12447,2637
310M100US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",5828951,11511,741531,23889,324910,13824,36067,3061,7060,1921,39114,3534,16948,2486,6619,1388,12491,1972,59973,6257,36237,3626,32774,3105,34765,3638,24476,2962,10058,1455,8328,1219,416621,14464,32899,3379,6443,1608,37444,4043,19780,2580,5829,1368,14205,1896,66373,4843,58136,4138,47635,3534,50293,3709,31743,2612,20417,2195,25424,2495,5087420,27612,2478979,16708,149500,3336,29916,2617,195766,5519,98603,4484,35978,2532,73480,3001,209448,6646,330220,5040,342425,3368,399299,4630,311917,3565,172281,1970,130146,1905,2608441,16407,144538,3390,29618,2629,183991,5117,94399,4965,35071,2587,66887,3151,203380,6569,332404,4037,357755,3611,417829,3745,342412,2959,200321,2588,199836,3577
310M100US38060,38060,"Phoenix-Mesa-Glendale, AZ Metro Area",4133191,5901,672299,24705,317544,12956,42623,4179,8830,1796,40872,3900,20747,3045,4778,1233,11082,1914,47394,4056,42042,3518,39422,3260,29279,2823,17257,2199,7788,1470,5430,1049,354755,14327,37142,3478,6358,1398,40299,4307,17376,2745,5485,1312,12790,2061,52165,3620,57284,4637,45664,3718,33903,3451,22962,2706,12509,1658,10818,1684,3460892,25054,1723105,13898,116232,4277,23835,3018,142106,6748,74838,5136,24657,2786,50605,2956,152505,4934,251353,4235,242109,3644,236552,3212,191715,2218,127945,1604,88653,1203,1737787,14069,113671,3583,22500,2633,142308,6422,68513,4904,23880,2382,44160,2711,139962,3901,235710,4722,235508,3839,242841,3590,211305,2814,141584,1724,115845,2032
310M100US38220,38220,"Pine Bluff, AR Metro Area",91646,4656,20505,3061,9803,1957,1301,483,224,272,1378,616,494,357,0,273,441,291,1319,933,1212,551,1031,556,1100,412,748,456,133,144,422,358,10702,1984,1216,342,130,125,1546,554,781,419,152,219,177,222,1485,793,1372,608,1026,399,868,416,1058,441,192,179,699,303,71141,4790,36353,2227,2084,630,288,237,2456,774,1036,601,415,305,965,437,4170,938,4127,1095,4731,895,6045,532,5011,582,3366,439,1659,238,34788,4380,1330,568,479,287,2377,808,1191,625,890,381,893,403,2182,1053,3171,1281,4821,1104,5719,810,5077,595,3605,222,3053,314
