GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US48339,48339,"Montgomery County, Texas",240206,5438,10175,1772,20632,1810,100966,3804,54668,2293,22486,2488,18573,2436,12706,1868,199869,5999,8170,1668,17272,1901,83013,3854,47055,2605,18904,2177,15021,2243,10434,1666,24954,4235,1786,1077,2163,968,12478,2944,4229,1386,1579,688,1658,1327,1061,524,2352,935,0,211,0,211,643,377,765,507,336,214,608,584,0,211,1832,848,23,40,843,817,459,459,186,190,154,132,117,142,50,86,1794,994,136,244,52,85,729,533,359,312,357,342,67,84,94,101,9405,2048,60,117,302,272,3644,1195,2074,834,1156,573,1102,505,1067,557
0500000US48355,48355,"Nueces County, Texas",161962,3948,5657,1170,18347,1502,72242,2401,33067,1491,14363,1832,10998,1618,7288,1361,134569,4582,3499,874,14429,1677,60543,2905,28016,2017,12160,2017,9453,1537,6469,1309,17091,2752,936,543,2889,1040,8189,1640,3204,907,951,508,677,416,245,236,2841,993,519,397,379,435,815,482,712,493,194,213,196,200,26,44,3004,1109,622,507,361,365,1060,702,667,540,186,183,55,66,53,64,2061,766,81,121,234,304,840,439,80,99,614,516,127,117,85,102,2396,769,0,211,55,109,795,482,388,270,258,230,490,296,410,271
0500000US48423,48423,"Smith County, Texas",92836,3634,3800,924,10444,1613,39498,1628,17916,1468,8049,1412,7617,1460,5512,1229,76497,3541,2701,766,8397,1633,32304,2143,15134,1422,6542,1298,6420,1388,4999,1225,8321,1755,834,518,1170,639,3900,997,1496,794,604,509,188,189,129,125,248,214,84,141,0,211,34,54,76,123,0,211,54,93,0,211,1437,633,114,124,223,292,834,487,51,76,117,134,0,211,98,193,4065,1328,0,211,607,536,2017,995,275,274,300,350,817,596,49,86,2268,893,67,82,47,67,409,434,884,545,486,441,138,132,237,198
0500000US48439,48439,"Tarrant County, Texas",923701,9401,32307,2663,91732,2998,424810,5381,202447,4089,84356,3696,49458,3358,38591,2826,766882,11028,23651,2372,74208,3319,354829,7102,169574,4396,70970,3509,41601,2935,32049,2586,87588,6033,5645,1290,11270,2108,42463,4527,15101,2254,6372,1391,3982,1128,2755,775,5837,1144,349,323,373,329,2368,683,1451,601,738,427,411,268,147,151,11433,2404,1157,547,2307,1401,4636,1145,1792,712,629,427,259,228,653,377,13892,1967,931,542,2248,991,6027,1432,2979,981,1291,558,105,77,311,197,38069,3608,574,335,1326,644,14487,2368,11550,1874,4356,990,3100,867,2676,822
0500000US48453,48453,"Travis County, Texas",607713,7755,12152,1723,52804,2886,333876,4599,112207,2684,46057,2715,30061,2282,20556,1619,456366,8518,7824,1316,36923,2558,249778,6536,86189,3107,35846,2573,23606,2136,16200,1544,57534,4711,2205,1074,6539,1347,31468,3421,8542,1730,4767,1340,2759,1195,1254,496,21620,3472,853,726,3157,1045,12255,2839,3447,1214,812,406,642,462,454,387,12217,2035,829,457,2973,1087,5603,1351,1202,476,666,416,566,426,378,253,15642,2225,213,229,2146,755,8771,1602,3011,911,485,274,667,378,349,358,44334,3658,228,184,1066,488,26001,2488,9816,1659,3481,1061,1821,652,1921,536
0500000US48479,48479,"Webb County, Texas",98182,2872,2838,627,11442,1420,48019,1912,20836,1346,7858,1235,4105,904,3084,678,76052,3106,1931,571,8220,1387,38027,2127,15348,1507,6834,1228,3231,847,2461,634,15320,2271,793,379,2251,1008,6960,1150,3920,939,537,317,474,321,385,232,1382,539,41,70,266,187,613,396,263,200,39,49,24,41,136,137,2017,781,0,211,409,315,506,311,611,428,232,191,180,184,79,100,1040,565,0,211,87,144,544,403,367,265,42,50,0,211,0,211,2371,846,73,124,209,263,1369,587,327,286,174,161,196,283,23,38
0500000US48485,48485,"Wichita County, Texas",60062,2811,4047,849,10747,1161,22195,1516,10404,1257,5277,868,3915,817,3477,654,45689,2535,1688,749,6589,1252,17308,1468,8677,1170,5131,861,3409,807,2887,599,6608,1345,767,475,820,543,3082,697,1383,670,32,53,267,246,257,202,278,326,78,139,77,139,105,171,0,211,0,211,0,211,18,35,4037,1311,762,409,2107,912,898,551,102,93,0,211,168,257,0,211,1000,415,225,191,313,221,185,175,218,201,40,68,0,211,19,33,2450,1120,527,490,841,422,617,589,24,42,74,86,71,115,296,213
0500000US48491,48491,"Williamson County, Texas",241079,4970,7218,1509,19714,1819,120074,3205,54670,1493,17461,1747,13052,1667,8890,1080,191359,5007,4926,1213,15144,1618,95321,3405,43702,2009,14806,1596,10242,1650,7218,976,25086,3238,1526,623,3345,999,12590,2188,5050,1227,1023,365,1097,505,455,269,1922,665,197,250,329,359,919,433,326,252,0,211,95,113,56,95,1935,803,57,99,388,375,1161,608,238,184,73,94,0,211,18,36,4165,1467,471,658,508,395,1848,831,735,437,280,226,201,175,122,148,16612,2500,41,68,0,211,8235,1935,4619,1041,1279,447,1417,612,1021,419
0500000US49005,49005,"Cache County, Utah",52760,1788,3163,841,12170,1178,21997,1112,7671,647,3396,602,2616,503,1747,432,41442,1683,2492,764,9182,1038,17348,1317,6416,773,2641,471,2171,476,1192,315,4838,958,254,187,1463,693,1678,544,840,388,366,324,231,179,6,11,1080,489,121,148,175,160,593,341,51,71,94,98,24,39,22,36,2484,698,179,166,970,433,797,306,112,99,145,113,52,59,229,287,860,365,107,120,22,50,574,287,0,184,94,93,22,38,41,71,2056,507,10,16,358,241,1007,381,252,142,56,67,116,165,257,147
0500000US49011,49011,"Davis County, Utah",149483,3231,9457,1484,16120,1459,70767,2034,28115,1379,12149,1254,7837,1224,5038,916,116646,4061,6551,1543,13336,1442,55232,2208,21264,1610,10077,1244,6468,1068,3718,858,14541,2092,987,623,1578,762,7220,1368,2521,916,1215,437,725,351,295,219,3854,985,193,252,249,230,1666,732,1141,455,466,381,62,101,77,128,2054,571,489,370,299,340,508,367,548,312,44,72,40,67,126,157,2546,938,435,411,119,151,1076,651,833,463,46,78,37,60,0,184,9842,1876,802,619,539,425,5065,1095,1808,582,301,200,505,400,822,550
0500000US49035,49035,"Salt Lake County, Utah",541756,5340,23210,2214,57384,2115,265521,4263,98805,2397,42211,2723,34484,2170,20141,1431,405507,7575,14685,1945,41776,2756,198843,5866,76422,2920,32137,2502,25955,1701,15689,1298,65040,4721,4568,1096,8316,1782,32601,3211,10314,1433,4293,1008,3316,843,1632,596,21063,2773,1623,698,2410,828,10289,1949,3354,864,1812,690,1289,542,286,195,11753,1858,1054,551,2506,845,5527,1195,956,373,910,501,419,284,381,260,9129,1228,1107,458,1371,544,4218,975,1273,479,478,281,463,243,219,172,29264,2357,173,151,1005,408,14043,1797,6486,1261,2581,898,3042,803,1934,544
0500000US49049,49049,"Utah County, Utah",243465,3670,15762,1439,50975,2515,107701,2184,36163,1328,15117,1140,9731,970,8016,826,181124,4358,9707,1089,36748,2393,83025,2564,26557,1514,11287,1030,7967,965,5833,798,29048,2601,3510,951,5856,1438,11779,1539,4920,946,1593,438,723,280,667,356,4750,994,561,242,921,495,2151,650,536,394,302,188,115,104,164,178,7512,1273,1433,524,4168,1124,1072,412,562,294,54,72,54,64,169,132,6242,1224,377,283,2092,643,1980,632,1043,511,480,320,210,144,60,84,14789,1529,174,141,1190,504,7694,1144,2545,628,1401,449,662,365,1123,356
0500000US49057,49057,"Weber County, Utah",112584,2802,5975,1116,12267,1032,53575,1842,20196,1302,9826,1127,6973,891,3772,877,89222,3297,4553,1048,8920,977,43765,2131,15802,1307,7542,1100,5829,899,2811,768,13871,2374,783,423,2187,1024,6005,1292,2606,775,1633,807,260,235,397,376,1523,584,41,71,256,234,779,449,229,180,58,96,125,129,35,59,1675,713,259,272,445,307,617,408,101,106,0,184,66,109,187,184,1533,578,280,197,36,59,327,301,405,297,99,125,351,362,35,59,4760,1138,59,98,423,407,2082,763,1053,438,494,318,342,219,307,229
0500000US50007,50007,"Chittenden County, Vermont",87325,2399,3329,613,11713,1234,34464,1424,17772,856,8160,923,6836,988,5051,868,65713,2673,2215,593,6876,1410,25522,1849,15341,978,6580,912,5488,979,3691,793,6398,1243,0,147,928,528,3575,920,897,359,358,205,415,296,225,165,1961,677,256,235,569,380,562,358,248,151,198,206,0,147,128,128,6799,1432,740,322,2678,904,1800,684,298,180,473,267,393,340,417,374,1791,662,57,57,492,321,889,529,39,69,200,158,39,65,75,104,4663,1102,61,57,170,230,2116,773,949,375,351,251,501,254,515,290
0500000US51003,51003,"Albemarle County, Virginia",46339,2794,1525,469,3678,1099,19913,1727,9853,976,4383,784,3747,816,3240,771,36655,2954,869,419,2664,938,15474,1704,8118,879,3773,750,3130,814,2627,627,2910,821,168,158,312,245,1465,566,283,217,297,209,166,179,219,278,966,430,116,164,305,266,460,273,0,195,0,195,85,138,0,195,2395,1008,370,238,330,251,1120,701,402,351,0,195,92,151,81,135,500,335,2,4,67,75,154,164,146,183,43,77,0,195,88,146,2913,748,0,195,0,195,1240,533,904,435,270,218,274,173,225,180
0500000US51013,51013,"Arlington County, Virginia",143249,2910,1176,550,11157,1082,87449,2226,22881,1291,10024,1327,6563,1162,3999,658,77513,3862,639,397,5210,1015,46577,3094,12773,1397,6576,1266,3732,909,2006,490,7711,1827,53,77,84,164,5318,1722,1290,517,453,352,208,195,305,246,37754,2893,93,111,3889,965,24276,2259,5368,1119,1932,667,1257,632,939,411,5450,1349,391,375,908,413,2630,896,856,460,290,228,341,313,34,55,4221,909,0,195,511,437,2592,762,719,371,140,150,112,123,147,143,10600,1855,0,195,555,532,6056,1616,1875,710,633,336,913,443,568,302
0500000US51041,51041,"Chesterfield County, Virginia",169706,3594,7653,1212,13295,1483,69544,2184,40971,1424,16695,1651,12065,1585,9483,944,144731,4115,5338,1174,11583,1453,60127,2289,34363,1687,14997,1612,10413,1382,7910,864,14485,2241,1351,625,1407,673,6105,1367,3650,1120,815,413,648,475,509,323,1195,553,195,310,112,195,125,159,414,249,39,65,146,150,164,220,1043,584,50,79,47,83,559,491,270,287,0,195,37,62,80,95,1745,1161,642,731,146,174,413,287,395,328,60,100,45,76,44,72,6507,1220,77,126,0,195,2215,800,1879,713,784,341,776,366,776,484
0500000US51059,51059,"Fairfax County, Virginia",603219,5644,13853,1822,47090,2233,266653,3397,140693,2632,61847,2614,41723,2484,31360,1898,431199,7817,8367,1477,33529,2539,190029,4731,102389,3306,45185,2163,30714,2551,20986,1577,55535,4122,2395,853,5323,1374,25889,2435,11543,1855,5374,1005,2916,774,2095,670,61305,3714,1132,595,4753,1306,30602,2854,12400,1382,5427,937,3966,850,3025,801,10670,1885,839,546,1111,589,4653,1251,2449,819,640,345,496,262,482,340,8456,1882,608,558,517,302,3759,1233,2217,996,448,239,606,337,301,191,36054,3022,512,332,1857,638,11721,1540,9695,1452,4773,968,3025,699,4471,830
0500000US51085,51085,"Hanover County, Virginia",53335,1792,1854,712,4766,642,18827,798,14538,879,5215,825,4965,955,3170,686,44512,1925,1564,646,3935,748,16342,1069,11987,1127,4482,803,3742,775,2460,579,3356,961,119,139,302,258,1051,435,1000,474,325,190,559,352,0,195,169,188,0,195,0,195,68,87,101,171,0,195,0,195,0,195,896,436,93,96,289,201,40,64,104,120,0,195,160,155,210,265,644,373,0,195,93,152,303,278,214,202,0,195,0,195,34,57,3758,954,78,160,147,127,1023,477,1132,478,408,306,504,369,466,263
0500000US51087,51087,"Henrico County, Virginia",163921,3448,5488,1162,13311,1204,72639,2498,35887,1351,16821,1827,11271,1391,8504,1228,135371,3982,4188,926,11042,1211,58762,2555,31141,1639,14606,1858,9308,1389,6324,974,16509,2695,1066,697,1857,794,9386,2029,2402,741,893,356,308,213,597,387,2403,1012,0,195,0,195,814,520,310,244,634,492,645,597,0,195,1599,791,9,18,117,112,391,349,393,404,40,70,150,180,499,505,1272,653,137,120,114,124,520,374,311,318,41,70,107,173,42,71,6767,1598,88,140,181,191,2766,945,1330,566,607,414,753,567,1042,582
0500000US51107,51107,"Loudoun County, Virginia",187992,2936,5846,1028,13176,1031,89485,2026,48890,1139,13506,1335,10782,1225,6307,683,146226,3884,3565,840,9748,1118,71180,2856,38076,1840,10266,1134,8699,1192,4692,671,16144,2459,1321,594,2128,983,6761,1656,3806,1068,974,460,670,352,484,281,8623,1520,245,377,515,467,3865,846,2891,891,452,318,487,294,168,172,3312,1046,575,349,523,363,1403,922,274,196,189,165,208,179,140,141,1442,534,57,95,81,104,489,294,298,236,337,321,74,134,106,125,12245,1693,83,97,181,166,5787,1345,3545,803,1288,453,644,286,717,310
0500000US51121,51121,"Montgomery County, Virginia",43310,3130,2554,937,8061,1632,17759,1412,7820,1153,3233,974,2082,754,1801,510,31969,2801,1106,565,5471,1517,13642,1452,5903,1152,2359,842,1929,731,1559,480,4309,1297,318,366,944,533,2048,942,895,587,47,85,0,195,57,117,2728,1149,516,518,553,556,1031,773,476,384,74,123,78,140,0,195,1715,649,397,321,809,500,325,230,103,175,81,140,0,195,0,195,1131,605,0,195,205,204,167,208,216,217,543,552,0,195,0,195,1458,685,217,212,79,163,546,480,227,218,129,163,75,125,185,184
0500000US51153,51153,"Prince William County, Virginia",229161,4359,7880,1191,20673,1360,107710,2603,54044,1537,19349,1655,11970,1376,7535,1199,173549,4999,5318,1117,17344,1411,82072,3207,40109,1881,13977,1550,8864,1218,5865,1027,32316,2987,1943,849,2102,744,14825,2131,7548,1367,3258,886,1924,597,716,304,11665,1767,78,138,346,371,5756,1150,3470,873,898,371,717,506,400,233,2371,1063,248,187,553,384,968,909,421,282,0,195,141,172,40,43,2372,844,247,246,279,284,1234,611,429,277,119,91,64,85,0,195,6888,1142,46,83,49,82,2855,636,2067,673,1097,353,260,186,514,318
0500000US51177,51177,"Spotsylvania County, Virginia",62811,2074,1952,483,5407,686,27260,1433,14988,924,6303,820,3990,709,2911,552,51037,2612,1462,495,4503,724,22527,1817,12227,1136,4819,792,2872,673,2627,580,7860,1611,490,355,452,288,3623,1019,1512,526,1015,484,618,376,150,127,1087,337,0,195,132,193,94,104,540,285,163,128,86,99,72,81,265,268,0,195,160,178,68,101,0,195,0,195,37,62,0,195,381,201,0,195,39,65,127,121,173,140,42,75,0,195,0,195,2181,627,0,195,121,94,821,347,536,295,264,228,377,209,62,78
0500000US51179,51179,"Stafford County, Virginia",70211,2084,1601,522,7391,1148,29616,1970,19249,997,6410,878,3683,757,2261,465,53412,2199,960,347,5052,1112,23297,1966,14212,1144,5119,865,2926,713,1846,492,8310,1435,285,221,589,337,3368,875,2766,779,813,378,373,196,116,85,3587,1119,95,145,443,494,1144,541,1259,600,324,209,247,246,75,122,311,269,0,195,243,254,0,195,0,195,0,195,0,195,68,113,798,458,0,195,0,195,454,395,301,235,43,73,0,195,0,195,3793,954,261,308,1064,471,1353,625,711,421,111,129,137,111,156,161
0500000US51510,51510,"Alexandria city, Virginia",95227,2439,1216,993,5058,1393,54842,2337,17147,1131,7464,1153,5750,1280,3750,736,54546,3583,77,100,2921,1220,30978,2741,9535,1300,5423,1071,3244,826,2368,602,6885,1538,0,195,246,237,4573,1289,1394,571,115,103,495,254,62,78,22185,3199,786,889,1092,642,13513,2233,3950,943,1125,514,1096,444,623,336,3543,1067,62,89,489,375,1657,647,552,405,113,139,568,523,102,132,2855,906,291,368,75,99,1385,568,694,431,63,75,113,189,234,190,5213,942,0,195,235,193,2736,704,1022,494,625,310,234,212,361,234
0500000US51550,51550,"Chesapeake city, Virginia",110307,2918,2987,746,10157,1173,48461,1807,25873,1273,12308,1211,5928,1048,4593,1066,95360,2960,1955,811,8267,1196,42335,2132,23078,1255,10896,1199,5014,951,3815,930,8281,1371,514,334,784,510,3882,1011,1391,494,523,318,691,397,496,407,311,257,0,195,114,183,51,84,146,169,0,195,0,195,0,195,1425,1105,459,447,476,571,151,193,181,156,158,191,0,195,0,195,1326,638,59,115,253,273,653,534,175,167,122,209,0,195,64,105,3604,943,0,195,263,213,1389,640,902,496,609,327,223,185,218,204
0500000US51650,51650,"Hampton city, Virginia",65566,2355,1956,638,9008,925,27303,1540,13158,1400,6558,940,4570,969,3013,742,54073,3032,1347,534,6831,1087,22406,1776,11184,1401,5999,951,3893,973,2413,733,4919,1082,389,306,615,449,2179,701,1017,408,105,131,232,180,382,325,2331,1082,46,79,895,658,809,654,92,104,218,202,271,210,0,195,1360,695,102,116,316,270,686,597,153,162,19,31,0,195,84,103,1022,501,0,195,317,249,349,375,288,223,68,110,0,195,0,195,1861,700,72,140,34,55,874,535,424,316,149,147,174,174,134,129
0500000US51700,51700,"Newport News city, Virginia",89332,2760,4159,856,11266,1431,40480,2229,17193,1173,7643,1069,5538,984,3053,705,74352,3206,1740,617,9388,1591,33772,2440,14944,1328,6608,1137,5091,898,2809,670,6938,1658,157,273,795,395,3558,1194,1597,724,588,331,212,219,31,52,2887,852,1138,587,447,293,794,512,371,255,69,81,68,118,0,195,1855,974,812,553,375,372,549,350,99,107,20,33,0,195,0,195,1266,582,42,73,84,107,842,536,0,195,131,141,167,176,0,195,2034,802,270,402,177,171,965,502,182,159,227,197,0,195,213,182
0500000US51710,51710,"Norfolk city, Virginia",122854,3007,4654,1039,24846,1697,56584,2099,17808,1148,9527,1037,5899,1080,3536,642,95075,3700,1867,710,17582,1848,46758,2456,13489,1339,7974,1104,4721,888,2684,560,9888,1849,339,288,2531,838,3664,1062,1610,639,849,338,527,344,368,194,4653,1434,139,149,1234,744,1622,856,907,364,327,229,284,261,140,115,8177,1490,1864,661,2808,797,2241,738,786,425,104,125,277,234,97,93,1760,539,116,114,681,349,860,345,59,101,0,195,23,38,21,36,3301,939,329,558,10,21,1439,573,957,528,273,211,67,78,226,235
0500000US51760,51760,"Richmond city, Virginia",105900,2830,2632,803,13605,1622,52013,1689,17797,1386,8709,1246,6680,976,4464,877,74775,3330,1213,655,8785,1384,37689,2044,12128,1108,6229,1130,5501,947,3230,708,12904,1989,336,249,2046,802,6522,1336,2498,1154,1018,516,402,267,82,100,6115,1579,0,195,831,414,2457,920,1677,691,642,626,277,195,231,199,5266,1314,953,429,1198,541,1928,874,310,229,265,399,27,45,585,475,3166,972,121,150,477,322,1665,769,440,381,331,295,65,83,67,116,3674,859,9,19,268,252,1752,615,744,448,224,163,408,280,269,214
0500000US51810,51810,"Virginia Beach city, Virginia",235289,3885,9623,1329,26309,1196,106920,2636,47836,1470,20684,1868,14275,1311,9642,1069,195168,5064,5826,1144,20089,1647,89679,3550,41174,1831,18151,1811,12741,1252,7508,983,18913,2567,1397,565,2022,710,8802,1956,3799,1082,1130,422,734,344,1029,475,1927,830,84,84,532,419,995,633,190,193,126,122,0,195,0,195,7647,1837,1936,868,2813,1030,2005,933,688,434,81,97,45,77,79,102,4140,952,261,224,640,407,2365,830,358,224,272,212,244,200,0,195,7494,1250,119,186,213,246,3074,938,1627,576,924,406,511,328,1026,473
0500000US53005,53005,"Benton County, Washington",82607,3383,2175,589,8763,1681,35724,1924,18857,1182,7905,1076,5792,1059,3391,701,67270,3416,1481,499,7321,1632,29926,2126,15281,1223,5771,1058,4873,954,2617,641,8922,1582,284,235,824,512,3321,959,2363,875,1470,755,346,230,314,305,744,378,84,139,248,227,295,296,73,119,44,73,0,193,0,193,960,440,190,269,58,102,205,262,290,252,143,148,0,193,74,124,890,393,136,245,266,233,162,190,203,157,42,71,41,65,40,68,3821,1144,0,193,46,77,1815,995,647,299,435,286,532,391,346,306
0500000US53011,53011,"Clark County, Washington",204906,3699,6959,1266,18126,1531,89007,2541,46488,1623,20898,1538,13845,1535,9583,1281,159749,4366,5062,1349,14611,1554,69370,3126,37273,1660,15914,1392,10605,1460,6914,1095,20226,2149,973,555,1781,552,9514,1664,4044,972,2344,775,946,439,624,306,5037,1081,273,267,353,205,2473,846,979,431,456,307,312,182,191,155,4082,1182,487,434,428,421,1724,655,695,363,294,204,120,120,334,296,3396,719,74,89,385,453,1346,495,734,276,384,286,307,231,166,199,12416,1510,90,150,568,343,4580,900,2763,562,1506,515,1555,568,1354,573
0500000US53029,53029,"Island County, Washington",35147,1812,1269,605,3671,853,14211,1002,6533,757,3666,671,2798,577,2999,687,26163,2049,579,307,2865,804,11123,1285,4996,833,2871,613,1776,453,1953,557,2891,817,0,193,265,237,1448,612,403,244,266,210,372,360,137,170,772,395,0,193,60,100,405,320,187,151,120,105,0,193,0,193,1475,540,479,430,481,287,266,190,49,80,95,98,0,193,105,131,871,452,0,193,0,193,277,271,248,241,77,90,269,208,0,193,2975,859,211,322,0,193,692,368,650,355,237,200,381,190,804,387
0500000US53033,53033,"King County, Washington",1086491,10153,23475,2107,90655,3666,525741,6323,228786,3851,100369,3638,68815,3444,48650,2408,692228,9207,14193,1640,48898,3548,324786,7532,154727,4448,69263,3205,47266,3207,33095,1932,97847,4213,2734,854,10118,1920,48579,2830,18922,1995,8316,1591,5425,1003,3753,1100,144055,6440,3990,1073,18461,2618,78680,4706,22037,2357,10288,1444,6768,1296,3831,869,51753,4533,1047,522,7469,1825,29797,3447,7868,1659,2431,933,1594,638,1547,779,30879,3089,470,368,2831,1153,15034,2088,8133,1614,1808,564,1614,515,989,415,69729,4825,1041,506,2878,969,28865,2462,17099,2379,8263,1464,6148,1260,5435,1131
0500000US53035,53035,"Kitsap County, Washington",118462,2984,4294,869,16038,1654,46069,2131,24775,1198,13731,1307,7019,1135,6536,1048,81062,2831,2723,685,10273,1912,32956,2364,16646,1218,9837,1429,4799,805,3828,818,9844,1662,461,324,1970,890,3507,964,2113,619,1057,461,554,412,182,165,10665,1406,164,160,1095,578,3902,979,2996,717,1155,495,584,280,769,331,6729,1598,788,564,2179,908,1899,807,712,394,558,324,105,126,488,345,2326,681,72,109,297,330,880,423,564,334,200,144,272,228,41,68,7836,1494,86,123,224,353,2925,1060,1744,570,924,334,705,376,1228,641
0500000US53053,53053,"Pierce County, Washington",381049,5347,10816,1446,42525,2385,170121,3604,81689,2187,37656,2410,21775,1603,16467,1677,301462,5740,7567,1339,33167,2441,136192,4094,64541,2600,30188,2343,17348,1583,12459,1539,36682,3868,1610,592,4198,1211,17063,2452,7514,1213,3091,823,2159,792,1047,426,12723,1812,381,295,1374,840,5515,1118,2699,743,1518,594,723,377,513,363,9070,1703,501,220,1890,716,3631,960,1441,645,910,452,422,295,275,213,4902,1101,279,252,846,569,1863,652,1307,488,378,310,147,146,82,110,16210,1929,478,271,1050,613,5857,1172,4187,1103,1571,420,976,385,2091,557
0500000US53057,53057,"Skagit County, Washington",50651,2538,2444,778,4491,704,20764,1343,9768,1070,5634,982,4200,704,3350,744,37122,2642,1020,565,3161,714,14887,1566,8101,1004,4410,1096,3142,557,2401,581,7126,1485,874,628,490,348,3687,1119,1063,567,387,226,520,322,105,122,448,224,29,52,31,54,160,122,106,165,100,114,13,21,9,14,1905,734,262,200,136,150,1020,595,62,46,363,240,39,39,23,29,916,284,10,20,91,114,496,225,177,133,35,27,14,22,93,111,3134,669,249,278,582,321,514,329,259,148,339,203,472,291,719,297
