GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US48041,48041,"Brazos County, Texas",101441,3407,4668,1184,21680,2375,44333,2301,14780,1421,7055,1149,5428,1181,3497,926,81997,4020,3207,1057,17095,2566,36191,2465,11505,1322,6297,1144,4765,1187,2937,885,9493,1876,853,478,2527,1018,4022,1126,1485,761,305,245,130,131,171,176,1590,661,0,225,722,448,736,458,132,163,0,225,0,225,0,225,1354,531,399,262,212,266,514,360,112,181,117,154,0,225,0,225,3440,1355,111,122,498,381,2044,1270,615,409,0,225,0,225,172,212,3567,969,98,137,626,419,826,428,931,464,336,438,533,384,217,235
0500000US48061,48061,"Cameron County, Texas",161226,4343,4298,1127,17710,2055,73730,2983,34577,1676,12086,1545,10648,1653,8177,1458,137713,4632,3781,1037,15765,2068,64132,3161,29538,1936,9799,1508,8624,1636,6074,1302,12208,2244,407,302,1164,626,4692,1228,3218,1030,1043,582,972,456,712,383,186,135,0,225,0,225,123,106,22,37,41,68,0,225,0,225,2702,884,56,95,76,79,1372,605,457,424,324,315,211,234,206,186,3002,923,0,225,195,324,1290,690,524,399,331,298,466,520,196,244,5415,1396,54,86,510,440,2121,894,818,399,548,336,375,301,989,534
0500000US48085,48085,"Collin County, Texas",503569,7598,18120,2312,37782,2367,221930,3938,123751,2459,47925,3118,29476,2664,24585,2185,406418,8099,14124,1929,30788,2368,181584,4483,99096,3500,38143,2983,24482,2362,18201,1985,29570,3707,2599,914,4342,1441,13413,2207,5441,1221,1829,658,939,459,1007,528,6636,1478,30,47,716,552,3156,1097,1801,778,485,285,85,142,363,271,3907,1194,754,395,528,355,1529,843,760,379,82,99,153,250,101,167,7074,1800,398,409,774,572,3534,1230,1135,511,756,541,348,319,129,154,49964,3754,215,186,634,394,18714,2269,15518,2306,6630,1272,3469,891,4784,1009
0500000US48113,48113,"Dallas County, Texas",1282594,10044,39773,3128,123424,3498,614055,7031,256193,4119,110216,4152,79045,3589,59888,3531,1015737,11465,24788,2486,93140,4001,490185,8425,206028,4936,89444,4008,63289,3430,48863,3312,138468,6171,9282,1780,18134,2520,68231,4354,25571,3233,8541,1434,5949,1349,2760,785,32029,3408,959,483,4043,1108,13453,2343,5630,1386,4473,1126,2484,1002,987,458,21109,3154,2935,1369,3143,1208,10502,1893,1967,696,1416,756,439,272,707,429,18069,2646,1278,719,2002,856,8369,1578,3942,1168,936,541,1001,620,541,404,57182,4012,531,462,2962,1123,23315,2688,13055,1936,5406,1214,5883,1283,6030,1169
0500000US48121,48121,"Denton County, Texas",444204,6893,16215,1872,38971,2166,208636,3078,100173,2472,39166,2473,24513,2546,16530,1513,358552,7773,11677,1704,32102,2690,171255,4399,80469,3446,31243,2250,19341,2193,12465,1552,33971,3551,2408,662,3412,893,16095,2894,7803,1707,2406,716,1155,548,692,345,3400,1143,72,108,536,577,1351,591,287,195,524,398,386,301,244,251,5706,1254,1022,449,1077,592,2552,881,352,318,268,225,296,216,139,173,6111,1420,645,451,828,397,2670,960,659,335,493,391,621,376,195,184,36464,2419,391,243,1016,493,14713,1987,10603,1770,4232,892,2714,670,2795,844
0500000US48141,48141,"El Paso County, Texas",363851,6082,11076,1683,45358,2354,169427,3419,72352,2779,31489,2574,20758,2172,13391,1571,288955,6999,6777,1356,34601,2764,138635,4156,58845,3012,23058,2335,16274,2049,10765,1319,37072,3133,2249,801,5817,1290,15789,2245,6850,1358,3580,1009,1466,550,1321,595,6325,1533,431,400,600,418,1954,939,902,513,965,583,1054,698,419,358,5457,1303,383,270,774,450,2233,924,1352,587,334,254,351,242,30,50,11616,2675,1057,698,2217,814,4916,1443,1167,711,1674,809,474,350,111,129,14426,2867,179,292,1349,720,5900,1806,3236,1330,1878,779,1139,661,745,391
0500000US48157,48157,"Fort Bend County, Texas",354271,8124,11741,2118,29168,2425,155476,5426,82734,2840,31295,2669,28547,2588,15310,2122,283690,7398,8016,1803,23251,2359,125947,5244,65575,3433,24804,2967,23200,2315,12897,2076,37126,4701,2308,831,4496,1427,15543,2784,9436,2611,3048,1030,1820,834,475,331,4703,1272,0,225,65,117,1431,703,1319,725,554,364,1121,736,213,203,1391,1030,668,893,274,425,0,225,212,272,0,225,237,215,0,225,4862,1647,229,388,374,547,2096,1147,727,574,681,567,542,617,213,242,22499,3759,520,532,708,746,10459,2254,5465,1795,2208,1055,1627,639,1512,859
0500000US48167,48167,"Galveston County, Texas",153539,4177,5815,1319,12630,1153,69192,2404,31885,1667,15261,1919,11464,1581,7292,1282,126520,4419,3683,1149,10360,1239,57352,3242,26965,1824,12921,1788,9789,1538,5450,1048,14267,2801,1852,889,891,608,6471,1862,2554,950,1394,705,653,348,452,357,1649,691,0,225,0,225,638,553,329,282,18,28,301,291,363,297,2863,1037,223,282,613,493,1617,808,124,153,109,133,153,165,24,40,2435,854,31,54,621,646,822,426,544,483,179,195,28,48,210,215,5805,1382,26,52,145,220,2292,1012,1369,703,640,363,540,351,793,545
0500000US48201,48201,"Harris County, Texas",2173749,15790,62274,5192,205083,5318,1064490,11179,433799,6103,176919,6382,133040,6654,98144,4690,1728017,17403,37049,3674,158754,5722,854438,12008,350060,7381,140577,5571,110191,6303,76948,4379,222758,11353,16228,2858,25614,3355,108888,7512,40737,4458,15532,2085,8606,1657,7153,1613,57561,5706,2553,1025,6779,1700,25394,3484,11019,2242,5517,1435,3349,1008,2950,1004,34812,4031,3770,1543,4770,1369,15728,2730,4270,1358,2715,974,1448,773,2111,748,35324,4148,1699,901,4814,1320,16859,2951,5569,1674,2439,872,2169,953,1775,735,95277,6564,975,712,4352,1485,43183,4235,22144,2402,10139,2102,7277,1356,7207,1443
0500000US48209,48209,"Hays County, Texas",107642,3874,3342,796,19447,2403,46668,2218,19166,1465,10282,1408,5031,1140,3706,846,87864,4750,2005,642,15420,2930,39681,2243,14879,1401,8754,1426,4009,1094,3116,782,8518,1923,1000,633,1834,1071,2880,972,2041,838,730,485,33,48,0,225,225,201,62,91,0,225,163,205,0,225,0,225,0,225,0,225,2493,1080,275,150,1003,802,863,600,169,188,0,225,78,125,105,133,1839,1110,0,225,969,692,668,812,49,85,153,179,0,225,0,225,6703,1433,0,225,221,271,2413,894,2028,847,645,378,911,509,485,418
0500000US48215,48215,"Hidalgo County, Texas",328121,6665,9330,1704,39275,3258,159841,5204,68889,2394,23089,2797,16142,1784,11555,1609,265363,7928,6865,1417,32275,3294,129023,5336,56569,2990,19093,2257,12720,1710,8818,1449,26043,3520,1052,512,2649,897,14318,2498,4381,1029,1899,818,557,467,1187,607,588,500,0,225,337,431,117,147,0,225,5,9,0,225,129,206,3626,1375,487,485,687,632,846,486,655,528,655,715,296,274,0,225,13494,2817,762,604,1540,876,6558,1827,2934,1339,405,388,701,542,594,487,19007,2930,164,192,1787,848,8979,1860,4350,1297,1032,500,1868,796,827,501
0500000US48303,48303,"Lubbock County, Texas",149089,4133,6735,1205,23716,1896,64478,2074,23373,1695,12230,1212,9579,1342,8978,1321,120916,4492,4754,1219,19809,1757,51210,2641,19788,1607,9277,1282,8588,1215,7490,1219,18549,2870,889,517,2247,959,9404,1870,2505,884,1901,674,714,459,889,532,483,285,0,225,47,81,252,233,62,98,31,54,29,52,62,106,2776,935,663,448,893,656,766,443,203,200,0,225,46,75,205,238,1926,813,310,308,88,160,847,543,170,267,429,317,82,136,0,225,4439,1392,119,196,632,675,1999,899,645,499,592,366,120,129,332,232
0500000US48309,48309,"McLennan County, Texas",115524,3615,4648,1347,16190,1405,48147,2385,21473,1082,9448,1337,8550,1341,7068,944,96579,3668,3692,1095,13012,1283,40204,2442,18299,988,7977,1283,7585,1288,5810,993,9793,1852,431,352,1233,642,4660,1380,1768,778,641,371,374,271,686,337,942,555,0,225,489,536,143,193,49,82,103,134,158,246,0,225,2331,762,245,207,861,510,845,473,198,197,45,62,30,58,107,145,1716,783,258,307,381,446,719,424,166,170,123,123,21,34,48,79,4163,1017,22,44,214,231,1576,660,993,529,559,393,382,262,417,225
0500000US48339,48339,"Montgomery County, Texas",266793,6871,8912,1897,21105,2520,115951,3778,60806,3178,28568,3879,18066,2596,13385,1917,221070,8049,7221,1728,17682,2938,95152,4206,50641,3199,25090,3998,14272,2068,11012,1838,20456,3480,1279,898,2727,1423,9664,2269,4861,1560,950,467,650,432,325,219,2231,1038,0,225,100,177,1055,705,596,486,195,262,132,225,153,149,2511,1325,79,108,271,296,1407,1232,122,212,103,120,346,429,183,298,3330,1095,196,259,139,186,1085,534,664,695,526,454,467,472,253,218,17195,3741,137,215,186,225,7588,2577,3922,1704,1704,967,2199,1041,1459,890
0500000US48355,48355,"Nueces County, Texas",161831,3720,4401,1214,15274,1619,74913,2737,32414,1797,15312,1875,10806,1567,8711,1528,135789,3879,2645,904,11962,1633,65218,2913,26492,2001,12926,1748,9282,1601,7264,1541,15882,2491,1368,874,1864,909,7149,1548,3226,1125,890,382,644,412,741,440,1777,956,0,225,443,446,712,626,210,176,290,268,122,143,0,225,1771,884,228,146,363,371,312,323,304,272,440,530,43,85,81,99,2056,984,110,145,642,577,577,388,418,392,0,225,221,182,88,145,4556,1478,50,99,0,225,945,525,1764,873,766,588,494,543,537,324
0500000US48439,48439,"Tarrant County, Texas",1003963,11117,34008,2856,97711,3716,463528,5366,213919,4083,85289,4089,63444,3398,46064,3022,823265,11517,23233,2355,76618,4077,381710,6614,180682,4394,71350,4003,52338,3164,37334,2932,109885,7678,8781,1838,15629,2459,52074,5189,17110,2515,7620,1903,5117,1194,3554,1097,5369,1458,91,137,409,370,2314,993,724,445,941,666,402,276,488,291,12940,2343,1296,610,1860,678,6159,1874,1608,835,704,410,632,405,681,449,9562,1482,266,228,995,552,3508,961,2009,664,1320,547,1248,677,216,220,42942,3974,341,252,2200,877,17763,2545,11786,1707,3354,683,3707,931,3791,747
0500000US48441,48441,"Taylor County, Texas",68951,2400,3328,851,12677,1283,28370,1248,11067,962,5374,889,4373,800,3762,667,55206,2967,2238,795,9980,1424,23646,1534,8557,990,4194,929,3566,710,3025,637,5582,1181,408,340,951,541,2445,874,735,395,518,350,419,334,106,115,0,225,0,225,0,225,0,225,0,225,0,225,0,225,0,225,1931,732,417,286,969,521,319,256,204,257,0,225,0,225,22,29,812,454,112,166,0,225,187,189,157,201,221,266,69,115,66,108,5420,1434,153,164,777,672,1773,705,1414,613,441,393,319,413,543,290
0500000US48453,48453,"Travis County, Texas",679262,8001,19236,1933,53472,3186,365997,4667,127977,2781,51382,3755,35537,3590,25661,2470,505506,10288,13047,1812,39359,3294,273500,7079,96215,4305,38596,3505,26275,3001,18514,2185,63678,5205,3795,1202,4168,1115,34360,3641,12104,2385,5058,1295,1252,568,2941,1143,18283,2723,689,489,3545,1270,9403,1842,1924,734,1015,513,671,376,1036,643,14769,2727,1367,573,3335,1038,6719,1773,2018,986,834,536,194,185,302,267,13770,2221,278,257,1150,447,8638,1745,2404,1181,320,228,887,634,93,92,63256,4664,60,98,1915,689,33377,3663,13312,2326,5559,1312,6258,1706,2775,812
0500000US48479,48479,"Webb County, Texas",109312,3834,2863,793,12431,1526,50951,2489,22440,1574,8042,1235,7347,1167,5238,1051,90280,4250,1937,662,9929,1471,42870,2363,18757,1620,6815,1222,5900,1183,4072,913,11364,2053,460,349,1278,831,5522,1367,1648,776,685,327,1060,562,711,472,693,520,0,225,186,225,283,342,111,179,113,190,0,225,0,225,1540,536,0,225,195,235,316,201,648,434,114,138,179,261,88,146,2548,1081,466,445,749,615,866,602,238,223,133,150,42,69,54,87,2887,914,0,225,94,161,1094,491,1038,630,182,173,166,190,313,247
0500000US48491,48491,"Williamson County, Texas",268212,6826,8983,1540,20914,2539,130332,3825,60635,2239,21196,2126,15030,1855,11122,1466,212204,7154,5285,1458,16747,2043,104196,4624,48193,2811,17629,2022,12645,1546,7509,1082,26017,3807,2615,948,2611,1103,13304,2874,4520,1213,1376,584,633,354,958,525,1863,750,156,254,89,156,544,372,426,264,339,294,265,328,44,72,1631,644,460,351,276,288,471,331,180,174,244,220,0,225,0,225,2737,893,68,108,396,360,1448,680,434,300,133,156,109,127,149,148,23760,2661,399,306,795,757,10369,1939,6882,1406,1475,594,1378,599,2462,780
0500000US49005,49005,"Cache County, Utah",59626,2054,4506,998,12926,1473,25875,1269,7502,637,3325,564,3322,537,2170,420,43678,2113,3001,747,9819,1499,17749,1496,5766,715,2889,573,2906,521,1548,400,7215,1488,953,542,1395,574,3509,922,952,421,120,119,99,93,187,172,871,450,56,97,88,107,443,311,203,246,70,119,11,18,0,192,3009,946,307,174,672,393,1498,706,122,114,95,105,89,94,226,155,2325,913,127,212,797,485,1187,637,69,106,55,91,24,39,66,110,2528,619,62,89,155,149,1489,502,390,248,96,103,193,172,143,111
0500000US49011,49011,"Davis County, Utah",164942,3589,10213,1501,17378,1290,78332,2400,30676,1307,12932,1381,9607,1314,5804,985,132112,4153,8298,1391,14305,1568,61734,2543,24376,1882,10712,1283,8334,1252,4353,935,14655,2294,997,320,2508,837,7181,1495,2546,755,680,337,447,397,296,242,3428,963,172,207,240,216,1880,887,628,391,245,209,186,193,77,129,1789,773,119,146,101,125,511,414,601,537,372,397,45,75,40,66,1850,547,482,333,0,192,731,366,246,207,118,116,52,85,221,197,11108,2034,145,152,224,216,6295,1522,2279,849,805,495,543,356,817,441
0500000US49035,49035,"Salt Lake County, Utah",586230,6065,27761,2159,63551,1838,284824,3962,101226,2465,43235,2761,38228,2562,27405,2042,442058,8070,18832,1898,48722,2839,215769,5415,77024,3492,32736,2524,29587,2249,19388,1652,63780,5200,5271,1315,8181,1574,28896,3110,12275,2306,4196,1127,2286,700,2675,850,19346,2651,1455,835,2265,834,9997,2103,2413,724,1373,517,1321,629,522,270,12288,2033,1500,687,2103,843,5727,1496,1312,445,254,198,523,346,869,641,9860,1989,314,239,1425,503,5203,1364,946,433,357,244,762,612,853,430,38898,3460,389,256,855,432,19232,2568,7256,1435,4319,1231,3749,1079,3098,834
0500000US49049,49049,"Utah County, Utah",274178,4172,21319,1907,58509,2120,120046,2628,38642,1294,14966,1261,12151,1170,8545,1053,199942,4623,15566,1800,37432,2321,90930,2779,29357,1658,11354,1233,8931,1023,6372,912,31893,3155,2535,689,9126,1736,13122,1743,3736,932,1456,572,1315,464,603,294,6752,1370,658,318,2066,787,2558,756,535,295,514,426,355,227,66,111,10527,1724,1567,539,6054,1309,2083,561,375,234,333,261,30,51,85,99,4738,985,595,355,1646,536,1731,613,274,261,135,146,98,115,259,256,20326,2640,398,241,2185,936,9622,1517,4365,1177,1174,508,1422,474,1160,434
0500000US49057,49057,"Weber County, Utah",120858,3588,6130,1116,13094,1009,57308,2084,21151,1145,11067,1457,7521,1080,4587,864,99066,3613,4679,1010,10432,1115,48340,2241,17497,1317,8897,1361,5620,1025,3601,726,10648,1809,848,385,1724,702,4633,1161,1537,559,908,483,918,462,80,134,1913,670,90,119,162,231,738,392,420,310,107,105,305,213,91,119,1747,724,354,281,109,152,609,449,432,379,159,194,84,99,0,192,1259,631,53,88,487,492,344,232,93,112,168,218,114,226,0,192,6225,1418,106,134,180,163,2644,881,1172,567,828,391,480,289,815,490
0500000US50007,50007,"Chittenden County, Vermont",88929,2744,4032,833,13406,1204,35606,1733,15872,1296,7792,989,6999,1057,5222,981,62598,3497,1645,631,7944,1208,24528,1861,12932,1362,6147,1004,5615,889,3787,914,9896,1602,606,394,673,362,5319,1249,1572,695,659,456,576,556,491,314,2903,1404,154,122,1160,1026,1045,742,273,235,54,90,65,109,152,251,6899,1621,1532,542,2683,931,2172,769,111,108,183,150,63,78,155,224,2195,936,16,34,261,239,1034,585,203,229,148,164,145,187,388,488,4438,1053,79,92,685,568,1508,645,781,385,601,319,535,308,249,216
0500000US51003,51003,"Albemarle County, Virginia",52907,2518,1764,706,5115,915,21230,1545,11776,1070,4467,885,4202,895,4353,889,39976,2708,1138,531,3833,831,16278,1629,8927,1162,3350,880,2783,685,3667,787,5910,1494,240,243,467,344,2412,883,1206,549,653,634,878,510,54,87,910,393,129,169,339,275,276,195,71,117,76,129,0,204,19,34,1094,419,257,234,231,154,335,227,95,96,0,204,72,125,104,124,715,374,0,204,186,219,329,265,151,152,0,204,49,84,0,204,4302,1150,0,204,59,102,1600,737,1326,576,388,278,420,332,509,431
0500000US51013,51013,"Arlington County, Virginia",149979,2906,1370,516,13242,1084,86294,1886,25017,1319,11931,1564,6371,1085,5754,1270,78748,3921,298,206,5152,1125,45888,2538,13873,1648,6471,1175,3415,819,3651,1022,9126,1858,125,103,645,399,5353,1358,1292,594,932,518,304,274,475,382,39634,3049,320,256,4786,1054,23285,2092,5833,956,3257,907,1264,524,889,486,7504,1460,364,422,767,447,4875,1201,1016,472,88,94,268,219,126,159,3935,924,54,95,715,325,2213,664,337,177,422,322,142,143,52,86,11032,1971,209,178,1177,806,4680,1226,2666,806,761,332,978,694,561,328
0500000US51041,51041,"Chesterfield County, Virginia",172943,3572,5933,1024,15128,1606,69327,2516,40577,1486,18446,1703,14512,1621,9020,1315,147815,4286,4299,922,13075,1645,59432,2596,34133,1856,16558,1659,12590,1670,7728,1268,12366,2267,916,494,1324,640,5257,1333,3076,1073,652,373,685,519,456,249,261,198,81,81,0,204,45,68,85,142,50,80,0,204,0,204,1251,599,153,125,297,312,359,323,228,235,214,301,0,204,0,204,2117,905,316,279,310,289,846,733,396,340,100,119,69,82,80,132,9133,1434,168,198,122,163,3388,1047,2659,752,872,349,1168,517,756,373
0500000US51059,51059,"Fairfax County, Virginia",615252,6600,17487,1701,46179,1975,261757,4026,141639,2451,60018,3076,47536,2964,40636,2702,436947,7689,10459,1377,32807,2610,187152,5354,102528,3341,43859,3052,33116,2729,27026,2322,57822,4053,2845,948,4971,1308,26202,2847,11573,1712,5226,992,4621,1321,2384,511,55996,4045,1027,503,4321,1167,24741,2429,11625,1630,5285,923,4613,1203,4384,993,12243,1836,2028,820,1577,681,3347,961,2236,929,796,499,1404,569,855,469,11541,2393,655,488,1201,943,4755,1280,3074,1236,596,278,583,349,677,463,40703,2726,473,334,1302,644,15560,1996,10603,1553,4256,763,3199,816,5310,916
0500000US51087,51087,"Henrico County, Virginia",166401,3206,3656,835,13798,1548,73538,2441,37237,1897,17528,1502,11039,1311,9605,1273,136214,3744,2224,541,10562,1666,60396,2851,32289,2103,14216,1461,9342,1355,7185,1230,15006,2260,1278,718,1789,757,7587,1428,1571,712,1324,643,442,321,1015,660,1683,888,0,204,314,504,560,643,312,388,109,135,315,244,73,116,966,531,34,60,230,299,424,317,92,156,163,213,0,204,23,38,1224,611,54,94,160,263,674,487,131,127,39,65,128,134,38,63,11308,1948,66,81,743,506,3897,1174,2842,861,1677,621,812,372,1271,590
0500000US51107,51107,"Loudoun County, Virginia",213450,3828,7323,1229,15028,1623,97654,2406,55426,1190,18407,1410,11580,1758,8032,1136,165608,5570,5401,1175,10914,1680,75718,3490,43933,2214,14691,1401,9183,1651,5768,909,17353,2530,651,476,1022,576,8234,1532,4670,1272,1097,530,1093,473,586,343,7652,1683,183,270,731,769,3619,1023,1801,889,983,452,234,190,101,117,4583,1454,598,421,1087,558,1548,728,676,667,333,360,41,67,300,279,2124,751,253,220,192,206,795,435,612,441,186,169,0,204,86,140,16130,2256,237,227,1082,839,7740,1835,3734,746,1117,434,1029,418,1191,569
0500000US51153,51153,"Prince William County, Virginia",241668,3914,9172,1124,21744,1433,108434,2300,55900,1434,21860,1709,14825,1543,9733,1191,185450,5243,5742,1054,17488,2060,85110,3044,42610,2021,16757,1552,11055,1502,6688,1042,24935,2745,1830,707,2583,871,10240,1680,5700,1102,2499,622,1335,484,748,384,11108,1643,227,201,130,119,5346,1233,2637,698,1114,394,1105,576,549,339,2917,977,613,452,953,706,961,426,291,275,41,66,0,204,58,96,5048,1215,408,369,410,327,2254,794,1215,557,287,259,70,85,404,287,12210,1628,352,371,180,213,4523,1120,3447,1013,1162,380,1260,483,1286,364
0500000US51165,51165,"Rockingham County, Virginia",38688,1796,1448,362,4204,854,14856,1001,8369,606,4243,705,3393,742,2175,654,30680,1876,765,324,3186,845,12293,914,6209,791,3693,711,2826,660,1708,518,3618,970,224,169,92,131,1661,636,800,404,204,154,438,345,199,228,39,65,0,204,0,204,0,204,39,65,0,204,0,204,0,204,1491,618,291,203,456,355,332,277,296,266,34,60,0,204,82,99,628,433,0,204,292,271,222,296,0,204,114,116,0,204,0,204,2232,758,168,149,178,212,348,226,1025,511,198,120,129,126,186,163
0500000US51177,51177,"Spotsylvania County, Virginia",65379,2159,2516,541,6219,799,27006,1239,15171,937,6869,952,4428,838,3170,727,49866,2058,1689,462,5076,921,20554,1507,11626,1096,5127,935,3656,772,2138,554,8678,1866,697,345,877,589,3249,974,2060,668,893,448,414,218,488,374,1859,571,0,204,0,204,1009,488,547,329,249,203,0,204,54,67,552,397,47,81,178,293,108,121,124,211,95,122,0,204,0,204,759,544,0,204,0,204,576,507,22,36,0,204,107,176,54,84,3665,912,83,177,88,107,1510,652,792,407,505,395,251,170,436,291
0500000US51179,51179,"Stafford County, Virginia",74497,2158,3043,841,7254,1109,31096,1627,19807,1303,6489,799,4026,981,2782,942,58255,2729,2221,815,6257,1037,25078,1637,14920,1466,4477,799,3228,879,2074,732,7912,1327,324,235,685,488,2523,734,2462,787,1231,459,342,252,345,406,2168,658,0,204,0,204,724,344,967,466,295,198,126,158,56,69,1333,860,498,490,58,113,315,284,364,491,0,204,98,171,0,204,464,301,0,204,24,41,69,87,188,226,62,107,80,128,41,68,4365,1212,0,204,230,229,2387,956,906,370,424,325,152,163,266,284
0500000US51510,51510,"Alexandria city, Virginia",99961,2650,2047,836,4917,1100,56941,2090,17833,1242,8096,1138,4791,811,5336,1136,58971,3248,725,478,2427,790,33873,2290,11105,1215,4395,1114,3261,648,3185,800,8822,1796,666,607,418,306,5488,1205,1727,948,169,150,40,69,314,328,19259,2447,443,393,1598,847,10133,1836,3078,678,2315,733,913,499,779,450,3528,965,0,204,129,141,2133,755,363,267,638,466,48,85,217,214,3485,930,151,218,178,154,2154,756,784,418,111,205,0,204,107,180,5896,1337,62,103,167,168,3160,1044,776,354,468,231,529,393,734,393
0500000US51650,51650,"Hampton city, Virginia",64673,1993,1984,725,7142,1390,29206,1706,11708,1089,6782,1238,5239,1043,2612,649,53760,2514,1129,471,5784,1472,24970,1753,9934,1074,5326,1112,4563,1027,2054,630,4858,1448,127,182,660,446,1647,760,1019,662,898,460,386,332,121,109,1533,668,0,204,299,382,493,415,397,330,213,264,91,153,40,64,1482,714,667,462,153,200,529,431,88,142,45,77,0,204,0,204,1173,601,61,91,114,118,679,491,82,129,46,77,44,78,147,182,1867,699,0,204,132,163,888,536,188,158,254,247,155,158,250,279
0500000US51700,51700,"Newport News city, Virginia",87459,2947,4013,1204,10837,1292,40548,2051,14913,1194,7445,1121,5922,942,3781,858,68241,3545,1363,627,7836,1482,32033,2117,12403,1023,6388,1029,5017,958,3201,825,7361,1708,772,714,540,355,3639,1106,1058,486,495,288,653,465,204,187,3308,1055,562,518,409,380,1718,838,443,325,43,70,97,114,36,65,3696,1401,1141,696,890,513,1283,827,141,176,241,238,0,204,0,204,2777,1172,154,238,1137,791,1052,553,240,245,0,204,0,204,194,175,2076,782,21,45,25,47,823,498,628,342,278,250,155,192,146,125
