GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US36085,36085,"Richmond County, New York",207427,4030,3650,898,16601,1676,88665,2596,51104,1873,22307,1677,15008,1595,10092,1415,114692,4401,1859,620,7914,1365,48930,2879,28940,2036,11680,1621,9772,1317,5597,1066,17187,2835,589,331,1198,681,7960,1805,3852,1048,1876,721,876,398,836,476,63862,4409,973,654,6525,1145,27961,2746,15070,2218,7637,1303,3106,777,2590,831,4470,1131,203,173,705,448,1232,621,1238,558,435,218,497,473,160,115,2050,787,0,193,198,228,703,529,921,559,62,76,125,152,41,67,5166,1316,26,46,61,102,1879,796,1083,538,617,464,632,395,868,558
0500000US36087,36087,"Rockland County, New York",142340,3209,3599,772,13506,1267,55959,1614,33480,1189,14413,1426,10959,1374,10424,1247,99749,3258,1541,499,8148,1354,38451,2055,25310,1451,10554,1165,8345,1212,7400,1101,16481,1855,1034,438,2239,793,6448,1162,3059,840,1740,697,777,419,1184,504,12040,1764,500,264,1908,817,4992,1168,2532,680,1018,420,532,331,558,260,5552,1211,383,244,630,253,2733,847,733,507,346,359,218,160,509,503,2159,807,141,169,118,143,1255,689,493,366,63,85,89,136,0,193,6359,1348,0,193,463,444,2080,765,1353,511,692,450,998,407,773,365
0500000US36089,36089,"St. Lawrence County, New York",43122,1815,1919,575,4552,792,15891,939,11231,682,4431,698,2727,580,2371,551,34085,1944,1392,532,2704,807,13269,996,8988,855,3530,628,2462,579,1740,476,3201,833,147,153,197,152,1517,548,877,343,224,142,56,53,183,161,115,148,75,136,0,193,0,193,23,49,17,28,0,193,0,193,2519,689,292,212,1141,467,211,167,418,280,276,248,104,103,77,96,1201,504,13,21,235,359,353,266,155,150,168,220,57,85,220,337,2001,594,0,193,275,155,541,326,770,444,216,141,48,50,151,113
0500000US36091,36091,"Saratoga County, New York",111866,2789,3592,915,8270,821,45392,1955,29419,1227,12816,1339,6616,1018,5761,1114,93351,2993,2351,681,6761,757,39037,2203,24111,1437,10782,1310,5624,986,4685,936,8678,1620,819,461,652,356,2806,936,3006,782,556,378,417,245,422,316,1062,538,0,193,107,107,311,242,41,70,372,365,165,192,66,111,2499,929,422,370,448,207,974,675,144,148,87,102,258,226,166,276,461,288,0,193,0,193,156,161,238,215,46,77,21,36,0,193,5815,1321,0,193,302,214,2108,929,1879,671,973,532,131,115,422,272
0500000US36093,36093,"Schenectady County, New York",72550,2850,3278,1172,7083,1231,28810,1582,17242,1452,7269,1106,5378,1005,3490,765,56416,2727,2554,1102,4138,1130,21937,1697,14006,1424,6283,1001,4694,915,2804,665,7453,1410,513,372,953,471,3144,966,1726,624,554,253,286,256,277,203,3428,1233,80,134,538,632,1759,831,649,482,183,234,91,115,128,128,2433,744,107,129,1111,485,756,404,294,238,48,80,99,117,18,32,783,478,24,41,259,384,271,296,157,174,0,193,72,121,0,193,2037,705,0,193,84,91,943,511,410,235,201,167,136,155,263,180
0500000US36101,36101,"Steuben County, New York",42116,1999,1687,358,3314,507,17347,987,10372,755,4507,715,3176,527,1713,417,34022,2012,1284,344,2410,496,13965,1196,8290,743,3962,743,2708,517,1403,351,4802,793,252,159,620,346,2290,664,1007,296,233,153,233,174,167,137,361,243,0,193,21,32,192,186,83,108,0,193,65,80,0,193,1722,502,151,146,263,170,538,257,477,284,112,106,96,70,85,120,225,166,0,193,0,193,137,150,14,22,63,74,0,193,11,17,984,294,0,193,0,193,225,144,501,214,137,105,74,50,47,40
0500000US36103,36103,"Suffolk County, New York",719458,8288,23885,2333,60775,2870,274947,4198,194295,3494,78179,4140,46550,2686,40827,2936,575363,9526,16219,1975,46791,3102,219077,4814,158011,4028,64125,3760,37703,2485,33437,2498,55796,4775,4406,1139,6672,1510,23321,2934,12234,2195,4351,1092,2717,656,2095,644,44998,3356,849,585,3229,958,17843,2392,13503,1943,4790,1028,2851,758,1933,600,10910,1944,1917,687,1770,592,3925,1435,1657,873,718,344,577,384,346,223,6136,1311,393,222,772,433,2967,1017,470,256,848,411,320,254,366,237,26255,3033,101,109,1541,887,7814,1545,8420,1281,3347,1286,2382,692,2650,551
0500000US36109,36109,"Tompkins County, New York",49707,2440,4139,855,7327,1447,18519,1354,9556,644,3912,796,3418,814,2836,650,29964,2196,1045,440,2937,1096,11064,1569,7110,738,3312,734,2935,752,1561,531,4163,1073,410,255,356,301,1733,654,1094,419,74,102,200,212,296,247,3670,1214,0,193,1212,702,1366,766,561,353,149,128,106,104,276,304,8691,1242,2381,595,2566,858,3084,929,329,206,257,236,0,193,74,100,615,317,82,139,65,90,157,133,129,146,31,40,29,48,122,144,2604,734,221,134,191,176,1115,501,333,300,89,111,148,158,507,254
0500000US36111,36111,"Ulster County, New York",83891,3593,2648,779,7199,1538,29137,2104,23070,1776,8277,1301,6868,910,6692,1280,65315,3626,1843,670,5434,1443,23298,2256,17839,1461,6353,1009,5727,869,4821,1040,6394,1819,497,315,217,217,2377,1078,1658,907,410,206,288,231,947,730,2919,1126,0,193,331,346,1184,664,1021,711,238,182,77,95,68,110,2424,976,201,182,447,392,646,406,653,391,322,404,49,78,106,127,1468,769,0,193,446,593,226,227,303,258,165,214,233,248,95,131,5371,1220,107,122,324,380,1406,569,1596,747,789,429,494,280,655,345
0500000US36113,36113,"Warren County, New York",32905,1339,1252,406,2682,480,12058,720,8201,680,3952,663,2471,612,2289,728,26448,1566,415,248,2131,603,10477,883,6445,657,3071,576,1888,554,2021,714,2870,869,439,307,259,244,708,362,849,407,363,281,183,161,69,83,210,177,0,193,29,51,0,193,133,157,11,19,0,193,37,59,1263,558,324,280,57,94,185,184,446,285,89,105,162,164,0,193,523,349,74,121,206,288,79,113,42,69,53,86,60,82,9,14,1591,669,0,193,0,193,609,446,286,236,365,295,178,108,153,105
0500000US36119,36119,"Westchester County, New York",459302,6917,12971,1661,32733,2014,186207,3699,114132,2475,49196,2919,32489,2474,31574,2192,263449,6583,4630,1066,17087,2087,104158,4250,67028,2860,29696,2313,20928,2427,19922,1713,38780,3318,3282,1120,2289,1005,17229,2429,9153,1739,3597,960,1793,655,1437,582,104001,5071,1246,574,9275,1836,44455,3001,27553,2193,10456,1703,5926,1181,5090,1110,22500,2909,2869,831,2694,734,10364,2130,2436,883,1709,845,942,389,1486,485,7208,1981,364,303,638,409,3431,1479,1441,522,530,334,517,353,287,188,23364,2507,580,344,750,342,6570,1469,6521,1463,3208,786,2383,718,3352,829
0500000US37021,37021,"Buncombe County, North Carolina",118087,3084,2893,884,10703,897,53236,2066,23507,1519,12409,1355,9937,1558,5402,915,95345,3739,2261,734,7968,1035,43090,2459,20218,1663,9459,1307,7922,1218,4427,767,10062,1961,400,326,1070,507,5393,1520,1318,590,937,404,768,632,176,185,814,527,64,105,336,362,414,305,0,201,0,201,0,201,0,201,3699,1316,111,139,944,591,1461,975,200,243,682,461,142,108,159,264,958,510,0,201,248,326,328,305,198,197,149,154,0,201,35,58,7209,1625,57,73,137,138,2550,790,1573,661,1182,573,1105,695,605,326
0500000US37051,37051,"Cumberland County, North Carolina",141902,3285,3961,754,21837,1130,66498,1986,27733,1247,10495,1277,6176,1060,5202,838,118048,3282,2503,696,15443,1321,56454,2199,24485,1358,9627,1195,5313,1050,4223,783,10899,1348,516,347,2122,595,5445,999,1795,697,286,200,505,325,230,206,971,421,107,172,266,232,365,298,98,92,125,193,10,21,0,201,5412,787,705,439,2807,738,1582,573,68,113,144,145,106,123,0,201,1610,574,130,179,509,345,504,276,180,175,87,79,0,201,200,196,4962,1198,0,201,690,544,2148,723,1107,659,226,186,242,200,549,375
0500000US37063,37063,"Durham County, North Carolina",143781,4460,3764,1038,12949,1400,73139,2439,27590,1751,12153,1823,8687,1366,5499,916,107508,4393,2311,977,8171,1405,55289,2921,19797,1972,10537,1824,7248,1225,4155,851,15168,2171,689,510,1607,953,7481,1663,3767,1371,573,376,636,413,415,372,6246,1472,388,309,669,393,3839,1230,1029,650,27,46,138,201,156,178,4956,1698,195,193,1447,824,2250,1061,593,518,268,215,100,134,103,185,2695,876,158,224,417,349,1285,546,317,231,343,450,61,100,114,138,7208,1754,23,50,638,437,2995,1406,2087,767,405,252,504,276,556,290
0500000US37067,37067,"Forsyth County, North Carolina",161710,4018,4893,1076,16318,1511,67974,2896,37179,1680,16825,1444,11470,1508,7051,1068,135975,4538,3762,1076,12980,1637,57338,3121,30208,1788,14857,1594,10140,1318,6690,1053,12701,2121,614,422,1135,661,7015,1671,2499,760,873,394,316,232,249,181,1861,732,0,201,765,530,370,236,543,315,76,108,107,131,0,201,2359,701,265,207,1038,457,508,359,487,340,61,72,0,201,0,201,1818,689,123,152,348,337,597,382,575,535,60,102,115,141,0,201,6996,1463,129,186,52,83,2146,819,2867,921,898,453,792,441,112,110
0500000US37071,37071,"Gaston County, North Carolina",90975,2751,2717,853,8783,933,38667,1890,21802,1355,9756,981,5278,771,3972,761,76750,3227,1933,615,7673,975,32216,2228,19001,1477,7985,883,4681,742,3261,663,10018,1697,771,548,601,300,4671,1299,2175,591,1069,429,364,206,367,243,273,194,0,201,6,12,237,188,30,51,0,201,0,201,0,201,579,287,0,201,136,113,223,229,0,201,160,206,0,201,60,71,424,188,0,201,69,81,154,131,55,65,81,94,40,67,25,43,2931,840,13,24,298,418,1166,454,541,298,461,299,193,127,259,234
0500000US37081,37081,"Guilford County, North Carolina",230265,4547,6131,1170,22363,1972,100560,3022,50722,1609,22515,1896,16522,1819,11452,1467,189441,5422,4527,1100,17801,1881,81845,3410,43001,1945,18536,1607,14305,1691,9426,1191,19898,2876,685,403,1628,728,11393,2087,3760,1015,1019,421,1192,659,221,182,2236,722,87,117,539,438,774,379,398,298,374,243,64,78,0,201,2864,783,439,281,678,499,1003,415,119,116,268,227,158,185,199,203,3699,1113,118,198,781,490,1430,712,671,362,266,208,145,140,288,255,12127,1970,275,242,936,854,4115,925,2773,871,2052,781,658,355,1318,571
0500000US37085,37085,"Harnett County, North Carolina",50051,1776,895,363,5132,713,25051,1418,9801,767,4191,655,2601,687,2380,599,41279,1910,697,337,4222,629,20090,1645,8494,815,3691,649,2400,701,1685,551,5107,1070,160,137,713,492,2984,799,646,272,260,190,141,127,203,165,63,104,0,201,0,201,15,25,0,201,0,201,48,101,0,201,538,304,26,50,94,126,205,192,110,114,17,29,0,201,86,75,583,259,0,201,0,201,378,223,28,33,72,96,12,21,93,91,2481,734,12,22,103,112,1379,570,523,413,151,141,0,201,313,232
0500000US37097,37097,"Iredell County, North Carolina",74069,2373,2228,697,6112,1175,31324,1917,19292,1248,6967,1038,4512,824,3634,700,60336,2724,1692,618,5176,1130,24370,1774,16247,1308,5964,954,3946,848,2941,661,7671,1410,478,283,696,353,3507,923,1920,763,624,381,184,156,262,178,301,338,0,201,0,201,0,201,81,126,167,268,53,89,0,201,759,396,0,201,123,155,361,286,201,221,0,201,8,14,66,111,2478,1475,0,201,117,196,1814,1400,371,265,36,61,101,115,39,69,2524,763,58,96,0,201,1272,565,472,299,176,156,220,225,326,218
0500000US37119,37119,"Mecklenburg County, North Carolina",491025,5667,12264,1506,47405,2121,250278,3601,101334,2266,38169,2628,26177,1831,15398,1470,376034,6604,7388,1404,34395,2105,193976,4439,77208,3084,30753,2430,20259,1622,12055,1349,49837,4278,2677,1014,6994,1447,26929,3187,7510,1293,2602,963,2070,831,1055,502,16352,2103,671,384,2271,931,7397,1502,3780,972,1012,559,1014,534,207,181,9761,1934,729,355,2245,774,4123,1171,1543,832,431,315,375,267,315,288,8191,1643,383,278,680,353,3813,1209,1868,682,746,365,657,512,44,74,30850,3062,416,243,820,521,14040,1812,9425,1605,2625,763,1802,744,1722,724
0500000US37129,37129,"New Hanover County, North Carolina",104810,3260,2991,795,15163,1379,44574,2010,19175,1449,11050,1718,6072,1120,5785,1018,81391,3266,2088,630,11389,1609,35652,2367,14933,1616,8505,1627,4771,997,4053,851,7416,1577,253,255,1357,715,3700,1168,1360,673,247,232,310,222,189,207,2081,1021,67,122,508,612,736,561,432,389,338,291,0,201,0,201,2615,963,101,132,328,262,1739,901,149,157,206,228,48,83,44,76,3424,1174,195,271,1277,913,699,420,932,671,281,321,0,201,40,66,7883,1520,287,210,304,357,2048,694,1369,656,1473,628,943,532,1459,728
0500000US37133,37133,"Onslow County, North Carolina",90637,3496,4708,1161,25385,1783,38030,2482,12979,1390,5005,1252,2895,917,1635,705,68895,3917,2840,1190,15884,2385,31083,2406,10804,1350,4740,1220,2470,927,1074,580,10708,2019,393,268,4127,1126,4093,1389,1341,720,75,98,217,208,462,409,235,292,0,201,0,201,168,265,54,115,13,23,0,201,0,201,4200,1249,784,529,2214,802,1034,644,152,190,0,201,16,28,0,201,1652,873,44,70,762,776,685,355,114,155,18,32,29,49,0,201,4947,1421,647,404,2398,865,967,472,514,431,159,149,163,163,99,125
0500000US37135,37135,"Orange County, North Carolina",68311,2026,2561,924,10916,1358,25980,1367,13177,1124,8237,1022,3841,810,3599,678,46746,2770,1111,664,5384,1262,17986,1550,9589,1196,6483,1001,3238,727,2955,682,5631,1547,319,289,1264,972,2161,694,1061,474,462,336,319,249,45,72,4891,1180,279,477,1300,431,2215,796,638,420,392,236,32,56,35,59,4590,1238,734,519,1929,742,964,608,575,450,219,250,55,89,114,176,1731,689,0,201,546,405,611,395,274,195,98,125,0,201,202,225,4722,1153,118,157,493,281,2043,838,1040,466,583,406,197,178,248,290
0500000US37179,37179,"Union County, North Carolina",99468,3130,3986,778,8485,1252,41655,1612,26474,1312,9562,1095,4821,932,4485,799,81338,3375,3108,784,7026,1276,34279,1811,21984,1415,7610,966,3986,937,3345,711,9138,1887,736,534,996,590,3963,1101,2095,678,809,412,251,258,288,239,537,348,0,201,0,201,369,326,111,165,0,201,57,98,0,201,1007,454,0,201,285,200,216,162,210,193,72,87,0,201,224,281,594,349,62,106,0,201,326,292,59,92,102,116,45,74,0,201,6854,1443,80,135,178,228,2502,780,2015,515,969,714,482,266,628,420
0500000US37183,37183,"Wake County, North Carolina",493473,6757,13169,1991,41855,2312,241613,4065,112236,2542,42630,2756,24835,2442,17135,1528,391600,6476,8927,1661,32625,2430,191816,5552,90091,2822,34775,2653,19272,2159,14094,1389,49719,4051,2920,1123,5351,1663,25729,3278,10568,1829,2778,689,1716,583,657,337,6000,1447,610,473,1529,657,2689,1054,757,407,214,239,153,246,48,80,7986,1514,712,413,1875,744,2773,960,802,485,873,482,951,652,0,201,6362,1658,0,201,222,208,4392,1441,984,488,511,258,73,87,180,176,31806,3161,0,201,253,205,14214,2319,9034,1599,3479,893,2670,847,2156,620
0500000US38017,38017,"Cass County, North Dakota",91317,2738,4450,1150,17517,1101,39202,1457,15011,969,7247,932,4891,813,2999,625,73937,2975,3639,1092,14170,1408,31573,1598,12018,1090,6106,976,3998,721,2433,635,8815,1660,262,210,1225,688,4631,1267,1529,701,506,387,475,391,187,291,943,403,18,40,180,216,417,305,94,122,186,217,0,149,48,81,3067,937,259,224,1603,799,811,423,116,115,213,163,18,21,47,65,2433,998,167,201,294,343,736,524,948,532,69,102,212,321,7,11,2122,713,105,89,45,50,1034,638,306,169,167,125,188,176,277,220
0500000US38035,38035,"Grand Forks County, North Dakota",38285,1619,2717,757,7724,1033,13851,837,6043,439,4052,619,2029,547,1869,462,31144,1713,1916,697,6033,1113,11399,956,5266,423,3442,589,1762,537,1326,297,2921,661,297,218,473,306,1394,483,400,222,75,84,97,151,185,170,278,260,0,149,125,130,133,222,0,149,0,149,20,35,0,149,1891,545,271,175,720,346,165,118,130,136,297,207,84,115,224,218,400,241,0,149,80,139,209,155,54,63,0,149,57,96,0,149,1651,514,233,153,293,223,551,314,193,203,238,171,9,15,134,118
0500000US39017,39017,"Butler County, Ohio",172592,3670,7395,1120,20924,2028,68174,2460,39975,1484,19330,1715,9109,1125,7685,1145,146046,4233,5291,1162,16590,1821,59066,2471,33744,1819,16432,1718,8544,1112,6379,988,13615,2338,650,350,1590,616,5887,1295,3175,1280,1537,703,259,194,517,324,2059,606,109,115,473,229,340,263,649,423,436,498,0,190,52,85,3476,834,1139,407,1448,532,578,362,265,215,46,74,0,190,0,190,1975,1299,69,69,616,755,399,309,652,568,101,99,49,79,89,102,5421,953,137,139,207,162,1904,633,1490,484,778,371,257,177,648,531
0500000US39023,39023,"Clark County, Ohio",58257,2093,2762,686,6201,814,23103,1150,12784,1114,5611,937,4104,702,3692,796,47577,2263,2112,728,3934,787,19380,1212,10697,1154,4954,919,3568,672,2932,704,6209,1132,294,240,1072,468,2527,707,1032,426,657,389,346,271,281,219,663,333,27,45,98,113,106,115,185,167,0,190,86,119,161,182,1938,591,237,247,994,384,260,182,239,195,0,190,18,29,190,240,659,344,92,110,0,190,337,278,160,166,0,190,70,89,0,190,1211,396,0,190,103,90,493,322,471,340,0,190,16,27,128,104
0500000US39025,39025,"Clermont County, Ohio",99645,2611,4286,867,9397,952,39191,1461,24104,887,10916,1431,6309,1235,5442,901,85380,3142,3544,822,8024,844,34439,1514,20293,1297,9722,1472,5192,979,4166,894,7334,1424,569,326,852,393,2867,808,2079,850,97,122,371,288,499,317,879,667,0,190,123,196,82,112,310,430,219,216,57,95,88,140,1270,499,48,77,257,241,402,302,288,262,109,128,81,139,85,143,364,322,0,190,50,82,0,190,0,190,218,285,56,91,40,70,4418,1137,125,194,91,125,1401,576,1134,402,551,366,552,502,564,321
0500000US39035,39035,"Cuyahoga County, Ohio",564576,6192,18508,1576,52136,2210,231635,3735,129790,3004,60195,2225,41987,2225,30325,2132,454541,7025,11330,1423,36586,2477,190378,4697,107979,3309,49753,2291,34068,2088,24447,2045,40725,3268,2819,802,4845,1098,16148,2418,8749,1683,3742,773,2505,746,1917,596,28064,2610,1436,537,4625,1187,10888,1778,5419,987,2687,650,1780,519,1229,567,12222,1529,1769,633,3724,1022,3495,735,1691,600,591,306,464,255,488,320,7869,1358,919,516,1164,584,3073,935,1378,514,510,336,717,434,108,106,21155,1969,235,164,1192,396,7653,1358,4574,769,2912,802,2453,771,2136,542
0500000US39049,39049,"Franklin County, Ohio",605020,8662,17436,1938,60070,2910,298395,4726,119798,2961,52109,2467,33142,2252,24070,1969,488222,10198,10257,1533,44251,2925,245385,5760,98370,3498,43834,2512,27035,2215,19090,1780,50895,4592,3006,860,5946,1285,24051,3077,10066,1988,3619,1086,2683,848,1524,439,15644,2236,696,462,3352,1134,7096,1424,2452,722,1066,483,624,352,358,234,15749,2183,2240,775,4090,1110,6267,1570,1841,771,353,250,511,261,447,215,10664,2233,913,616,1394,709,6156,1789,965,647,497,258,364,300,375,233,23846,2908,324,211,1037,530,9440,1954,6104,1356,2740,924,1925,559,2276,733
0500000US39055,39055,"Geauga County, Ohio",44347,1895,1907,587,3978,578,13819,888,11523,852,6177,924,3941,695,3002,675,34470,2070,782,413,2864,642,10321,1049,9487,1018,5103,834,3356,697,2557,637,3664,1085,664,384,731,391,1279,504,701,406,289,260,0,190,0,190,248,294,0,190,0,190,163,256,3,8,82,140,0,190,0,190,971,509,76,94,115,138,472,420,38,63,92,127,143,170,35,59,1275,656,290,267,231,198,213,201,341,451,200,173,0,190,0,190,3719,1218,95,130,37,65,1371,607,953,495,411,276,442,341,410,331
0500000US39057,39057,"Greene County, Ohio",75644,2893,4210,1024,8888,1278,29700,1673,16381,1120,7036,999,4881,1008,4548,869,62386,3084,2745,976,5596,1233,26051,1726,13556,1242,6247,975,4237,924,3954,818,4960,1131,302,197,1170,485,1080,371,1649,744,189,186,347,305,223,247,349,281,0,190,46,76,296,267,7,16,0,190,0,190,0,190,3250,959,1068,392,1497,716,454,309,0,190,231,264,0,190,0,190,769,571,16,30,363,514,243,214,60,98,0,190,49,80,38,62,3930,1087,79,112,216,189,1576,957,1109,549,369,224,248,175,333,263
0500000US39061,39061,"Hamilton County, Ohio",372433,5683,13670,1480,38564,2076,160560,3996,78793,2772,37608,2447,24690,2150,18548,1913,295925,6116,9174,1337,28269,2485,128157,3803,64918,2788,30740,2185,19847,1859,14820,1665,31581,3858,1818,808,4480,1092,15591,2364,4823,1099,2089,670,1900,758,880,328,14489,1931,940,511,1395,605,5796,1377,3105,949,1899,595,617,297,737,425,11086,1817,1400,588,3020,1147,3515,914,1672,572,818,398,385,228,276,266,3661,957,114,91,499,348,1197,574,1389,635,204,206,168,149,90,105,15691,2290,224,173,901,535,6304,1509,2886,682,1858,878,1773,624,1745,616
0500000US39085,39085,"Lake County, Ohio",114553,3256,4644,877,7754,1351,45201,1833,28636,1231,13217,1501,8959,1445,6142,923,99448,3698,3834,772,6264,1249,39196,2415,25281,1573,11753,1436,7805,1296,5315,875,8392,1978,448,317,1061,554,3724,1248,1596,729,719,413,574,336,270,219,1012,408,47,87,62,87,403,246,134,127,0,190,189,216,177,175,1028,520,45,64,153,139,452,403,350,246,10,16,18,30,0,190,585,311,37,62,99,114,192,183,184,187,0,190,73,120,0,190,4088,1044,233,318,115,134,1234,451,1091,627,735,398,300,222,380,220
0500000US39089,39089,"Licking County, Ohio",80044,2770,3142,799,7999,840,32815,1510,19456,1249,8256,1108,4226,953,4150,872,67622,3166,2025,652,6031,979,28852,1642,16632,1355,7190,934,3679,852,3213,786,6661,1491,500,318,700,502,2773,746,1623,610,385,271,289,285,391,394,220,278,0,190,0,190,172,262,48,78,0,190,0,190,0,190,2064,732,580,344,808,341,227,242,199,192,128,202,68,113,54,89,646,421,0,190,78,136,167,161,94,154,0,190,10,16,297,292,2831,923,37,61,382,263,624,400,860,466,553,488,180,197,195,185
0500000US39093,39093,"Lorain County, Ohio",140497,3308,5238,943,12928,1203,54427,2167,34165,1408,14434,1723,11819,1317,7486,1143,119151,3746,3263,780,10012,1280,46603,2317,29691,1615,12910,1559,10259,1315,6413,1081,9463,1352,524,296,1000,419,4077,745,1869,592,951,520,682,336,360,192,1089,518,241,324,85,106,274,249,252,187,0,190,237,244,0,190,4243,1168,947,462,1138,628,1418,730,432,316,26,44,147,172,135,106,2366,989,173,188,542,498,895,416,399,329,149,125,0,190,208,270,4185,893,90,100,151,150,1160,559,1522,540,398,239,494,276,370,215
0500000US39095,39095,"Lucas County, Ohio",186224,4878,7744,1180,21306,1556,78194,2909,40873,1767,17305,1621,13328,1812,7474,1165,156185,4928,5933,1223,17390,1499,65665,3026,35010,1848,14428,1693,11081,1632,6678,1071,16061,2717,1054,634,2067,833,6254,1195,3857,1229,1343,577,1021,527,465,241,3369,962,44,80,1005,480,1711,718,369,237,138,161,102,132,0,190,3865,1191,557,408,526,398,1216,657,561,428,487,261,420,346,98,117,2040,756,41,68,108,113,1311,574,132,129,171,157,234,388,43,71,4704,1021,115,140,210,179,2037,679,944,416,738,482,470,441,190,153
0500000US39099,39099,"Mahoning County, Ohio",98878,3232,3467,755,9057,1078,37065,1638,23321,1115,12420,1204,8022,1180,5526,838,87664,3195,2480,695,8069,1033,33484,1592,20614,1316,11147,1258,7169,1166,4701,804,4971,994,494,321,632,406,1543,523,1288,497,450,224,349,215,215,189,879,388,60,101,94,149,432,250,135,144,54,92,104,99,0,190,1152,488,169,141,95,123,91,91,169,145,221,208,54,64,353,236,1133,639,43,69,117,225,474,364,430,375,25,41,44,75,0,190,3079,742,221,199,50,83,1041,435,685,348,523,331,302,188,257,181
