GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US36065,36065,"Oneida County, New York",98303,3106,3367,650,10508,1165,37817,1786,23201,1354,11237,1293,6422,1006,5751,908,81180,3231,2119,578,7512,960,32047,1931,19546,1364,9710,1192,5267,960,4979,828,7855,1291,192,152,1381,659,3220,794,1987,617,705,360,246,192,124,111,878,497,0,192,273,236,319,332,138,138,104,172,0,192,44,72,3575,770,482,253,947,431,666,293,686,407,418,324,143,147,233,132,1320,503,291,288,116,137,409,310,225,182,65,87,170,198,44,73,3495,928,283,224,279,165,1156,573,619,316,235,179,596,499,327,284
0500000US36067,36067,"Onondaga County, New York",221486,3574,8599,1147,21008,1511,88280,2206,47846,1621,25601,2009,15976,1545,14176,1435,175290,4130,4531,908,14929,1507,71274,2589,38482,2014,21335,1810,13037,1376,11702,1329,20054,2549,1593,589,1687,514,7334,1245,5149,1292,1993,589,1419,474,879,456,6354,1218,279,218,1566,579,2770,696,679,417,542,348,248,261,270,237,8357,1363,1597,500,1646,547,2650,792,1247,583,584,356,277,305,356,258,2237,597,252,244,490,343,925,485,320,215,101,100,76,71,73,87,9194,1525,347,219,690,426,3327,975,1969,689,1046,342,919,452,896,442
0500000US36069,36069,"Ontario County, New York",53623,2002,1887,564,5288,452,19234,1049,13241,834,5530,870,4670,798,3773,701,44400,2537,1076,544,4310,598,15963,1335,10895,1024,4981,819,4157,745,3018,665,4633,1343,485,276,817,557,1758,668,1080,524,316,232,136,120,41,48,308,180,0,192,112,139,142,117,29,52,0,192,25,43,0,192,1211,440,246,206,49,70,191,147,353,324,107,113,97,125,168,207,689,433,0,192,0,192,218,209,267,251,0,192,113,191,91,111,2382,821,80,94,0,192,962,580,617,347,126,118,142,113,455,292
0500000US36071,36071,"Orange County, New York",175678,4228,6794,1502,18497,1600,67080,2241,43331,1482,17843,1765,12445,1497,9688,1449,127479,4688,2513,786,13037,1922,47716,2809,33545,1753,13579,1722,9820,1415,7269,1181,18726,3196,1842,796,1727,719,7662,1749,4040,1323,1918,730,805,382,732,430,8199,1677,447,311,282,338,3372,1153,2010,606,923,557,543,295,622,471,7690,1906,1043,528,1583,817,3143,1037,1001,767,193,152,190,149,537,488,4110,1342,180,218,287,271,2547,1036,411,381,242,232,368,344,75,126,9474,2537,769,556,1581,921,2640,759,2324,957,988,399,719,365,453,311
0500000US36075,36075,"Oswego County, New York",51064,2180,2223,571,5793,598,19203,1254,13094,867,5941,800,2848,775,1962,534,41723,2125,1365,521,4381,661,15453,1207,11202,925,5185,803,2848,775,1289,402,4389,1092,323,231,333,230,2374,868,977,352,304,198,0,192,78,114,494,279,40,70,123,157,0,192,113,176,49,85,0,192,169,145,2425,761,409,303,760,418,734,439,190,143,230,193,0,192,102,141,351,227,0,192,98,151,121,119,45,76,87,103,0,192,0,192,1682,615,86,124,98,101,521,379,567,400,86,107,0,192,324,271
0500000US36079,36079,"Putnam County, New York",46717,2261,1182,460,3143,776,18261,1306,11820,1215,5246,872,4384,758,2681,714,34993,2189,910,407,2368,778,13703,1334,8820,1229,3956,840,3280,710,1956,564,4439,1316,187,170,568,607,1799,801,1047,443,187,139,413,262,238,284,3775,921,58,92,155,144,1883,698,910,356,428,209,170,148,171,159,627,338,0,192,0,192,309,262,176,220,0,192,91,130,51,85,225,159,27,47,0,192,42,53,62,102,0,192,59,73,35,57,2658,694,0,192,52,87,525,307,805,353,675,445,371,201,230,221
0500000US36081,36081,"Queens County, New York",1117422,11301,16084,2040,81805,3871,545200,6237,245200,4434,105668,3915,73770,3653,49695,2521,350231,9561,2961,870,18535,2015,161343,6780,86679,3996,35898,2865,27412,2219,17403,1758,75152,5039,1041,436,4033,891,36234,3492,17919,2142,7476,1173,4846,959,3603,785,581924,11953,8834,1508,51020,3839,297073,8318,117580,4507,51653,3357,33988,2815,21776,2106,66308,4879,2259,821,6250,1223,30030,2892,14475,2365,6223,1395,3516,1064,3555,904,14528,2242,160,133,961,448,7285,1453,2597,779,1585,704,1213,434,727,283,29279,3234,829,492,1006,479,13235,2137,5950,1185,2833,901,2795,923,2631,631
0500000US36083,36083,"Rensselaer County, New York",80277,2583,3398,700,7177,1069,31919,1278,17869,1127,9895,1224,5139,964,4880,981,63438,2740,1987,591,5055,910,25560,1558,14221,1328,8277,1132,4570,918,3768,904,6351,1352,511,362,806,459,2623,748,1597,580,478,239,187,191,149,151,3562,1085,574,456,173,151,1459,693,933,624,136,166,53,90,234,297,3605,1364,215,228,948,504,1202,577,458,324,586,655,0,192,196,168,696,480,60,105,129,149,359,289,62,100,0,192,0,192,86,144,2625,885,51,88,66,81,716,525,598,432,418,228,329,263,447,261
0500000US36085,36085,"Richmond County, New York",208190,5722,2597,619,16993,1984,89809,3302,49454,2172,21594,2089,16850,1642,10893,1364,118140,5341,1305,522,8126,1341,53017,3345,28591,2272,11124,1725,9578,1654,6399,1078,14059,2332,97,111,784,454,6083,1625,3317,741,1251,510,1773,589,754,301,63003,4389,934,456,6665,1431,26703,3010,14916,1866,7343,1589,3751,880,2691,723,5278,1071,237,208,651,356,1364,519,1120,581,937,555,720,409,249,182,1721,626,0,192,359,345,387,331,459,324,115,134,235,184,166,191,5989,1307,24,40,408,381,2255,724,1051,622,824,410,793,432,634,320
0500000US36087,36087,"Rockland County, New York",143192,3642,4162,801,13605,1392,54495,2233,33694,1197,15847,1515,9352,1104,12037,1189,97930,3809,2662,770,8941,1293,34025,2360,24677,1427,11704,1332,7090,965,8831,1031,17292,2073,927,448,2004,791,8443,1607,3020,861,1319,543,521,305,1058,460,11449,1701,131,164,1277,698,5495,1227,2662,717,874,442,488,268,522,337,5190,1179,126,111,670,286,2746,828,1124,538,162,125,316,274,46,74,3379,766,260,279,282,190,1392,598,346,280,235,242,248,279,616,424,7952,1337,56,99,431,314,2394,826,1865,645,1553,605,689,269,964,399
0500000US36089,36089,"St. Lawrence County, New York",40647,2296,1948,642,4202,749,16521,1278,9069,843,4334,681,2788,534,1785,730,31311,2357,928,454,2656,753,13429,1394,7467,807,3296,588,2151,514,1384,603,3699,848,314,184,296,210,1487,540,767,365,490,348,330,207,15,25,225,164,34,68,60,83,23,48,60,98,0,192,48,79,0,192,2865,612,318,263,1042,327,827,420,305,232,304,165,13,23,56,66,348,244,28,35,141,178,23,39,0,192,111,122,45,75,0,192,2199,741,326,406,7,14,732,428,470,254,133,108,201,152,330,387
0500000US36091,36091,"Saratoga County, New York",118808,3032,4216,999,10970,1582,46887,1486,28398,1360,12462,1251,9593,1486,6282,859,100228,3286,2427,855,8385,1695,39860,2112,24965,1433,11214,1196,8075,1479,5302,826,8187,1802,876,478,1149,542,3283,1122,1791,712,228,150,418,452,442,418,1210,569,0,192,497,464,168,157,260,237,128,124,152,166,5,12,2277,962,235,174,901,831,475,358,264,293,100,135,251,278,51,68,731,431,193,213,0,192,379,320,0,192,0,192,54,91,105,127,6175,993,485,265,38,59,2722,862,1118,384,792,397,643,311,377,175
0500000US36093,36093,"Schenectady County, New York",72713,2863,2470,605,6984,981,29577,2081,17096,1280,7084,1289,5303,1086,4199,875,59811,3221,1606,507,5707,959,24146,2525,14859,1256,5606,1145,4725,993,3162,748,4565,1402,423,297,268,257,2326,1148,769,383,374,206,116,118,289,258,3906,1485,61,106,295,424,2066,1068,772,694,444,455,120,136,148,147,1389,488,340,163,459,266,150,150,324,379,76,97,0,192,40,75,717,468,0,192,0,192,334,276,164,206,181,287,38,65,0,192,2325,775,40,50,255,228,555,325,208,190,403,280,304,259,560,536
0500000US36101,36101,"Steuben County, New York",43189,1690,1497,334,3831,483,16819,870,9940,795,5283,647,3427,559,2392,500,33937,1744,1081,346,2815,682,12833,930,7875,827,4058,622,3113,529,2162,479,4617,1181,235,199,598,449,2223,646,1010,331,303,233,131,97,117,126,204,132,16,32,0,192,83,82,46,55,43,70,11,20,5,9,2580,977,87,122,390,315,1090,571,587,303,331,395,79,111,16,27,680,325,0,192,0,192,214,175,250,229,167,134,49,55,0,192,1171,398,78,97,28,47,376,268,172,121,381,224,44,54,92,76
0500000US36103,36103,"Suffolk County, New York",731785,8685,24086,2398,64992,3058,275680,4557,184657,3651,77346,3221,58277,3612,46747,2628,581776,9841,16419,2211,50204,2872,219459,5695,150683,3825,61961,3303,46831,3085,36219,2513,60370,5373,3617,925,7415,1759,23555,3049,13078,1657,5638,1394,4026,971,3041,797,41786,3137,1516,731,3045,817,16663,1969,10501,1670,4826,1049,2884,703,2351,569,9966,1867,1507,524,2270,741,3490,1230,1096,433,480,275,506,326,617,348,9541,2302,655,329,774,425,4067,1501,2028,753,1137,780,404,285,476,387,28346,3446,372,265,1284,736,8446,1741,7271,1444,3304,795,3626,925,4043,819
0500000US36109,36109,"Tompkins County, New York",50200,2017,2587,802,9844,1198,18562,1262,8885,946,4822,974,3288,683,2212,624,31400,1857,725,555,3862,994,12021,1296,6445,853,4197,893,2711,567,1439,504,4458,1102,96,168,957,583,1583,539,1194,720,235,178,316,354,77,131,3257,906,19,50,1056,505,1697,603,294,289,31,51,106,165,54,77,7016,1095,1281,533,2844,705,2043,648,333,277,143,174,93,154,279,207,1267,675,173,215,327,338,458,318,169,215,140,163,0,192,0,192,2802,591,293,228,798,333,760,457,450,286,76,108,62,102,363,248
0500000US36111,36111,"Ulster County, New York",84042,2886,2145,709,6864,960,29668,1874,20428,1168,11015,1201,6965,1064,6957,980,65511,2806,1483,579,4957,975,23148,1719,16982,1061,8692,975,4871,891,5378,817,5556,1354,112,134,606,398,2273,779,932,495,601,406,575,387,457,393,1972,777,62,108,175,223,513,411,362,241,343,439,436,324,81,99,3365,1180,488,387,784,544,949,415,680,516,245,286,88,90,131,117,1255,544,0,192,142,206,533,390,140,147,319,248,50,69,71,87,6383,1122,0,192,200,193,2252,782,1332,472,815,472,945,382,839,370
0500000US36117,36117,"Wayne County, New York",44223,1417,1548,401,4327,380,15440,926,11535,763,5584,806,3668,612,2121,559,36804,1953,1053,395,3259,544,12973,1053,9836,975,4891,775,3121,577,1671,515,4184,1177,380,246,772,387,1516,571,865,515,314,285,223,213,114,117,26,47,0,192,0,192,26,47,0,192,0,192,0,192,0,192,1376,525,115,148,248,137,341,314,261,219,182,217,140,131,89,107,287,187,0,192,0,192,161,136,87,73,35,57,0,192,4,8,1546,655,0,192,48,59,423,261,486,401,162,193,184,251,243,230
0500000US36119,36119,"Westchester County, New York",465648,6493,11838,1690,39079,2149,181361,3832,113976,2422,48599,2880,37389,2841,33406,2213,271272,5608,4101,950,19646,2044,105339,3994,67657,3192,30483,2405,23065,2455,20981,1958,35343,3742,2634,780,4196,1266,15464,2317,6660,1604,2397,690,2530,623,1462,583,105061,4744,2628,986,9959,1635,43122,3191,27450,2549,8437,1267,7801,1364,5664,1123,21718,2693,1871,783,3265,917,7543,1843,4052,1110,2556,879,1391,727,1040,406,7210,1369,87,145,988,573,2991,1024,1534,550,671,442,302,236,637,316,25044,2652,517,337,1025,471,6902,1826,6623,1135,4055,900,2300,596,3622,740
0500000US37021,37021,"Buncombe County, North Carolina",121687,3507,5019,803,9738,1606,53195,2690,25676,1668,10475,1330,10209,1566,7375,1101,96634,4076,3088,734,8539,1560,41594,2979,20350,1863,8762,1326,8092,1343,6209,983,9795,2210,989,562,633,453,4580,1177,2404,876,792,460,351,280,46,78,756,372,107,169,85,137,447,314,62,103,0,203,0,203,55,91,2925,1189,778,436,318,203,869,424,661,720,69,113,25,42,205,222,1552,727,0,203,60,105,724,530,238,195,180,277,268,201,82,139,10025,1967,57,114,103,166,4981,1327,1961,923,672,354,1473,639,778,540
0500000US37051,37051,"Cumberland County, North Carolina",144486,3888,4570,817,21290,1797,68591,2496,26506,1484,11337,1230,7200,1030,4992,954,116959,3770,2970,663,14004,1767,56251,2269,22640,1520,9874,1183,6632,985,4588,866,12467,1830,442,306,2440,731,6513,1203,2282,748,592,394,22,37,176,245,845,426,59,58,81,124,304,283,213,167,167,206,0,203,21,34,5667,1146,760,383,2955,994,1639,567,156,128,79,96,71,119,7,12,2451,866,69,109,667,393,968,466,556,402,152,192,39,65,0,203,6097,1460,270,217,1143,531,2916,967,659,489,473,310,436,367,200,166
0500000US37063,37063,"Durham County, North Carolina",157309,4073,1770,631,15355,1816,79861,2275,30242,1484,13161,1794,9076,1331,7844,1240,120542,4976,1019,547,11151,1865,59492,3012,23465,1745,11487,1672,7723,1256,6205,1063,15719,2495,431,297,1528,747,8873,1825,3109,967,322,384,549,396,907,718,7080,1503,36,62,1141,631,4622,1306,859,516,60,99,149,255,213,213,3647,1088,284,239,718,460,1798,738,589,394,184,240,0,203,74,88,3121,1319,0,203,545,471,1467,766,852,684,209,256,48,80,0,203,7200,1363,0,203,272,271,3609,928,1368,514,899,605,607,328,445,281
0500000US37067,37067,"Forsyth County, North Carolina",168335,3771,5091,1077,14690,1598,71463,2335,38212,1709,17105,1614,12537,1400,9237,1227,139343,4143,3416,869,12077,1559,60220,2562,30831,2059,14197,1499,10760,1443,7842,1138,14511,2318,1084,587,1660,605,5497,1239,3934,1042,1384,636,476,393,476,301,1269,481,0,203,0,203,406,319,481,296,130,142,75,122,177,195,2876,830,350,237,547,304,1117,648,379,290,161,181,258,358,64,81,2211,806,0,203,8,13,1092,502,661,533,127,159,187,177,136,128,8125,1336,241,170,398,296,3131,1000,1926,534,1106,479,781,321,542,260
0500000US37071,37071,"Gaston County, North Carolina",97973,2695,3378,880,8259,1158,40419,1749,24267,1163,8657,1136,7052,1004,5941,808,83635,2979,2812,862,7284,1116,34826,1881,19942,1386,7518,1036,5937,934,5316,815,8493,1583,377,241,891,398,3565,1062,2858,867,375,252,285,178,142,126,149,135,0,203,0,203,15,24,90,111,0,203,0,203,44,73,712,422,16,35,44,73,393,324,94,134,78,132,33,53,54,78,1670,690,64,111,40,67,892,576,227,130,153,204,158,124,136,122,3314,916,109,176,0,203,728,320,1056,507,533,345,639,347,249,260
0500000US37081,37081,"Guilford County, North Carolina",242239,4950,8408,1324,22548,2006,107977,2463,52454,2118,21680,1689,16584,1331,12588,1613,198389,5597,6766,1337,18205,2066,87670,3256,42675,2050,18294,1634,14583,1172,10196,1261,21464,3034,824,411,2484,921,10808,2143,4876,1399,1044,453,682,409,746,530,2811,941,315,264,480,420,1618,754,259,250,49,78,47,82,43,71,3351,912,247,170,769,388,1283,570,536,337,253,239,128,111,135,176,2311,843,0,203,58,94,821,438,801,552,329,339,220,280,82,95,13913,2341,256,152,552,281,5777,1498,3307,836,1711,663,924,646,1386,581
0500000US37097,37097,"Iredell County, North Carolina",81650,2456,3683,852,7266,825,32823,1372,20145,1366,8990,894,4835,855,3908,845,65732,2401,2273,577,5163,773,26234,1642,16852,1354,7412,927,4389,791,3409,832,8521,1498,1410,683,1996,651,2907,1074,1357,532,655,344,100,97,96,118,432,344,0,203,0,203,263,299,94,115,29,48,46,75,0,203,456,314,0,203,41,69,169,220,196,199,0,203,0,203,50,83,983,594,0,203,0,203,558,542,207,162,149,109,0,203,69,116,5526,1051,0,203,66,108,2692,814,1439,511,745,301,300,216,284,220
0500000US37119,37119,"Mecklenburg County, North Carolina",541474,6659,17291,1612,47605,2783,267521,4408,113067,2668,42007,2586,33179,2196,20804,2158,421768,7715,10650,1568,36649,2877,210725,5139,88113,3436,32790,2455,27265,1967,15576,2020,49817,4200,3202,1287,5633,1583,26278,2921,9058,1770,2634,790,1708,714,1304,497,13925,1875,1473,786,1730,664,5941,1341,2358,811,1251,445,814,435,358,263,9705,1636,1490,539,2045,808,4077,1091,1101,492,363,310,381,199,248,156,6051,1640,438,377,306,291,3241,1279,1107,554,657,350,190,181,112,131,40208,3474,38,82,1242,693,17259,2148,11330,1966,4312,1133,2821,820,3206,896
0500000US37129,37129,"New Hanover County, North Carolina",101540,4519,3394,972,13549,2462,41438,2688,22205,1643,8727,1327,7388,1212,4839,965,84489,4143,2446,942,10807,2311,34929,2530,18769,1513,7079,1298,6238,1036,4221,853,6817,1869,565,367,1830,1306,2399,731,1752,721,167,187,23,38,81,95,594,470,0,203,0,203,452,379,99,147,38,65,5,10,0,203,1741,631,309,226,546,400,287,265,171,202,318,295,110,108,0,203,1169,478,74,101,179,282,287,231,388,345,183,207,58,72,0,203,6730,1523,0,203,187,262,3084,978,1026,506,942,640,954,533,537,338
0500000US37135,37135,"Orange County, North Carolina",71983,3134,2995,863,12294,1811,26738,1954,15336,1089,6763,1022,4380,867,3477,741,47725,3251,945,589,6062,1427,17668,2083,11923,1406,5579,954,2818,705,2730,664,3938,1316,251,260,595,471,2135,1172,603,381,87,110,186,178,81,132,5483,1239,79,133,1598,680,3193,910,452,313,87,97,74,82,0,203,5256,970,1244,364,2381,617,817,444,633,478,140,160,23,38,18,21,2177,897,165,188,710,525,526,552,567,438,209,255,0,203,0,203,7404,1309,311,226,948,372,2399,697,1158,499,661,348,1279,644,648,355
0500000US37179,37179,"Union County, North Carolina",107596,2579,6108,1412,8619,1273,40250,1778,29887,1121,11532,1135,5581,1185,5619,893,86794,2779,3990,946,7802,1223,32673,1805,24138,1334,9408,1148,4231,920,4552,884,9576,1721,1877,1243,416,288,4131,1047,2201,649,377,262,396,277,178,186,544,342,0,203,0,203,231,253,83,92,125,154,105,126,0,203,1466,563,111,167,342,268,485,471,62,91,179,232,119,117,168,173,1234,536,130,213,32,60,602,352,167,153,266,221,37,60,0,203,7982,1360,0,203,27,46,2128,664,3236,787,1177,480,693,467,721,370
0500000US37183,37183,"Wake County, North Carolina",548950,5998,16455,1988,46477,2343,257960,3561,124198,2232,52083,3201,30929,2884,20848,2043,437171,6880,11420,1825,36097,2636,206724,5017,98874,2706,43434,2968,24867,2792,15755,1676,44399,3698,3181,1025,5757,1631,21159,2469,8201,1349,2920,864,1637,582,1544,667,7387,1846,211,293,1373,935,3111,1191,1590,754,641,443,275,276,186,223,5991,1401,705,533,856,634,2746,809,716,468,321,283,134,158,513,356,7362,1416,653,523,959,530,2532,996,2402,937,269,302,352,217,195,111,46640,4413,285,425,1435,714,21688,3238,12415,1634,4498,1064,3664,1097,2655,865
0500000US38017,38017,"Cass County, North Dakota",102248,2761,4357,683,16826,1441,45633,1871,17314,1375,7520,1125,6466,1115,4132,992,84397,3370,2623,750,13691,1429,38980,2266,14859,1586,5822,1062,4966,888,3456,913,9723,2033,816,572,1622,920,4226,1157,649,373,985,625,1103,859,322,318,738,365,108,155,462,284,39,70,0,155,129,164,0,155,0,155,2640,930,517,259,432,306,852,602,349,289,141,120,255,219,94,94,1252,559,0,155,175,198,379,389,512,426,135,174,51,83,0,155,3498,1093,293,302,444,446,1157,659,945,493,308,226,91,133,260,336
0500000US38035,38035,"Grand Forks County, North Dakota",39618,1824,2104,691,8113,1139,16240,1127,6156,828,3231,592,2159,441,1615,522,32391,1812,1409,542,6266,1086,13086,1150,5372,841,2969,552,1850,395,1439,509,3618,1255,204,168,689,446,2143,936,258,167,234,258,23,31,67,72,76,99,0,155,29,51,0,155,47,84,0,155,0,155,0,155,1111,569,197,183,172,194,452,381,141,141,0,155,149,194,0,155,1427,919,274,216,733,712,177,181,226,202,0,155,17,29,0,155,995,385,20,44,224,196,382,233,112,95,28,35,120,110,109,104
0500000US39017,39017,"Butler County, Ohio",177503,4411,7757,1188,19032,1946,71512,2493,39926,1469,19191,1868,11513,1417,8572,1106,149056,4655,4945,1082,15013,1946,61133,2951,33782,1618,16449,1813,10022,1327,7712,1040,11284,1630,627,360,2398,1050,4149,1182,2827,719,647,338,469,345,167,153,965,501,98,180,0,189,448,342,217,219,0,189,0,189,202,228,4815,1372,1246,385,1006,521,1066,574,464,390,697,572,212,170,124,148,1802,737,293,335,355,334,736,503,154,150,198,235,0,189,66,108,9581,1372,548,330,260,241,3980,1112,2482,836,1200,655,810,417,301,217
0500000US39023,39023,"Clark County, Ohio",60804,2172,2011,498,6664,741,23107,1401,12752,974,6826,860,5101,668,4343,744,49971,2439,1085,401,5467,799,18061,1624,11052,879,5966,849,4446,649,3894,709,6293,1398,207,216,728,459,3872,1232,567,388,436,241,267,194,216,221,411,320,0,189,0,189,49,88,37,63,201,181,124,201,0,189,1344,477,561,307,197,148,457,312,0,189,40,66,41,68,48,78,1024,597,104,92,181,160,323,237,339,318,32,53,45,65,0,189,1761,645,54,108,91,107,345,219,757,422,151,132,178,133,185,197
0500000US39035,39035,"Cuyahoga County, Ohio",579624,6410,22343,1561,57829,2174,238061,3779,120461,2830,60523,3126,46441,2348,33966,2258,455650,7488,13521,1327,40550,2837,190916,4362,95764,3084,51071,3084,38201,2392,25627,1955,46034,3481,3461,1090,5864,1239,19702,2446,8685,1495,3076,713,2730,759,2516,765,27705,2498,1138,462,4370,1188,10610,1857,6216,1170,2215,644,2064,581,1092,378,16851,2062,3300,818,3650,927,6040,1207,2014,635,467,314,532,241,848,506,6645,1167,710,435,1535,784,1918,528,1532,564,429,370,283,195,238,189,26739,2791,213,172,1860,909,8875,1540,6250,1095,3265,741,2631,696,3645,841
0500000US39041,39041,"Delaware County, Ohio",99311,2373,4878,800,6714,1228,41414,1702,25536,1317,9594,1252,6845,1196,4330,851,85200,2912,3371,745,5842,1116,36752,1777,20960,1294,8381,1194,6449,1226,3445,808,4021,1151,849,375,338,322,1204,677,971,542,303,314,79,130,277,210,216,202,0,189,0,189,74,123,68,120,0,189,0,189,74,125,1308,514,390,308,438,176,306,340,174,147,0,189,0,189,0,189,866,454,161,136,0,189,291,278,323,252,73,121,18,30,0,189,7700,1650,107,150,96,147,2787,836,3040,901,837,440,299,252,534,458
0500000US39049,39049,"Franklin County, Ohio",646789,6877,22270,2133,62418,2381,321190,5000,120943,2954,53841,2698,38861,2512,27266,2009,525357,8275,12548,1807,45753,3076,265713,5478,102453,3980,43922,2263,32581,2246,22387,1830,48422,4701,3612,1160,6519,1436,24996,3308,7771,1461,2540,714,1774,680,1210,504,13929,1760,1215,668,1823,690,6170,1358,1906,709,1597,638,753,519,465,263,17446,2499,4120,1177,6187,1480,4642,1162,1368,624,676,409,407,263,46,75,11381,2198,678,435,1198,637,6631,1440,1603,861,432,231,569,338,270,207,30254,2785,97,104,938,603,13038,1985,5842,1364,4674,1322,2777,919,2888,864
0500000US39057,39057,"Greene County, Ohio",74676,2819,3490,953,8747,1310,29970,1932,14687,1045,7222,1125,6531,1011,4029,687,63698,3131,2524,813,6276,1181,25833,1847,13383,1128,6595,1094,5713,998,3374,715,4673,1316,289,214,716,471,2037,867,758,366,288,212,263,243,322,248,203,185,0,189,0,189,45,78,158,189,0,189,0,189,0,189,2553,685,423,421,1119,404,622,481,134,141,137,170,0,189,118,161,630,444,0,189,0,189,389,402,37,61,57,98,106,176,41,50,2919,910,254,163,636,296,1044,606,217,170,145,148,449,298,174,150
