GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
0500000US34025,34025,"Monmouth County, New Jersey",463952,1076,24788,3459,11872,2057,408,362,286,458,674,396,1035,753,43,72,795,377,712,511,681,397,1009,385,2158,907,1420,416,1062,401,1589,622,12916,1983,386,283,114,116,899,599,775,534,132,159,0,206,820,487,1713,645,1531,610,2041,630,2076,654,871,481,1558,559,439164,3320,213871,2076,9350,362,2151,695,13496,1166,8358,975,2291,479,6331,607,18127,583,22670,407,22969,418,33917,892,37714,412,23487,429,13010,668,225293,1899,8812,319,2415,961,13394,1179,7123,923,3947,673,5062,679,16931,674,21408,661,24115,610,36661,622,38665,640,26211,508,20549,677
0500000US34027,34027,"Morris County, New Jersey",349080,1301,13320,3244,4281,1035,200,330,0,206,403,397,119,146,93,149,396,405,331,248,348,275,434,361,678,456,533,307,547,271,199,193,9039,2596,469,450,0,206,1123,701,70,114,56,91,298,453,1696,1021,368,307,386,253,1828,835,905,430,890,429,950,437,335760,3528,166694,1483,7271,425,1542,649,10819,1097,7087,1143,2322,575,4774,654,14225,405,16811,337,18073,386,27458,475,27172,477,17030,346,12110,297,169066,2638,6720,450,1494,512,10833,889,5489,813,1968,527,4979,587,12133,1057,16166,307,18610,279,27453,847,27559,488,19059,464,16603,638
0500000US34029,34029,"Ocean County, New Jersey",496933,1632,51790,6724,24186,3865,2831,1082,794,526,3777,1206,1227,674,436,361,452,420,2052,865,2747,719,2125,856,2289,826,2829,715,1475,462,1152,439,27604,3558,3745,1324,528,371,3077,1259,1017,558,417,266,535,357,2151,895,2937,881,1851,840,1831,618,4093,969,2388,740,3034,905,445143,7118,213688,4123,14002,1037,2857,956,13489,1600,8309,1523,2030,592,6164,763,14907,970,23382,815,21758,871,27209,826,30635,766,27494,572,21452,574,231455,3618,12404,1281,2381,938,13889,1742,8128,1438,2291,785,5503,783,14852,905,22871,901,22102,840,29366,645,33464,992,33459,809,30745,1015
0500000US34031,34031,"Passaic County, New Jersey",205688,1390,17423,3035,8236,1658,705,466,99,165,314,267,212,215,267,222,356,297,1153,715,1182,804,597,355,1503,633,658,299,833,491,357,272,9187,2054,454,440,103,172,581,425,519,438,0,206,298,272,1273,696,1147,621,1379,607,1044,511,1253,567,512,322,624,435,188265,3402,91890,2007,4105,533,955,524,6217,988,3366,864,1189,601,1834,544,6894,977,10437,834,10741,468,13234,623,15731,344,9910,515,7277,336,96375,2168,4253,440,965,698,5145,1006,2808,887,959,367,2307,444,6841,809,10334,690,9983,607,13739,511,15646,580,12142,325,11253,539
0500000US34033,34033,"Salem County, New Jersey",45593,510,3910,1412,1635,765,309,337,150,234,27,45,27,45,52,95,185,239,169,143,17,30,117,134,249,255,224,213,109,95,0,206,2275,806,86,120,0,206,296,341,0,206,0,206,0,206,322,314,415,360,191,223,343,241,436,262,41,46,145,152,41683,1538,20714,790,678,337,88,92,1541,324,642,266,307,206,326,171,1442,204,2536,30,2482,159,3120,262,3482,218,2495,125,1575,136,20969,1003,777,171,88,98,1696,374,323,225,162,169,612,170,1314,317,2147,360,2445,223,3099,304,3371,293,2780,63,2155,213
0500000US34035,34035,"Somerset County, New Jersey",185587,804,5896,1815,2838,978,0,206,0,206,162,270,0,206,54,91,80,132,284,350,247,268,103,118,601,514,618,449,265,238,424,316,3058,1217,0,206,44,74,98,118,12,19,57,96,0,206,440,409,402,407,563,605,315,262,412,254,247,207,468,246,179691,1950,87385,1194,3642,48,916,630,5049,730,3648,683,1389,472,2322,471,7294,422,8828,298,9126,165,14130,514,15766,505,9195,242,6080,343,92306,1268,3473,206,714,388,5263,714,3051,689,1081,425,2677,427,6760,412,8119,413,8989,605,15478,262,16551,259,10346,256,9804,369
0500000US34037,34037,"Sussex County, New Jersey",120793,1010,5155,1840,2311,1037,56,98,0,206,187,225,358,364,0,206,19,31,185,169,62,89,223,207,121,128,965,593,100,118,35,58,2844,1064,141,175,0,206,281,291,50,78,0,206,242,224,42,72,221,179,371,297,617,488,622,407,149,141,108,146,115638,2093,57592,1195,2587,98,307,207,3356,615,2081,572,1186,372,1379,367,4831,169,6507,99,6154,201,9732,133,9911,611,6335,467,3226,131,58046,1168,2334,175,910,477,3463,593,1638,462,695,373,1467,353,4698,72,5754,182,6086,298,9638,488,10132,446,6716,298,4515,246
0500000US34039,34039,"Union County, New Jersey",219789,1955,11289,2709,4662,1486,365,511,0,206,632,523,216,257,69,83,43,71,460,462,84,105,776,628,965,507,429,270,429,310,194,220,6627,1593,156,163,92,150,444,386,75,90,215,330,98,153,639,466,667,387,443,306,549,421,847,464,914,452,1488,634,208500,3046,103118,1674,4729,563,703,370,7471,943,3618,691,1780,564,2247,547,6972,671,11238,296,12516,639,15927,516,17242,425,11129,361,7546,346,105382,1881,4560,393,1128,409,6246,885,4010,717,1156,429,2499,469,6186,747,10470,394,12864,416,16442,432,16945,510,11983,460,10893,650
0500000US34041,34041,"Warren County, New Jersey",85454,533,4839,1521,1846,836,165,196,0,206,256,238,27,43,0,206,79,105,43,72,249,203,139,179,375,335,290,261,200,176,23,49,2993,910,0,206,0,206,0,206,45,78,33,53,63,73,237,261,188,198,419,282,551,355,332,253,541,303,584,510,80615,1624,39963,896,1593,196,564,341,2626,454,908,319,317,252,1350,265,3195,153,4401,205,4212,179,6424,335,7132,261,4418,177,2823,282,40652,1021,1747,206,384,214,2118,419,1566,395,473,250,1046,262,2909,340,4211,199,4066,282,6681,355,7281,253,4656,303,3514,580
0500000US35001,35001,"Bernalillo County, New Mexico",259147,1109,25857,3634,12523,1985,346,399,56,92,142,169,81,135,41,70,0,201,2171,710,2467,904,1742,846,1732,716,2356,837,983,402,406,300,13334,2263,350,383,54,90,384,296,0,201,75,121,0,201,1312,585,3317,1362,1361,549,1893,714,2359,756,1383,642,846,408,233290,3768,115112,2053,4673,419,1285,501,6151,836,2678,698,1039,379,2318,386,5991,825,15250,923,13666,852,15480,716,19650,881,16563,444,10368,409,118178,2255,4003,473,739,334,5282,734,3167,665,889,366,2168,375,6506,592,13052,1328,12966,553,15625,714,21785,744,18501,647,13495,478
0500000US35013,35013,"Doña Ana County, New Mexico",56784,590,9342,2165,3580,1186,81,97,0,201,107,178,34,59,133,180,64,104,677,465,802,576,339,326,443,287,228,245,672,379,0,201,5762,1420,701,478,29,51,238,334,75,121,0,201,0,201,1571,598,1267,516,347,280,265,287,574,353,510,512,185,186,47442,2147,25207,1169,1055,127,546,339,697,304,1005,291,367,228,501,293,2761,500,2288,580,2412,326,2417,308,3907,245,3952,378,3299,37,22235,1420,448,478,126,156,1174,400,528,321,261,292,153,159,1066,584,1531,515,2249,280,2814,287,4119,353,4193,531,3573,221
0500000US35025,35025,"Lea County, New Mexico",23746,449,2792,1001,1356,620,493,448,0,201,29,56,0,201,0,201,38,70,244,191,144,228,133,174,0,201,60,70,183,140,32,56,1436,632,0,201,0,201,55,69,25,46,0,201,0,201,563,374,94,117,89,117,235,261,72,76,72,96,231,181,20954,1004,10700,536,361,277,20,39,374,315,1069,331,79,96,444,170,488,198,1472,232,1214,232,1468,120,1755,163,1085,140,871,56,10254,704,204,183,162,212,804,269,409,212,152,159,93,105,326,264,1269,316,1322,117,1230,261,1873,76,1345,96,1065,186
0500000US35043,35043,"Sandoval County, New Mexico",61564,526,6959,1927,3188,1044,10,18,0,201,424,368,210,301,197,316,0,201,405,447,386,367,368,340,357,484,646,383,168,215,17,29,3771,1131,0,201,0,201,326,383,314,472,56,96,0,201,0,201,801,465,310,308,849,499,526,291,377,330,212,221,54605,1946,26703,988,1215,18,12,22,1635,537,772,377,204,179,299,224,1349,445,2451,371,2857,360,3786,488,4803,383,4765,222,2555,49,27902,1348,1000,118,378,282,1342,442,520,361,551,408,626,369,1563,201,2206,465,2914,338,3485,499,5481,291,4892,331,2944,240
0500000US35045,35045,"San Juan County, New Mexico",47412,752,5596,1647,2420,859,348,297,0,201,105,171,81,138,190,367,0,201,501,382,290,277,77,131,527,327,174,216,127,128,0,201,3176,1016,91,150,0,201,261,383,135,219,0,201,0,201,144,214,518,395,496,295,546,351,546,371,254,164,185,178,41816,1738,20666,895,718,306,0,201,1467,444,1039,387,265,310,40,70,893,380,2490,277,2821,131,2245,382,4022,216,2755,128,1911,67,21150,1262,848,295,367,303,830,529,876,525,617,449,645,410,1209,282,2291,395,2453,295,2465,349,3463,368,2913,164,2173,250
0500000US35049,35049,"Santa Fe County, New Mexico",63153,302,6035,1429,1978,610,0,201,0,201,156,138,189,162,17,32,0,201,173,227,222,198,216,173,337,281,370,231,206,169,92,119,4057,1072,160,129,129,205,0,201,87,108,0,201,239,243,246,223,210,169,456,246,432,293,763,422,1065,511,270,171,57118,1473,27611,754,784,201,123,118,768,308,425,264,91,130,217,160,1041,245,2359,224,2372,175,3330,283,5748,234,7052,193,3301,119,29507,1119,514,129,269,229,996,261,116,108,133,202,441,297,883,291,2386,172,2357,246,3733,293,6668,422,7356,511,3655,184
0500000US36001,36001,"Albany County, New York",213066,1482,15491,2583,7340,1331,192,188,30,49,353,280,31,51,124,141,194,183,2297,1180,1033,461,427,314,675,339,1504,566,314,213,166,182,8151,1911,166,211,0,200,606,578,0,200,93,139,98,140,1993,1114,1132,565,576,292,479,301,1163,608,288,211,1557,499,197575,2583,96756,1380,4533,188,533,264,5702,606,2585,579,1144,391,1800,418,10018,1272,12793,438,11330,355,13740,339,14724,566,11233,253,6621,330,100819,2018,4139,247,474,292,4680,853,3102,687,1009,374,1925,402,9406,1251,12133,563,11288,292,14412,302,16301,608,12821,257,9129,649
0500000US36005,36005,"Bronx County, New York",124515,2167,17721,3693,8919,2371,717,498,127,179,1411,1517,177,204,148,158,242,205,1334,931,507,372,953,390,720,396,737,330,670,565,1176,619,8802,1917,501,353,50,83,1038,574,271,221,119,160,41,73,723,420,1022,591,1228,433,747,404,746,339,747,398,1569,722,106794,3773,52225,2296,2212,563,260,224,2327,1018,1405,715,419,237,802,299,3341,936,7828,568,6022,422,7226,485,8081,367,6759,620,5543,779,54569,2264,2154,527,528,336,2312,661,1049,600,285,230,934,325,2340,620,7475,648,5584,433,6356,375,8602,433,7679,420,9271,1173
0500000US36007,36007,"Broome County, New York",153978,1233,22516,2629,10306,1465,688,372,184,216,802,464,363,341,148,169,186,177,2117,1092,1211,625,1052,573,1287,532,1324,494,674,340,270,203,12210,1750,612,417,184,237,396,339,372,366,153,161,678,396,2095,650,1407,548,1426,528,1457,531,1471,591,901,394,1058,467,131462,2763,64924,1692,3116,380,266,202,4441,875,1643,639,1042,382,1366,420,5536,1203,7557,671,6804,649,8739,540,11117,499,7424,365,5873,238,66538,1783,2869,417,231,257,3965,694,2087,589,391,271,1321,433,5331,884,7100,554,6559,540,8883,550,11209,602,8235,403,8357,567
0500000US36009,36009,"Cattaraugus County, New York",68076,552,9423,1508,4333,816,636,265,86,88,513,246,171,99,53,59,173,176,476,236,414,260,518,190,421,270,552,243,222,196,98,86,5090,979,477,226,34,41,439,201,47,47,32,38,120,116,692,289,848,356,829,360,288,159,578,269,146,96,560,372,58653,1532,29484,871,1237,265,289,206,1725,360,1166,379,348,173,835,195,2107,314,3437,260,3216,195,4245,270,4977,243,3537,231,2365,86,29169,977,1277,226,198,114,1977,405,1284,344,299,164,808,172,1621,366,2859,356,2970,360,4433,159,4831,308,3820,113,2792,381
0500000US36011,36011,"Cayuga County, New York",67806,793,7615,1988,2884,975,325,354,29,48,329,231,11,19,154,217,18,33,99,96,271,191,425,252,219,142,620,318,261,229,123,80,4731,1490,121,112,0,200,914,788,93,116,265,308,116,161,335,220,901,445,342,278,369,270,881,413,266,158,128,112,60191,2072,30498,1124,1341,354,210,106,2140,390,990,342,392,195,728,215,2392,215,3640,316,3381,304,4641,184,4861,370,3635,239,2147,234,29693,1453,1382,112,313,299,1376,521,770,323,106,80,787,298,2223,299,3058,435,3380,278,4579,272,4887,412,3794,159,3038,230
0500000US36013,36013,"Chautauqua County, New York",109139,715,16259,2761,7222,1741,792,568,143,135,536,261,509,410,193,171,416,273,1095,519,562,364,739,330,510,263,888,400,497,282,342,169,9037,1363,593,256,157,170,158,194,462,364,167,135,330,222,1102,544,1350,459,1341,458,942,382,1138,484,837,374,460,245,92880,2839,46666,1764,1878,558,580,289,2424,419,1507,410,351,212,1048,306,3607,530,5582,443,4908,389,6883,263,8140,412,5825,290,3933,235,46214,1403,2076,268,460,236,2686,501,1643,441,231,166,1205,306,2578,573,4840,459,4571,458,6591,382,8091,483,6078,374,5164,406
0500000US36015,36015,"Chemung County, New York",70912,797,9341,2342,3667,1199,755,523,0,200,445,419,19,34,244,269,207,233,579,422,476,400,182,155,89,98,384,262,287,242,0,200,5674,1481,593,395,17,28,320,243,416,351,0,200,24,42,794,500,771,378,1004,641,555,288,840,344,141,148,199,177,61571,2479,30278,1384,1137,512,391,320,1799,552,1329,497,332,219,601,334,2136,450,3358,464,3466,307,4611,223,5068,275,3574,243,2476,85,31293,1526,1266,395,299,249,1223,459,1647,480,500,298,839,300,1717,519,3551,378,3168,641,4563,288,5034,353,4229,150,3257,380
0500000US36019,36019,"Clinton County, New York",68996,715,8350,2104,4417,1321,338,289,0,200,456,412,293,230,21,37,148,137,1377,615,389,244,388,342,296,260,429,263,282,222,0,200,3933,1062,201,189,0,200,234,179,40,67,0,200,34,56,917,546,558,366,432,327,244,158,496,316,348,278,429,363,60646,2165,29905,1325,1414,316,246,226,1691,429,1043,438,427,205,646,172,2250,600,3811,309,3751,354,4375,308,4821,285,3302,228,2128,117,30741,1140,1360,304,447,323,2150,462,727,344,251,198,801,197,2445,617,3420,366,3562,327,4801,158,4892,348,3475,278,2410,391
0500000US36027,36027,"Dutchess County, New York",202112,1566,16656,2608,6088,1128,272,233,0,200,811,503,245,215,187,317,76,97,687,484,913,454,523,331,462,265,458,295,836,418,618,404,10568,1914,794,423,29,47,544,352,504,302,465,511,130,166,1414,746,1822,676,1401,583,909,542,953,386,1025,492,578,403,185456,3115,92910,1709,3928,233,837,339,4980,813,2570,636,1309,351,2044,341,7791,845,10071,553,9843,449,15132,330,17297,292,10421,433,6687,462,92546,2104,3219,423,457,300,4060,581,3412,680,802,356,2283,527,7468,843,8870,707,9514,583,15367,542,16318,494,11065,654,9711,422
0500000US36029,36029,"Erie County, New York",682671,2039,61196,6121,26707,3177,1889,634,126,154,1753,660,1440,625,615,377,528,361,3479,1091,3124,993,2201,656,3886,1023,3911,1101,2190,699,1565,528,34489,3801,2007,732,270,241,2102,763,850,510,328,195,1451,703,4442,1501,4846,1211,3408,956,4029,1042,4086,995,2873,773,3797,744,621475,6318,305517,3263,14258,629,2650,813,17263,1680,10074,1389,3826,811,6648,851,22763,1336,45141,1038,35041,768,43109,982,49276,1163,33787,715,21681,612,315958,3965,13468,760,2772,804,16823,1354,8879,1229,2918,713,6328,963,20459,1605,41236,1226,33947,956,45096,1035,52952,1024,37999,825,33081,878
0500000US36045,36045,"Jefferson County, New York",89431,900,14076,2829,5765,1455,684,574,77,91,855,420,136,145,0,200,537,335,427,382,886,539,466,304,766,371,674,495,136,139,121,75,8311,1828,932,610,561,494,678,447,287,221,16,28,331,299,925,365,1096,425,1158,524,378,254,1255,505,508,466,186,114,75355,3008,39296,1623,2656,574,584,352,2356,466,1332,531,358,202,668,287,4592,599,6265,666,4824,315,4545,378,4915,495,3903,142,2298,75,36059,1810,1955,684,308,217,2477,646,1299,442,434,244,807,325,2741,395,5403,425,3946,524,5194,254,4552,509,3816,469,3127,273
0500000US36047,36047,"Kings County, New York",946506,1722,156414,9840,75470,5328,10181,1600,1757,677,9361,1735,3155,864,737,401,3071,815,8353,1176,10947,1553,7038,1080,4991,976,6000,1065,4528,1046,5351,950,80944,5300,8309,1445,1639,644,7825,1475,4083,941,1004,448,1438,527,8842,1187,11296,1607,7464,1414,4934,1052,5712,1072,5901,1065,12497,1447,790092,9857,389445,5227,26894,1595,5040,1093,24982,2076,13145,1627,3912,921,6430,885,22932,1214,85346,1546,63569,1097,45103,957,40110,1107,30814,1074,21168,970,400647,5457,26263,1442,3742,861,25653,1986,11265,1523,3701,772,7472,822,23696,1227,87813,1711,59882,1408,43280,1025,43534,1108,35850,1075,28496,1454
0500000US36051,36051,"Livingston County, New York",53025,995,5259,1525,2512,982,300,277,0,200,49,89,75,101,0,200,83,141,835,616,414,329,286,227,157,151,180,146,59,47,74,75,2747,850,84,107,0,200,139,171,221,242,13,21,35,64,338,355,371,274,228,144,496,354,279,183,342,186,201,126,47766,1582,23428,999,924,277,67,58,1787,406,738,309,338,225,598,244,1892,663,2428,403,2391,277,3382,287,4273,160,2828,157,1782,75,24338,898,1043,107,149,156,1482,522,508,283,263,195,570,181,2480,443,2346,274,2582,144,3563,354,4303,191,2867,186,2182,269
0500000US36053,36053,"Madison County, New York",62189,687,5981,1422,2648,807,130,120,71,86,242,207,47,67,11,19,267,227,721,594,129,112,157,119,248,161,287,218,248,215,90,105,3333,893,100,111,0,200,159,189,202,238,0,200,83,106,69,94,636,332,296,226,662,452,530,380,248,191,348,233,56208,1439,28331,891,1426,120,350,231,2106,394,775,305,328,222,642,289,1462,728,3352,127,3282,123,4352,161,4928,219,3297,215,2031,109,27877,980,1285,111,322,190,1533,470,1285,482,397,241,720,240,1851,545,2733,337,3161,226,4155,454,4618,404,3334,195,2483,263
0500000US36055,36055,"Monroe County, New York",508407,1823,41239,4811,19354,2839,1090,624,200,161,1353,627,303,286,293,278,315,228,3816,1204,1913,686,2421,1002,2426,677,2835,725,1638,616,751,405,21885,2882,401,264,369,381,1342,1014,306,276,257,216,757,444,3473,1010,4311,1051,1994,684,2223,675,2714,803,1811,547,1927,683,467168,4908,227843,2723,10590,647,1867,581,13083,1043,7830,1090,2644,684,5160,625,14604,1515,33331,685,26131,1002,32869,664,37074,747,25809,655,16851,561,239325,3066,10822,313,1796,648,12345,1076,7669,971,2050,547,4825,612,14932,1307,29857,1033,26724,684,34983,677,40018,838,29665,589,23639,1021
0500000US36059,36059,"Nassau County, New York",805944,2186,34735,5709,15768,3133,409,338,472,421,1378,920,800,517,45,74,496,283,2237,1237,1068,463,1756,671,1777,746,2459,819,1607,836,1264,493,18967,3149,394,282,30,51,831,388,668,531,133,220,578,447,2515,949,1073,512,1311,687,2595,901,3984,956,1084,315,3771,830,771209,6512,376649,3704,16904,399,4474,952,24198,1800,13215,1526,5086,941,10297,972,30600,1471,39704,544,38479,719,55706,727,62862,887,44041,899,31083,638,394560,3467,16359,364,4209,983,23972,1420,12670,1472,4856,930,9369,944,28155,1199,38835,538,40110,730,56671,875,65198,967,49061,429,45095,1108
0500000US36061,36061,"New York County, New York",752879,2730,52364,5800,25395,3483,411,305,84,141,330,274,325,289,0,200,242,219,5571,1457,6834,2068,3143,1337,2844,1009,3231,1190,1616,781,764,438,26969,3955,28,47,137,160,703,551,74,122,126,198,122,189,5179,1524,5066,1434,2122,969,2893,1586,3426,1316,3574,1366,3519,1460,700515,6468,340580,3677,15261,338,2253,920,10777,1381,6726,1301,930,498,3394,609,15307,1569,85161,2079,53469,1363,47497,1054,42617,1213,32600,880,24588,500,359935,4530,15030,347,2333,956,11665,1178,5694,1277,821,440,3942,490,19215,2036,96410,1472,50402,1024,41656,1631,41443,1320,40429,1399,30895,1534
0500000US36063,36063,"Niagara County, New York",177707,862,16018,2881,7774,1532,640,337,90,149,778,453,116,130,197,311,171,150,557,366,1014,478,627,427,957,425,1366,534,713,382,548,471,8244,1873,497,433,77,91,610,427,271,260,87,151,0,200,1442,814,1123,448,816,440,1116,507,1032,600,597,316,576,251,161689,3154,79123,1609,3493,377,506,327,4492,576,3120,711,783,351,1985,402,6124,497,9929,488,9112,429,11589,463,13455,534,9127,416,5408,458,82566,2014,3352,465,803,349,4287,708,2507,640,553,251,2382,292,5022,911,9552,454,9289,440,12039,511,14406,600,10151,327,8223,411
0500000US36065,36065,"Oneida County, New York",180604,1593,21229,3526,8972,1716,535,237,66,80,889,673,552,491,155,126,188,185,1491,906,791,439,1294,564,909,451,1121,533,583,336,398,234,12257,2291,833,405,175,270,1101,568,423,339,451,402,352,205,691,357,1736,608,1524,582,1799,689,1790,613,512,252,870,442,159375,3899,78936,2106,3872,362,750,381,4933,687,2450,592,623,300,2152,369,5297,1092,10137,502,8428,599,11581,655,13013,547,9463,374,6237,356,80439,2465,3592,385,692,475,3439,792,3275,881,682,220,1550,365,5457,534,9114,615,8582,582,11526,689,13023,612,10709,285,8798,671
0500000US36067,36067,"Onondaga County, New York",343430,2290,29491,3690,13182,2128,950,425,322,379,1003,646,69,81,99,131,264,198,2192,750,2618,916,1050,397,1725,654,1507,512,1030,458,353,181,16309,2110,1077,594,81,136,1054,503,589,427,75,124,702,433,2660,851,2477,656,1342,627,1585,618,1656,606,1296,394,1715,580,313939,4124,153503,2313,7280,430,1529,538,9227,1036,5223,904,1822,475,3808,543,10532,1199,20171,917,17988,425,22473,666,25391,526,16733,465,11326,330,160436,2461,6727,657,1451,552,8769,998,5030,908,2054,505,3096,537,8962,1145,19913,685,18463,627,24257,618,27059,603,18565,503,16090,782
0500000US36069,36069,"Ontario County, New York",96126,497,7739,2225,3520,1320,369,365,40,64,246,227,451,617,0,200,87,129,187,199,294,212,225,310,344,208,743,389,411,199,123,139,4219,1339,576,416,0,200,439,407,16,28,0,200,20,36,154,180,822,464,263,234,158,138,1126,576,234,229,411,272,88387,2265,43445,1374,1946,365,105,99,2726,620,1809,425,889,422,918,417,3191,362,4934,240,4896,310,6577,226,6860,398,5376,199,3218,140,44942,1379,1553,411,556,250,2922,513,1096,439,532,339,1207,341,3162,426,4371,464,5080,234,7194,138,6893,586,6143,229,4233,313
0500000US36071,36071,"Orange County, New York",238829,1478,21445,4101,9190,2185,1486,497,289,318,980,522,568,332,167,153,249,238,1091,542,1552,714,630,329,806,366,679,452,386,306,307,206,12255,2431,1532,626,149,114,1524,887,445,304,128,160,330,249,921,497,1800,699,1721,701,540,289,1564,613,1183,564,418,268,217384,4558,109148,2438,5927,499,1394,579,7204,1123,5588,969,1292,484,3253,581,10395,902,11113,743,12036,348,16270,374,17243,452,11153,342,6280,326,108236,2640,5571,633,1069,529,6980,1187,4430,914,1372,562,3197,536,8665,494,11152,735,11202,738,16991,289,16594,614,11385,594,9628,351
