"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"3 years"	"3"	"White"	"2106-3"	96	497189	19.3
	"2011"	"2011"	"4 years"	"4"	"Black or African American"	"2054-5"	35	144674	24.2
	"2011"	"2011"	"4 years"	"4"	"White"	"2106-3"	76	502006	15.1
	"2011"	"2011"	"5 years"	"5"	"Black or African American"	"2054-5"	24	142620	16.8
	"2011"	"2011"	"5 years"	"5"	"White"	"2106-3"	67	504397	13.3
	"2011"	"2011"	"6 years"	"6"	"Black or African American"	"2054-5"	24	141552	17.0
	"2011"	"2011"	"6 years"	"6"	"White"	"2106-3"	55	508424	10.8
	"2011"	"2011"	"7 years"	"7"	"Black or African American"	"2054-5"	33	141974	23.2
	"2011"	"2011"	"7 years"	"7"	"White"	"2106-3"	48	516703	9.3
	"2011"	"2011"	"8 years"	"8"	"Black or African American"	"2054-5"	27	141215	19.1
	"2011"	"2011"	"8 years"	"8"	"White"	"2106-3"	49	516678	9.5
	"2011"	"2011"	"9 years"	"9"	"Black or African American"	"2054-5"	19	142996	Unreliable
	"2011"	"2011"	"9 years"	"9"	"White"	"2106-3"	49	512332	9.6
	"2011"	"2011"	"10 years"	"10"	"Black or African American"	"2054-5"	31	146656	21.1
	"2011"	"2011"	"10 years"	"10"	"White"	"2106-3"	46	526444	8.7
	"2011"	"2011"	"11 years"	"11"	"Black or African American"	"2054-5"	27	152265	17.7
	"2011"	"2011"	"11 years"	"11"	"White"	"2106-3"	43	539932	8.0
	"2011"	"2011"	"12 years"	"12"	"Black or African American"	"2054-5"	29	149583	19.4
	"2011"	"2011"	"12 years"	"12"	"White"	"2106-3"	63	537080	11.7
	"2011"	"2011"	"13 years"	"13"	"Black or African American"	"2054-5"	28	151179	18.5
	"2011"	"2011"	"13 years"	"13"	"White"	"2106-3"	75	541642	13.8
	"2011"	"2011"	"14 years"	"14"	"Black or African American"	"2054-5"	37	152723	24.2
	"2011"	"2011"	"14 years"	"14"	"White"	"2106-3"	125	549878	22.7
	"2011"	"2011"	"15 years"	"15"	"Black or African American"	"2054-5"	45	154403	29.1
	"2011"	"2011"	"15 years"	"15"	"White"	"2106-3"	131	561020	23.4
	"2011"	"2011"	"16 years"	"16"	"Black or African American"	"2054-5"	70	163164	42.9
	"2011"	"2011"	"16 years"	"16"	"White"	"2106-3"	187	574075	32.6
	"2011"	"2011"	"17 years"	"17"	"Black or African American"	"2054-5"	93	169591	54.8
	"2011"	"2011"	"17 years"	"17"	"White"	"2106-3"	247	587055	42.1
	"2011"	"2011"	"18 years"	"18"	"Black or African American"	"2054-5"	177	171582	103.2
	"2011"	"2011"	"18 years"	"18"	"White"	"2106-3"	336	605123	55.5
	"2011"	"2011"	"19 years"	"19"	"Black or African American"	"2054-5"	156	172734	90.3
	"2011"	"2011"	"19 years"	"19"	"White"	"2106-3"	404	608446	66.4
	"2011"	"2011"	"20 years"	"20"	"Black or African American"	"2054-5"	205	179225	114.4
	"2011"	"2011"	"20 years"	"20"	"White"	"2106-3"	433	636040	68.1
	"2011"	"2011"	"21 years"	"21"	"Black or African American"	"2054-5"	197	177016	111.3
	"2011"	"2011"	"21 years"	"21"	"White"	"2106-3"	564	642352	87.8
	"2011"	"2011"	"22 years"	"22"	"Black or African American"	"2054-5"	205	167247	122.6
	"2011"	"2011"	"22 years"	"22"	"White"	"2106-3"	532	625151	85.1
	"2011"	"2011"	"23 years"	"23"	"Black or African American"	"2054-5"	199	158534	125.5
	"2011"	"2011"	"23 years"	"23"	"White"	"2106-3"	543	624979	86.9
	"2011"	"2011"	"24 years"	"24"	"Black or African American"	"2054-5"	193	152861	126.3
	"2011"	"2011"	"24 years"	"24"	"White"	"2106-3"	555	623226	89.1
	"2011"	"2011"	"25 years"	"25"	"Black or African American"	"2054-5"	188	150995	124.5
	"2011"	"2011"	"25 years"	"25"	"White"	"2106-3"	569	635122	89.6
	"2011"	"2011"	"26 years"	"26"	"Black or African American"	"2054-5"	222	147682	150.3
	"2011"	"2011"	"26 years"	"26"	"White"	"2106-3"	573	639655	89.6
	"2011"	"2011"	"27 years"	"27"	"Black or African American"	"2054-5"	184	141085	130.4
	"2011"	"2011"	"27 years"	"27"	"White"	"2106-3"	569	615628	92.4
	"2011"	"2011"	"28 years"	"28"	"Black or African American"	"2054-5"	205	142234	144.1
	"2011"	"2011"	"28 years"	"28"	"White"	"2106-3"	583	624128	93.4
	"2011"	"2011"	"29 years"	"29"	"Black or African American"	"2054-5"	223	141919	157.1
	"2011"	"2011"	"29 years"	"29"	"White"	"2106-3"	644	621658	103.6
	"2011"	"2011"	"30 years"	"30"	"Black or African American"	"2054-5"	225	140238	160.4
	"2011"	"2011"	"30 years"	"30"	"White"	"2106-3"	602	613030	98.2
	"2011"	"2011"	"31 years"	"31"	"Black or African American"	"2054-5"	228	147315	154.8
	"2011"	"2011"	"31 years"	"31"	"White"	"2106-3"	646	620523	104.1
	"2011"	"2011"	"32 years"	"32"	"Black or African American"	"2054-5"	218	136160	160.1
	"2011"	"2011"	"32 years"	"32"	"White"	"2106-3"	643	579652	110.9
	"2011"	"2011"	"33 years"	"33"	"Black or African American"	"2054-5"	218	132344	164.7
	"2011"	"2011"	"33 years"	"33"	"White"	"2106-3"	623	566020	110.1
	"2011"	"2011"	"34 years"	"34"	"Black or African American"	"2054-5"	244	130659	186.7
	"2011"	"2011"	"34 years"	"34"	"White"	"2106-3"	647	559315	115.7
	"2011"	"2011"	"35 years"	"35"	"Black or African American"	"2054-5"	201	125861	159.7
	"2011"	"2011"	"35 years"	"35"	"White"	"2106-3"	644	540539	119.1
	"2011"	"2011"	"36 years"	"36"	"Black or African American"	"2054-5"	259	129769	199.6
	"2011"	"2011"	"36 years"	"36"	"White"	"2106-3"	663	563333	117.7
	"2011"	"2011"	"37 years"	"37"	"Black or African American"	"2054-5"	279	123832	225.3
	"2011"	"2011"	"37 years"	"37"	"White"	"2106-3"	653	543311	120.2
	"2011"	"2011"	"38 years"	"38"	"Black or African American"	"2054-5"	284	126909	223.8
	"2011"	"2011"	"38 years"	"38"	"White"	"2106-3"	762	555714	137.1
	"2011"	"2011"	"39 years"	"39"	"Black or African American"	"2054-5"	292	132861	219.8
	"2011"	"2011"	"39 years"	"39"	"White"	"2106-3"	923	597552	154.5
	"2011"	"2011"	"40 years"	"40"	"Black or African American"	"2054-5"	375	142897	262.4
	"2011"	"2011"	"40 years"	"40"	"White"	"2106-3"	1070	658237	162.6
	"2011"	"2011"	"41 years"	"41"	"Black or African American"	"2054-5"	386	146402	263.7
	"2011"	"2011"	"41 years"	"41"	"White"	"2106-3"	1194	685005	174.3
	"2011"	"2011"	"42 years"	"42"	"Black or African American"	"2054-5"	407	133377	305.2
	"2011"	"2011"	"42 years"	"42"	"White"	"2106-3"	1252	651733	192.1
	"2011"	"2011"	"43 years"	"43"	"Black or African American"	"2054-5"	429	135196	317.3
	"2011"	"2011"	"43 years"	"43"	"White"	"2106-3"	1345	639138	210.4
	"2011"	"2011"	"44 years"	"44"	"Black or African American"	"2054-5"	489	134896	362.5
	"2011"	"2011"	"44 years"	"44"	"White"	"2106-3"	1428	651136	219.3
	"2011"	"2011"	"45 years"	"45"	"Black or African American"	"2054-5"	516	141816	363.9
	"2011"	"2011"	"45 years"	"45"	"White"	"2106-3"	1691	666523	253.7
	"2011"	"2011"	"46 years"	"46"	"Black or African American"	"2054-5"	592	150707	392.8
	"2011"	"2011"	"46 years"	"46"	"White"	"2106-3"	1956	723665	270.3
	"2011"	"2011"	"47 years"	"47"	"Black or African American"	"2054-5"	685	147922	463.1
	"2011"	"2011"	"47 years"	"47"	"White"	"2106-3"	2265	750692	301.7
	"2011"	"2011"	"48 years"	"48"	"Black or African American"	"2054-5"	786	147031	534.6
	"2011"	"2011"	"48 years"	"48"	"White"	"2106-3"	2353	762765	308.5
	"2011"	"2011"	"49 years"	"49"	"Black or African American"	"2054-5"	798	145280	549.3
	"2011"	"2011"	"49 years"	"49"	"White"	"2106-3"	2802	776151	361.0
	"2011"	"2011"	"50 years"	"50"	"Black or African American"	"2054-5"	851	147001	578.9
	"2011"	"2011"	"50 years"	"50"	"White"	"2106-3"	3175	801974	395.9
	"2011"	"2011"	"51 years"	"51"	"Black or African American"	"2054-5"	944	150555	627.0
	"2011"	"2011"	"51 years"	"51"	"White"	"2106-3"	3258	812854	400.8
	"2011"	"2011"	"52 years"	"52"	"Black or African American"	"2054-5"	1018	142108	716.4
	"2011"	"2011"	"52 years"	"52"	"White"	"2106-3"	3739	796230	469.6
	"2011"	"2011"	"53 years"	"53"	"Black or African American"	"2054-5"	1000	137894	725.2
	"2011"	"2011"	"53 years"	"53"	"White"	"2106-3"	3913	804537	486.4
	"2011"	"2011"	"54 years"	"54"	"Black or African American"	"2054-5"	1108	136136	813.9
	"2011"	"2011"	"54 years"	"54"	"White"	"2106-3"	4317	799631	539.9
	"2011"	"2011"	"55 years"	"55"	"Black or African American"	"2054-5"	1255	130425	962.2
	"2011"	"2011"	"55 years"	"55"	"White"	"2106-3"	4495	772852	581.6
	"2011"	"2011"	"56 years"	"56"	"Black or African American"	"2054-5"	1257	126820	991.2
	"2011"	"2011"	"56 years"	"56"	"White"	"2106-3"	4849	774762	625.9
	"2011"	"2011"	"57 years"	"57"	"Black or African American"	"2054-5"	1285	116522	1102.8
	"2011"	"2011"	"57 years"	"57"	"White"	"2106-3"	5039	750352	671.6
	"2011"	"2011"	"58 years"	"58"	"Black or African American"	"2054-5"	1276	110011	1159.9
	"2011"	"2011"	"58 years"	"58"	"White"	"2106-3"	5164	731431	706.0
	"2011"	"2011"	"59 years"	"59"	"Black or African American"	"2054-5"	1376	103614	1328.0
	"2011"	"2011"	"59 years"	"59"	"White"	"2106-3"	5388	704497	764.8
	"2011"	"2011"	"60 years"	"60"	"Black or African American"	"2054-5"	1340	103139	1299.2
	"2011"	"2011"	"60 years"	"60"	"White"	"2106-3"	5670	683233	829.9
	"2011"	"2011"	"61 years"	"61"	"Black or African American"	"2054-5"	1483	100577	1474.5
	"2011"	"2011"	"61 years"	"61"	"White"	"2106-3"	5670	668004	848.8
	"2011"	"2011"	"62 years"	"62"	"Black or African American"	"2054-5"	1443	93057	1550.7
	"2011"	"2011"	"62 years"	"62"	"White"	"2106-3"	6267	656362	954.8
	"2011"	"2011"	"63 years"	"63"	"Black or African American"	"2054-5"	1456	87857	1657.2
	"2011"	"2011"	"63 years"	"63"	"White"	"2106-3"	6928	660806	1048.4
	"2011"	"2011"	"64 years"	"64"	"Black or African American"	"2054-5"	1420	83065	1709.5
	"2011"	"2011"	"64 years"	"64"	"White"	"2106-3"	7803	711754	1096.3
	"2011"	"2011"	"65 years"	"65"	"Black or African American"	"2054-5"	1146	67101	1707.9
	"2011"	"2011"	"65 years"	"65"	"White"	"2106-3"	6250	506608	1233.7
	"2011"	"2011"	"66 years"	"66"	"Black or African American"	"2054-5"	1321	67522	1956.4
	"2011"	"2011"	"66 years"	"66"	"White"	"2106-3"	6489	502237	1292.0
	"2011"	"2011"	"67 years"	"67"	"Black or African American"	"2054-5"	1323	63241	2092.0
	"2011"	"2011"	"67 years"	"67"	"White"	"2106-3"	7170	492536	1455.7
	"2011"	"2011"	"68 years"	"68"	"Black or African American"	"2054-5"	1377	61574	2236.3
	"2011"	"2011"	"68 years"	"68"	"White"	"2106-3"	8055	514089	1566.8
	"2011"	"2011"	"69 years"	"69"	"Black or African American"	"2054-5"	1335	55305	2413.9
	"2011"	"2011"	"69 years"	"69"	"White"	"2106-3"	7564	441820	1712.0
	"2011"	"2011"	"70 years"	"70"	"Black or African American"	"2054-5"	1379	52577	2622.8
	"2011"	"2011"	"70 years"	"70"	"White"	"2106-3"	7651	404865	1889.8
	"2011"	"2011"	"71 years"	"71"	"Black or African American"	"2054-5"	1373	51075	2688.2
	"2011"	"2011"	"71 years"	"71"	"White"	"2106-3"	7698	383408	2007.8
	"2011"	"2011"	"72 years"	"72"	"Black or African American"	"2054-5"	1380	46001	2999.9
	"2011"	"2011"	"72 years"	"72"	"White"	"2106-3"	8195	365516	2242.0
	"2011"	"2011"	"73 years"	"73"	"Black or African American"	"2054-5"	1327	43784	3030.8
	"2011"	"2011"	"73 years"	"73"	"White"	"2106-3"	8757	356317	2457.6
	"2011"	"2011"	"74 years"	"74"	"Black or African American"	"2054-5"	1387	41012	3381.9
	"2011"	"2011"	"74 years"	"74"	"White"	"2106-3"	8991	330858	2717.5
	"2012"	"2012"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1506	147417	1021.6
	"2012"	"2012"	"< 1 year"	"0"	"White"	"2106-3"	2284	481268	474.6
	"2012"	"2012"	"1 year"	"1"	"Black or African American"	"2054-5"	73	147615	49.5
	"2012"	"2012"	"1 year"	"1"	"White"	"2106-3"	173	486761	35.5
	"2012"	"2012"	"2 years"	"2"	"Black or African American"	"2054-5"	59	140663	41.9
	"2012"	"2012"	"2 years"	"2"	"White"	"2106-3"	126	483605	26.1
	"2012"	"2012"	"3 years"	"3"	"Black or African American"	"2054-5"	40	141356	28.3
	"2012"	"2012"	"3 years"	"3"	"White"	"2106-3"	87	483462	18.0
	"2012"	"2012"	"4 years"	"4"	"Black or African American"	"2054-5"	42	145592	28.8
	"2012"	"2012"	"4 years"	"4"	"White"	"2106-3"	77	496622	15.5
	"2012"	"2012"	"5 years"	"5"	"Black or African American"	"2054-5"	29	145076	20.0
	"2012"	"2012"	"5 years"	"5"	"White"	"2106-3"	58	501351	11.6
	"2012"	"2012"	"6 years"	"6"	"Black or African American"	"2054-5"	28	142966	19.6
	"2012"	"2012"	"6 years"	"6"	"White"	"2106-3"	43	504171	8.5
	"2012"	"2012"	"7 years"	"7"	"Black or African American"	"2054-5"	23	141981	16.2
	"2012"	"2012"	"7 years"	"7"	"White"	"2106-3"	34	507627	6.7
	"2012"	"2012"	"8 years"	"8"	"Black or African American"	"2054-5"	11	142302	Unreliable
	"2012"	"2012"	"8 years"	"8"	"White"	"2106-3"	48	516223	9.3
	"2012"	"2012"	"9 years"	"9"	"Black or African American"	"2054-5"	18	141680	Unreliable
	"2012"	"2012"	"9 years"	"9"	"White"	"2106-3"	44	516270	8.5
	"2012"	"2012"	"10 years"	"10"	"Black or African American"	"2054-5"	15	143533	Unreliable
	"2012"	"2012"	"10 years"	"10"	"White"	"2106-3"	43	512584	8.4
	"2012"	"2012"	"11 years"	"11"	"Black or African American"	"2054-5"	19	147295	Unreliable
	"2012"	"2012"	"11 years"	"11"	"White"	"2106-3"	62	526515	11.8
	"2012"	"2012"	"12 years"	"12"	"Black or African American"	"2054-5"	26	153055	17.0
	"2012"	"2012"	"12 years"	"12"	"White"	"2106-3"	59	539825	10.9
	"2012"	"2012"	"13 years"	"13"	"Black or African American"	"2054-5"	33	150337	22.0
	"2012"	"2012"	"13 years"	"13"	"White"	"2106-3"	74	537346	13.8
	"2012"	"2012"	"14 years"	"14"	"Black or African American"	"2054-5"	38	152260	25.0
	"2012"	"2012"	"14 years"	"14"	"White"	"2106-3"	88	541767	16.2
	"2012"	"2012"	"15 years"	"15"	"Black or African American"	"2054-5"	51	153866	33.1
	"2012"	"2012"	"15 years"	"15"	"White"	"2106-3"	126	550020	22.9
	"2012"	"2012"	"16 years"	"16"	"Black or African American"	"2054-5"	49	155727	31.5
	"2012"	"2012"	"16 years"	"16"	"White"	"2106-3"	166	561403	29.6
	"2012"	"2012"	"17 years"	"17"	"Black or African American"	"2054-5"	87	163838	53.1
	"2012"	"2012"	"17 years"	"17"	"White"	"2106-3"	207	575002	36.0
	"2012"	"2012"	"18 years"	"18"	"Black or African American"	"2054-5"	148	168863	87.6
	"2012"	"2012"	"18 years"	"18"	"White"	"2106-3"	290	598723	48.4
	"2012"	"2012"	"19 years"	"19"	"Black or African American"	"2054-5"	178	170154	104.6
	"2012"	"2012"	"19 years"	"19"	"White"	"2106-3"	387	598628	64.6
	"2012"	"2012"	"20 years"	"20"	"Black or African American"	"2054-5"	191	175890	108.6
	"2012"	"2012"	"20 years"	"20"	"White"	"2106-3"	439	607966	72.2
	"2012"	"2012"	"21 years"	"21"	"Black or African American"	"2054-5"	222	181119	122.6
	"2012"	"2012"	"21 years"	"21"	"White"	"2106-3"	512	635777	80.5
	"2012"	"2012"	"22 years"	"22"	"Black or African American"	"2054-5"	224	179244	125.0
	"2012"	"2012"	"22 years"	"22"	"White"	"2106-3"	563	645972	87.2
	"2012"	"2012"	"23 years"	"23"	"Black or African American"	"2054-5"	204	170777	119.5
	"2012"	"2012"	"23 years"	"23"	"White"	"2106-3"	510	637244	80.0
	"2012"	"2012"	"24 years"	"24"	"Black or African American"	"2054-5"	228	161139	141.5
	"2012"	"2012"	"24 years"	"24"	"White"	"2106-3"	556	636414	87.4
	"2012"	"2012"	"25 years"	"25"	"Black or African American"	"2054-5"	178	155223	114.7
	"2012"	"2012"	"25 years"	"25"	"White"	"2106-3"	574	633624	90.6
	"2012"	"2012"	"26 years"	"26"	"Black or African American"	"2054-5"	204	151700	134.5
	"2012"	"2012"	"26 years"	"26"	"White"	"2106-3"	564	635916	88.7
	"2012"	"2012"	"27 years"	"27"	"Black or African American"	"2054-5"	203	149587	135.7
	"2012"	"2012"	"27 years"	"27"	"White"	"2106-3"	589	645711	91.2
	"2012"	"2012"	"28 years"	"28"	"Black or African American"	"2054-5"	205	142265	144.1
	"2012"	"2012"	"28 years"	"28"	"White"	"2106-3"	611	619067	98.7
	"2012"	"2012"	"29 years"	"29"	"Black or African American"	"2054-5"	187	143072	130.7
	"2012"	"2012"	"29 years"	"29"	"White"	"2106-3"	636	626954	101.4
	"2012"	"2012"	"30 years"	"30"	"Black or African American"	"2054-5"	212	142735	148.5
	"2012"	"2012"	"30 years"	"30"	"White"	"2106-3"	632	623708	101.3
	"2012"	"2012"	"31 years"	"31"	"Black or African American"	"2054-5"	215	141108	152.4
	"2012"	"2012"	"31 years"	"31"	"White"	"2106-3"	596	614169	97.0
	"2012"	"2012"	"32 years"	"32"	"Black or African American"	"2054-5"	214	148028	144.6
	"2012"	"2012"	"32 years"	"32"	"White"	"2106-3"	636	620816	102.4
	"2012"	"2012"	"33 years"	"33"	"Black or African American"	"2054-5"	232	137075	169.3
	"2012"	"2012"	"33 years"	"33"	"White"	"2106-3"	619	580039	106.7
	"2012"	"2012"	"34 years"	"34"	"Black or African American"	"2054-5"	230	132923	173.0
	"2012"	"2012"	"34 years"	"34"	"White"	"2106-3"	632	565939	111.7
	"2012"	"2012"	"35 years"	"35"	"Black or African American"	"2054-5"	283	131390	215.4
	"2012"	"2012"	"35 years"	"35"	"White"	"2106-3"	625	559581	111.7
	"2012"	"2012"	"36 years"	"36"	"Black or African American"	"2054-5"	241	126257	190.9
	"2012"	"2012"	"36 years"	"36"	"White"	"2106-3"	688	540118	127.4
	"2012"	"2012"	"37 years"	"37"	"Black or African American"	"2054-5"	247	130226	189.7
	"2012"	"2012"	"37 years"	"37"	"White"	"2106-3"	715	563833	126.8
	"2012"	"2012"	"38 years"	"38"	"Black or African American"	"2054-5"	310	124383	249.2
	"2012"	"2012"	"38 years"	"38"	"White"	"2106-3"	774	543543	142.4
	"2012"	"2012"	"39 years"	"39"	"Black or African American"	"2054-5"	283	127531	221.9
	"2012"	"2012"	"39 years"	"39"	"White"	"2106-3"	837	555999	150.5
	"2012"	"2012"	"40 years"	"40"	"Black or African American"	"2054-5"	349	133531	261.4
	"2012"	"2012"	"40 years"	"40"	"White"	"2106-3"	910	597829	152.2
	"2012"	"2012"	"41 years"	"41"	"Black or African American"	"2054-5"	383	142864	268.1
	"2012"	"2012"	"41 years"	"41"	"White"	"2106-3"	1083	657728	164.7
	"2012"	"2012"	"42 years"	"42"	"Black or African American"	"2054-5"	366	146516	249.8
	"2012"	"2012"	"42 years"	"42"	"White"	"2106-3"	1232	684719	179.9
	"2012"	"2012"	"43 years"	"43"	"Black or African American"	"2054-5"	419	133598	313.6
	"2012"	"2012"	"43 years"	"43"	"White"	"2106-3"	1297	651539	199.1
	"2012"	"2012"	"44 years"	"44"	"Black or African American"	"2054-5"	431	135210	318.8
	"2012"	"2012"	"44 years"	"44"	"White"	"2106-3"	1377	638483	215.7
	"2012"	"2012"	"45 years"	"45"	"Black or African American"	"2054-5"	502	135189	371.3
	"2012"	"2012"	"45 years"	"45"	"White"	"2106-3"	1536	650190	236.2
	"2012"	"2012"	"46 years"	"46"	"Black or African American"	"2054-5"	550	141472	388.8
	"2012"	"2012"	"46 years"	"46"	"White"	"2106-3"	1862	664990	280.0
	"2012"	"2012"	"47 years"	"47"	"Black or African American"	"2054-5"	611	150698	405.4
	"2012"	"2012"	"47 years"	"47"	"White"	"2106-3"	2084	722031	288.6
	"2012"	"2012"	"48 years"	"48"	"Black or African American"	"2054-5"	751	147285	509.9
	"2012"	"2012"	"48 years"	"48"	"White"	"2106-3"	2395	748795	319.8
	"2012"	"2012"	"49 years"	"49"	"Black or African American"	"2054-5"	756	146629	515.6
	"2012"	"2012"	"49 years"	"49"	"White"	"2106-3"	2665	760249	350.5
	"2012"	"2012"	"50 years"	"50"	"Black or African American"	"2054-5"	846	144928	583.7
	"2012"	"2012"	"50 years"	"50"	"White"	"2106-3"	2916	773519	377.0
	"2012"	"2012"	"51 years"	"51"	"Black or African American"	"2054-5"	940	145925	644.2
	"2012"	"2012"	"51 years"	"51"	"White"	"2106-3"	3375	798062	422.9
	"2012"	"2012"	"52 years"	"52"	"Black or African American"	"2054-5"	993	149612	663.7
	"2012"	"2012"	"52 years"	"52"	"White"	"2106-3"	3599	809395	444.7
	"2012"	"2012"	"53 years"	"53"	"Black or African American"	"2054-5"	1033	141382	730.6
	"2012"	"2012"	"53 years"	"53"	"White"	"2106-3"	3942	791880	497.8
	"2012"	"2012"	"54 years"	"54"	"Black or African American"	"2054-5"	1100	136751	804.4
	"2012"	"2012"	"54 years"	"54"	"White"	"2106-3"	4231	799979	528.9
	"2012"	"2012"	"55 years"	"55"	"Black or African American"	"2054-5"	1264	135265	934.5
	"2012"	"2012"	"55 years"	"55"	"White"	"2106-3"	4491	794596	565.2
	"2012"	"2012"	"56 years"	"56"	"Black or African American"	"2054-5"	1283	129020	994.4
	"2012"	"2012"	"56 years"	"56"	"White"	"2106-3"	4774	766852	622.5
	"2012"	"2012"	"57 years"	"57"	"Black or African American"	"2054-5"	1279	125652	1017.9
	"2012"	"2012"	"57 years"	"57"	"White"	"2106-3"	5060	768660	658.3
	"2012"	"2012"	"58 years"	"58"	"Black or African American"	"2054-5"	1337	115234	1160.2
	"2012"	"2012"	"58 years"	"58"	"White"	"2106-3"	5379	744439	722.6
	"2012"	"2012"	"59 years"	"59"	"Black or African American"	"2054-5"	1393	108947	1278.6
	"2012"	"2012"	"59 years"	"59"	"White"	"2106-3"	5593	724747	771.7
	"2012"	"2012"	"60 years"	"60"	"Black or African American"	"2054-5"	1340	102245	1310.6
	"2012"	"2012"	"60 years"	"60"	"White"	"2106-3"	5861	697133	840.7
	"2012"	"2012"	"61 years"	"61"	"Black or African American"	"2054-5"	1473	101631	1449.4
	"2012"	"2012"	"61 years"	"61"	"White"	"2106-3"	6003	675683	888.4
	"2012"	"2012"	"62 years"	"62"	"Black or African American"	"2054-5"	1449	98990	1463.8
	"2012"	"2012"	"62 years"	"62"	"White"	"2106-3"	6291	660474	952.5
	"2012"	"2012"	"63 years"	"63"	"Black or African American"	"2054-5"	1435	91360	1570.7
	"2012"	"2012"	"63 years"	"63"	"White"	"2106-3"	6675	648023	1030.1
	"2012"	"2012"	"64 years"	"64"	"Black or African American"	"2054-5"	1491	86220	1729.3
	"2012"	"2012"	"64 years"	"64"	"White"	"2106-3"	7272	651427	1116.3
	"2012"	"2012"	"65 years"	"65"	"Black or African American"	"2054-5"	1418	81346	1743.2
	"2012"	"2012"	"65 years"	"65"	"White"	"2106-3"	8126	701086	1159.1
	"2012"	"2012"	"66 years"	"66"	"Black or African American"	"2054-5"	1225	65719	1864.0
