"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"57 years"	"57"	"White"	"2106-3"	4898	738690	663.1
	"2010"	"2010"	"58 years"	"58"	"Black or African American"	"2054-5"	1229	104204	1179.4
	"2010"	"2010"	"58 years"	"58"	"White"	"2106-3"	5140	713406	720.5
	"2010"	"2010"	"59 years"	"59"	"Black or African American"	"2054-5"	1319	103191	1278.2
	"2010"	"2010"	"59 years"	"59"	"White"	"2106-3"	5294	679737	778.8
	"2010"	"2010"	"60 years"	"60"	"Black or African American"	"2054-5"	1346	101193	1330.1
	"2010"	"2010"	"60 years"	"60"	"White"	"2106-3"	5478	680578	804.9
	"2010"	"2010"	"61 years"	"61"	"Black or African American"	"2054-5"	1288	93053	1384.2
	"2010"	"2010"	"61 years"	"61"	"White"	"2106-3"	5683	661932	858.5
	"2010"	"2010"	"62 years"	"62"	"Black or African American"	"2054-5"	1328	88788	1495.7
	"2010"	"2010"	"62 years"	"62"	"White"	"2106-3"	6488	690637	939.4
	"2010"	"2010"	"63 years"	"63"	"Black or African American"	"2054-5"	1368	80929	1690.4
	"2010"	"2010"	"63 years"	"63"	"White"	"2106-3"	7166	687942	1041.7
	"2010"	"2010"	"64 years"	"64"	"Black or African American"	"2054-5"	1196	67970	1759.6
	"2010"	"2010"	"64 years"	"64"	"White"	"2106-3"	6068	504970	1201.7
	"2010"	"2010"	"65 years"	"65"	"Black or African American"	"2054-5"	1249	68719	1817.5
	"2010"	"2010"	"65 years"	"65"	"White"	"2106-3"	6213	513574	1209.8
	"2010"	"2010"	"66 years"	"66"	"Black or African American"	"2054-5"	1281	64309	1991.9
	"2010"	"2010"	"66 years"	"66"	"White"	"2106-3"	6874	508019	1353.1
	"2010"	"2010"	"67 years"	"67"	"Black or African American"	"2054-5"	1250	62406	2003.0
	"2010"	"2010"	"67 years"	"67"	"White"	"2106-3"	7555	514350	1468.8
	"2010"	"2010"	"68 years"	"68"	"Black or African American"	"2054-5"	1336	56165	2378.7
	"2010"	"2010"	"68 years"	"68"	"White"	"2106-3"	7104	444348	1598.7
	"2010"	"2010"	"69 years"	"69"	"Black or African American"	"2054-5"	1273	53069	2398.8
	"2010"	"2010"	"69 years"	"69"	"White"	"2106-3"	7127	408335	1745.4
	"2010"	"2010"	"70 years"	"70"	"Black or African American"	"2054-5"	1276	51516	2476.9
	"2010"	"2010"	"70 years"	"70"	"White"	"2106-3"	7236	388506	1862.5
	"2010"	"2010"	"71 years"	"71"	"Black or African American"	"2054-5"	1277	46467	2748.2
	"2010"	"2010"	"71 years"	"71"	"White"	"2106-3"	7893	374703	2106.5
	"2010"	"2010"	"72 years"	"72"	"Black or African American"	"2054-5"	1352	44404	3044.8
	"2010"	"2010"	"72 years"	"72"	"White"	"2106-3"	8062	361714	2228.8
	"2010"	"2010"	"73 years"	"73"	"Black or African American"	"2054-5"	1337	41403	3229.2
	"2010"	"2010"	"73 years"	"73"	"White"	"2106-3"	8345	338177	2467.6
	"2010"	"2010"	"74 years"	"74"	"Black or African American"	"2054-5"	1396	40174	3474.9
	"2010"	"2010"	"74 years"	"74"	"White"	"2106-3"	8877	328855	2699.4
	"2011"	"2011"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1485	150016	989.9
	"2011"	"2011"	"< 1 year"	"0"	"White"	"2106-3"	2336	486137	480.5
	"2011"	"2011"	"1 year"	"1"	"Black or African American"	"2054-5"	96	142217	67.5
	"2011"	"2011"	"1 year"	"1"	"White"	"2106-3"	167	484019	34.5
	"2011"	"2011"	"2 years"	"2"	"Black or African American"	"2054-5"	49	141343	34.7
	"2011"	"2011"	"2 years"	"2"	"White"	"2106-3"	104	486531	21.4
	"2011"	"2011"	"3 years"	"3"	"Black or African American"	"2054-5"	41	145564	28.2
	"2011"	"2011"	"3 years"	"3"	"White"	"2106-3"	97	499254	19.4
	"2011"	"2011"	"4 years"	"4"	"Black or African American"	"2054-5"	35	145025	24.1
	"2011"	"2011"	"4 years"	"4"	"White"	"2106-3"	76	504178	15.1
	"2011"	"2011"	"5 years"	"5"	"Black or African American"	"2054-5"	23	143024	16.1
	"2011"	"2011"	"5 years"	"5"	"White"	"2106-3"	67	506548	13.2
	"2011"	"2011"	"6 years"	"6"	"Black or African American"	"2054-5"	26	142065	18.3
	"2011"	"2011"	"6 years"	"6"	"White"	"2106-3"	55	510769	10.8
	"2011"	"2011"	"7 years"	"7"	"Black or African American"	"2054-5"	32	142444	22.5
	"2011"	"2011"	"7 years"	"7"	"White"	"2106-3"	48	518873	9.3
	"2011"	"2011"	"8 years"	"8"	"Black or African American"	"2054-5"	25	141639	17.7
	"2011"	"2011"	"8 years"	"8"	"White"	"2106-3"	48	518831	9.3
	"2011"	"2011"	"9 years"	"9"	"Black or African American"	"2054-5"	20	143507	13.9
	"2011"	"2011"	"9 years"	"9"	"White"	"2106-3"	49	514446	9.5
	"2011"	"2011"	"10 years"	"10"	"Black or African American"	"2054-5"	31	147143	21.1
	"2011"	"2011"	"10 years"	"10"	"White"	"2106-3"	44	528532	8.3
	"2011"	"2011"	"11 years"	"11"	"Black or African American"	"2054-5"	28	152845	18.3
	"2011"	"2011"	"11 years"	"11"	"White"	"2106-3"	44	541832	8.1
	"2011"	"2011"	"12 years"	"12"	"Black or African American"	"2054-5"	25	150170	16.6
	"2011"	"2011"	"12 years"	"12"	"White"	"2106-3"	64	538844	11.9
	"2011"	"2011"	"13 years"	"13"	"Black or African American"	"2054-5"	26	151623	17.1
	"2011"	"2011"	"13 years"	"13"	"White"	"2106-3"	76	543227	14.0
	"2011"	"2011"	"14 years"	"14"	"Black or African American"	"2054-5"	37	153427	24.1
	"2011"	"2011"	"14 years"	"14"	"White"	"2106-3"	125	551440	22.7
	"2011"	"2011"	"15 years"	"15"	"Black or African American"	"2054-5"	43	154764	27.8
	"2011"	"2011"	"15 years"	"15"	"White"	"2106-3"	129	562414	22.9
	"2011"	"2011"	"16 years"	"16"	"Black or African American"	"2054-5"	71	163564	43.4
	"2011"	"2011"	"16 years"	"16"	"White"	"2106-3"	187	575424	32.5
	"2011"	"2011"	"17 years"	"17"	"Black or African American"	"2054-5"	87	169946	51.2
	"2011"	"2011"	"17 years"	"17"	"White"	"2106-3"	245	588242	41.6
	"2011"	"2011"	"18 years"	"18"	"Black or African American"	"2054-5"	168	172290	97.5
	"2011"	"2011"	"18 years"	"18"	"White"	"2106-3"	336	606677	55.4
	"2011"	"2011"	"19 years"	"19"	"Black or African American"	"2054-5"	154	173444	88.8
	"2011"	"2011"	"19 years"	"19"	"White"	"2106-3"	397	609336	65.2
	"2011"	"2011"	"20 years"	"20"	"Black or African American"	"2054-5"	208	179488	115.9
	"2011"	"2011"	"20 years"	"20"	"White"	"2106-3"	427	636784	67.1
	"2011"	"2011"	"21 years"	"21"	"Black or African American"	"2054-5"	196	177249	110.6
	"2011"	"2011"	"21 years"	"21"	"White"	"2106-3"	564	643504	87.6
	"2011"	"2011"	"22 years"	"22"	"Black or African American"	"2054-5"	204	167380	121.9
	"2011"	"2011"	"22 years"	"22"	"White"	"2106-3"	530	626789	84.6
	"2011"	"2011"	"23 years"	"23"	"Black or African American"	"2054-5"	195	158758	122.8
	"2011"	"2011"	"23 years"	"23"	"White"	"2106-3"	543	627115	86.6
	"2011"	"2011"	"24 years"	"24"	"Black or African American"	"2054-5"	191	152734	125.1
	"2011"	"2011"	"24 years"	"24"	"White"	"2106-3"	554	625623	88.6
	"2011"	"2011"	"25 years"	"25"	"Black or African American"	"2054-5"	186	151148	123.1
	"2011"	"2011"	"25 years"	"25"	"White"	"2106-3"	563	637866	88.3
	"2011"	"2011"	"26 years"	"26"	"Black or African American"	"2054-5"	210	147989	141.9
	"2011"	"2011"	"26 years"	"26"	"White"	"2106-3"	571	642708	88.8
	"2011"	"2011"	"27 years"	"27"	"Black or African American"	"2054-5"	180	141391	127.3
	"2011"	"2011"	"27 years"	"27"	"White"	"2106-3"	566	618673	91.5
	"2011"	"2011"	"28 years"	"28"	"Black or African American"	"2054-5"	197	142683	138.1
	"2011"	"2011"	"28 years"	"28"	"White"	"2106-3"	584	627751	93.0
	"2011"	"2011"	"29 years"	"29"	"Black or African American"	"2054-5"	224	142286	157.4
	"2011"	"2011"	"29 years"	"29"	"White"	"2106-3"	639	625144	102.2
	"2011"	"2011"	"30 years"	"30"	"Black or African American"	"2054-5"	220	140794	156.3
	"2011"	"2011"	"30 years"	"30"	"White"	"2106-3"	595	615953	96.6
	"2011"	"2011"	"31 years"	"31"	"Black or African American"	"2054-5"	225	147803	152.2
	"2011"	"2011"	"31 years"	"31"	"White"	"2106-3"	644	623597	103.3
	"2011"	"2011"	"32 years"	"32"	"Black or African American"	"2054-5"	208	136860	152.0
	"2011"	"2011"	"32 years"	"32"	"White"	"2106-3"	647	582660	111.0
	"2011"	"2011"	"33 years"	"33"	"Black or African American"	"2054-5"	221	133149	166.0
	"2011"	"2011"	"33 years"	"33"	"White"	"2106-3"	619	568943	108.8
	"2011"	"2011"	"34 years"	"34"	"Black or African American"	"2054-5"	238	131740	180.7
	"2011"	"2011"	"34 years"	"34"	"White"	"2106-3"	652	562259	116.0
	"2011"	"2011"	"35 years"	"35"	"Black or African American"	"2054-5"	198	126776	156.2
	"2011"	"2011"	"35 years"	"35"	"White"	"2106-3"	634	543610	116.6
	"2011"	"2011"	"36 years"	"36"	"Black or African American"	"2054-5"	257	131000	196.2
	"2011"	"2011"	"36 years"	"36"	"White"	"2106-3"	661	566431	116.7
	"2011"	"2011"	"37 years"	"37"	"Black or African American"	"2054-5"	278	124914	222.6
	"2011"	"2011"	"37 years"	"37"	"White"	"2106-3"	652	546207	119.4
	"2011"	"2011"	"38 years"	"38"	"Black or African American"	"2054-5"	279	128182	217.7
	"2011"	"2011"	"38 years"	"38"	"White"	"2106-3"	760	558593	136.1
	"2011"	"2011"	"39 years"	"39"	"Black or African American"	"2054-5"	286	134212	213.1
	"2011"	"2011"	"39 years"	"39"	"White"	"2106-3"	920	600887	153.1
	"2011"	"2011"	"40 years"	"40"	"Black or African American"	"2054-5"	374	144274	259.2
	"2011"	"2011"	"40 years"	"40"	"White"	"2106-3"	1074	661893	162.3
	"2011"	"2011"	"41 years"	"41"	"Black or African American"	"2054-5"	380	147794	257.1
	"2011"	"2011"	"41 years"	"41"	"White"	"2106-3"	1197	688376	173.9
	"2011"	"2011"	"42 years"	"42"	"Black or African American"	"2054-5"	404	134572	300.2
	"2011"	"2011"	"42 years"	"42"	"White"	"2106-3"	1257	655072	191.9
	"2011"	"2011"	"43 years"	"43"	"Black or African American"	"2054-5"	431	136173	316.5
	"2011"	"2011"	"43 years"	"43"	"White"	"2106-3"	1346	642106	209.6
	"2011"	"2011"	"44 years"	"44"	"Black or African American"	"2054-5"	485	135963	356.7
	"2011"	"2011"	"44 years"	"44"	"White"	"2106-3"	1425	654061	217.9
	"2011"	"2011"	"45 years"	"45"	"Black or African American"	"2054-5"	505	142589	354.2
	"2011"	"2011"	"45 years"	"45"	"White"	"2106-3"	1675	669126	250.3
	"2011"	"2011"	"46 years"	"46"	"Black or African American"	"2054-5"	594	151435	392.2
	"2011"	"2011"	"46 years"	"46"	"White"	"2106-3"	1945	726250	267.8
	"2011"	"2011"	"47 years"	"47"	"Black or African American"	"2054-5"	674	148622	453.5
	"2011"	"2011"	"47 years"	"47"	"White"	"2106-3"	2255	753084	299.4
	"2011"	"2011"	"48 years"	"48"	"Black or African American"	"2054-5"	784	147458	531.7
	"2011"	"2011"	"48 years"	"48"	"White"	"2106-3"	2345	765307	306.4
	"2011"	"2011"	"49 years"	"49"	"Black or African American"	"2054-5"	786	145595	539.9
	"2011"	"2011"	"49 years"	"49"	"White"	"2106-3"	2802	778404	360.0
	"2011"	"2011"	"50 years"	"50"	"Black or African American"	"2054-5"	840	147023	571.3
	"2011"	"2011"	"50 years"	"50"	"White"	"2106-3"	3175	804298	394.8
	"2011"	"2011"	"51 years"	"51"	"Black or African American"	"2054-5"	935	150163	622.7
	"2011"	"2011"	"51 years"	"51"	"White"	"2106-3"	3253	815156	399.1
	"2011"	"2011"	"52 years"	"52"	"Black or African American"	"2054-5"	1001	141629	706.8
	"2011"	"2011"	"52 years"	"52"	"White"	"2106-3"	3726	798340	466.7
	"2011"	"2011"	"53 years"	"53"	"Black or African American"	"2054-5"	994	137518	722.8
	"2011"	"2011"	"53 years"	"53"	"White"	"2106-3"	3900	806369	483.6
	"2011"	"2011"	"54 years"	"54"	"Black or African American"	"2054-5"	1084	135521	799.9
	"2011"	"2011"	"54 years"	"54"	"White"	"2106-3"	4308	801435	537.5
	"2011"	"2011"	"55 years"	"55"	"Black or African American"	"2054-5"	1239	129640	955.7
	"2011"	"2011"	"55 years"	"55"	"White"	"2106-3"	4494	774376	580.3
	"2011"	"2011"	"56 years"	"56"	"Black or African American"	"2054-5"	1211	126024	960.9
	"2011"	"2011"	"56 years"	"56"	"White"	"2106-3"	4850	776089	624.9
	"2011"	"2011"	"57 years"	"57"	"Black or African American"	"2054-5"	1261	115892	1088.1
	"2011"	"2011"	"57 years"	"57"	"White"	"2106-3"	5017	751598	667.5
	"2011"	"2011"	"58 years"	"58"	"Black or African American"	"2054-5"	1250	109210	1144.6
	"2011"	"2011"	"58 years"	"58"	"White"	"2106-3"	5149	732453	703.0
	"2011"	"2011"	"59 years"	"59"	"Black or African American"	"2054-5"	1357	102858	1319.3
	"2011"	"2011"	"59 years"	"59"	"White"	"2106-3"	5384	705473	763.2
	"2011"	"2011"	"60 years"	"60"	"Black or African American"	"2054-5"	1320	102465	1288.2
	"2011"	"2011"	"60 years"	"60"	"White"	"2106-3"	5650	684202	825.8
	"2011"	"2011"	"61 years"	"61"	"Black or African American"	"2054-5"	1467	99999	1467.0
	"2011"	"2011"	"61 years"	"61"	"White"	"2106-3"	5669	668966	847.4
	"2011"	"2011"	"62 years"	"62"	"Black or African American"	"2054-5"	1423	92515	1538.1
	"2011"	"2011"	"62 years"	"62"	"White"	"2106-3"	6267	657252	953.5
	"2011"	"2011"	"63 years"	"63"	"Black or African American"	"2054-5"	1433	87389	1639.8
	"2011"	"2011"	"63 years"	"63"	"White"	"2106-3"	6909	662110	1043.5
	"2011"	"2011"	"64 years"	"64"	"Black or African American"	"2054-5"	1389	82608	1681.4
	"2011"	"2011"	"64 years"	"64"	"White"	"2106-3"	7787	712902	1092.3
	"2011"	"2011"	"65 years"	"65"	"Black or African American"	"2054-5"	1155	66787	1729.4
	"2011"	"2011"	"65 years"	"65"	"White"	"2106-3"	6250	507413	1231.7
	"2011"	"2011"	"66 years"	"66"	"Black or African American"	"2054-5"	1302	67389	1932.1
	"2011"	"2011"	"66 years"	"66"	"White"	"2106-3"	6470	503013	1286.2
	"2011"	"2011"	"67 years"	"67"	"Black or African American"	"2054-5"	1304	62901	2073.1
	"2011"	"2011"	"67 years"	"67"	"White"	"2106-3"	7175	493169	1454.9
	"2011"	"2011"	"68 years"	"68"	"Black or African American"	"2054-5"	1367	61311	2229.6
	"2011"	"2011"	"68 years"	"68"	"White"	"2106-3"	8029	514445	1560.7
	"2011"	"2011"	"69 years"	"69"	"Black or African American"	"2054-5"	1312	55064	2382.7
	"2011"	"2011"	"69 years"	"69"	"White"	"2106-3"	7552	442245	1707.7
	"2011"	"2011"	"70 years"	"70"	"Black or African American"	"2054-5"	1369	52384	2613.4
	"2011"	"2011"	"70 years"	"70"	"White"	"2106-3"	7660	405057	1891.1
	"2011"	"2011"	"71 years"	"71"	"Black or African American"	"2054-5"	1361	50812	2678.5
	"2011"	"2011"	"71 years"	"71"	"White"	"2106-3"	7687	383375	2005.1
	"2011"	"2011"	"72 years"	"72"	"Black or African American"	"2054-5"	1371	45653	3003.1
	"2011"	"2011"	"72 years"	"72"	"White"	"2106-3"	8174	365443	2236.7
	"2011"	"2011"	"73 years"	"73"	"Black or African American"	"2054-5"	1302	43480	2994.5
	"2011"	"2011"	"73 years"	"73"	"White"	"2106-3"	8753	356265	2456.9
	"2011"	"2011"	"74 years"	"74"	"Black or African American"	"2054-5"	1368	40651	3365.2
	"2011"	"2011"	"74 years"	"74"	"White"	"2106-3"	8969	330860	2710.8
	"2012"	"2012"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1466	147400	994.6
	"2012"	"2012"	"< 1 year"	"0"	"White"	"2106-3"	2281	482893	472.4
	"2012"	"2012"	"1 year"	"1"	"Black or African American"	"2054-5"	71	147568	48.1
	"2012"	"2012"	"1 year"	"1"	"White"	"2106-3"	175	488308	35.8
	"2012"	"2012"	"2 years"	"2"	"Black or African American"	"2054-5"	60	140937	42.6
	"2012"	"2012"	"2 years"	"2"	"White"	"2106-3"	126	485645	25.9
	"2012"	"2012"	"3 years"	"3"	"Black or African American"	"2054-5"	41	141688	28.9
	"2012"	"2012"	"3 years"	"3"	"White"	"2106-3"	87	485714	17.9
	"2012"	"2012"	"4 years"	"4"	"Black or African American"	"2054-5"	41	145902	28.1
	"2012"	"2012"	"4 years"	"4"	"White"	"2106-3"	76	498693	15.2
	"2012"	"2012"	"5 years"	"5"	"Black or African American"	"2054-5"	30	145461	20.6
	"2012"	"2012"	"5 years"	"5"	"White"	"2106-3"	57	503556	11.3
	"2012"	"2012"	"6 years"	"6"	"Black or African American"	"2054-5"	28	143518	19.5
	"2012"	"2012"	"6 years"	"6"	"White"	"2106-3"	45	506292	8.9
	"2012"	"2012"	"7 years"	"7"	"Black or African American"	"2054-5"	22	142583	15.4
	"2012"	"2012"	"7 years"	"7"	"White"	"2106-3"	34	510025	6.7
	"2012"	"2012"	"8 years"	"8"	"Black or African American"	"2054-5"	13	142875	Unreliable
	"2012"	"2012"	"8 years"	"8"	"White"	"2106-3"	48	518339	9.3
	"2012"	"2012"	"9 years"	"9"	"Black or African American"	"2054-5"	18	142231	Unreliable
	"2012"	"2012"	"9 years"	"9"	"White"	"2106-3"	43	518458	8.3
	"2012"	"2012"	"10 years"	"10"	"Black or African American"	"2054-5"	15	144185	Unreliable
	"2012"	"2012"	"10 years"	"10"	"White"	"2106-3"	43	514667	8.4
	"2012"	"2012"	"11 years"	"11"	"Black or African American"	"2054-5"	19	147941	Unreliable
	"2012"	"2012"	"11 years"	"11"	"White"	"2106-3"	62	528656	11.7
	"2012"	"2012"	"12 years"	"12"	"Black or African American"	"2054-5"	28	153753	18.2
	"2012"	"2012"	"12 years"	"12"	"White"	"2106-3"	60	541635	11.1
	"2012"	"2012"	"13 years"	"13"	"Black or African American"	"2054-5"	34	151028	22.5
	"2012"	"2012"	"13 years"	"13"	"White"	"2106-3"	73	539087	13.5
	"2012"	"2012"	"14 years"	"14"	"Black or African American"	"2054-5"	37	152839	24.2
	"2012"	"2012"	"14 years"	"14"	"White"	"2106-3"	90	543283	16.6
	"2012"	"2012"	"15 years"	"15"	"Black or African American"	"2054-5"	50	154668	32.3
	"2012"	"2012"	"15 years"	"15"	"White"	"2106-3"	126	551569	22.8
	"2012"	"2012"	"16 years"	"16"	"Black or African American"	"2054-5"	48	156242	30.7
	"2012"	"2012"	"16 years"	"16"	"White"	"2106-3"	166	562745	29.5
	"2012"	"2012"	"17 years"	"17"	"Black or African American"	"2054-5"	92	164380	56.0
	"2012"	"2012"	"17 years"	"17"	"White"	"2106-3"	207	576368	35.9
	"2012"	"2012"	"18 years"	"18"	"Black or African American"	"2054-5"	150	169672	88.4
	"2012"	"2012"	"18 years"	"18"	"White"	"2106-3"	291	600216	48.5
	"2012"	"2012"	"19 years"	"19"	"Black or African American"	"2054-5"	170	171248	99.3
	"2012"	"2012"	"19 years"	"19"	"White"	"2106-3"	386	599911	64.3
	"2012"	"2012"	"20 years"	"20"	"Black or African American"	"2054-5"	193	176668	109.2
	"2012"	"2012"	"20 years"	"20"	"White"	"2106-3"	439	608926	72.1
	"2012"	"2012"	"21 years"	"21"	"Black or African American"	"2054-5"	218	181500	120.1
	"2012"	"2012"	"21 years"	"21"	"White"	"2106-3"	516	636796	81.0
	"2012"	"2012"	"22 years"	"22"	"Black or African American"	"2054-5"	221	179644	123.0
	"2012"	"2012"	"22 years"	"22"	"White"	"2106-3"	562	647724	86.8
	"2012"	"2012"	"23 years"	"23"	"Black or African American"	"2054-5"	200	170995	117.0
	"2012"	"2012"	"23 years"	"23"	"White"	"2106-3"	515	639429	80.5
	"2012"	"2012"	"24 years"	"24"	"Black or African American"	"2054-5"	229	161598	141.7
	"2012"	"2012"	"24 years"	"24"	"White"	"2106-3"	556	639133	87.0
	"2012"	"2012"	"25 years"	"25"	"Black or African American"	"2054-5"	174	155309	112.0
	"2012"	"2012"	"25 years"	"25"	"White"	"2106-3"	571	636571	89.7
	"2012"	"2012"	"26 years"	"26"	"Black or African American"	"2054-5"	198	152143	130.1
	"2012"	"2012"	"26 years"	"26"	"White"	"2106-3"	560	638969	87.6
	"2012"	"2012"	"27 years"	"27"	"Black or African American"	"2054-5"	205	150069	136.6
	"2012"	"2012"	"27 years"	"27"	"White"	"2106-3"	587	648966	90.5
	"2012"	"2012"	"28 years"	"28"	"Black or African American"	"2054-5"	204	142783	142.9
	"2012"	"2012"	"28 years"	"28"	"White"	"2106-3"	604	622215	97.1
	"2012"	"2012"	"29 years"	"29"	"Black or African American"	"2054-5"	181	143630	126.0
	"2012"	"2012"	"29 years"	"29"	"White"	"2106-3"	634	630610	100.5
	"2012"	"2012"	"30 years"	"30"	"Black or African American"	"2054-5"	209	143295	145.9
	"2012"	"2012"	"30 years"	"30"	"White"	"2106-3"	638	627301	101.7
	"2012"	"2012"	"31 years"	"31"	"Black or African American"	"2054-5"	208	141876	146.6
	"2012"	"2012"	"31 years"	"31"	"White"	"2106-3"	599	617310	97.0
	"2012"	"2012"	"32 years"	"32"	"Black or African American"	"2054-5"	212	148609	142.7
	"2012"	"2012"	"32 years"	"32"	"White"	"2106-3"	628	624012	100.6
	"2012"	"2012"	"33 years"	"33"	"Black or African American"	"2054-5"	229	137862	166.1
	"2012"	"2012"	"33 years"	"33"	"White"	"2106-3"	624	583123	107.0
	"2012"	"2012"	"34 years"	"34"	"Black or African American"	"2054-5"	226	133850	168.8
	"2012"	"2012"	"34 years"	"34"	"White"	"2106-3"	631	568840	110.9
	"2012"	"2012"	"35 years"	"35"	"Black or African American"	"2054-5"	263	132526	198.5
	"2012"	"2012"	"35 years"	"35"	"White"	"2106-3"	620	562516	110.2
	"2012"	"2012"	"36 years"	"36"	"Black or African American"	"2054-5"	237	127281	186.2
	"2012"	"2012"	"36 years"	"36"	"White"	"2106-3"	686	543142	126.3
	"2012"	"2012"	"37 years"	"37"	"Black or African American"	"2054-5"	244	131546	185.5
	"2012"	"2012"	"37 years"	"37"	"White"	"2106-3"	709	567007	125.0
	"2012"	"2012"	"38 years"	"38"	"Black or African American"	"2054-5"	308	125561	245.3
	"2012"	"2012"	"38 years"	"38"	"White"	"2106-3"	773	546391	141.5
	"2012"	"2012"	"39 years"	"39"	"Black or African American"	"2054-5"	274	128873	212.6
	"2012"	"2012"	"39 years"	"39"	"White"	"2106-3"	829	558984	148.3
	"2012"	"2012"	"40 years"	"40"	"Black or African American"	"2054-5"	340	134930	252.0
	"2012"	"2012"	"40 years"	"40"	"White"	"2106-3"	909	601122	151.2
	"2012"	"2012"	"41 years"	"41"	"Black or African American"	"2054-5"	382	144354	264.6
	"2012"	"2012"	"41 years"	"41"	"White"	"2106-3"	1081	661399	163.4
	"2012"	"2012"	"42 years"	"42"	"Black or African American"	"2054-5"	360	147951	243.3
	"2012"	"2012"	"42 years"	"42"	"White"	"2106-3"	1226	688075	178.2
	"2012"	"2012"	"43 years"	"43"	"Black or African American"	"2054-5"	411	134812	304.9
	"2012"	"2012"	"43 years"	"43"	"White"	"2106-3"	1289	654935	196.8
	"2012"	"2012"	"44 years"	"44"	"Black or African American"	"2054-5"	423	136195	310.6
	"2012"	"2012"	"44 years"	"44"	"White"	"2106-3"	1366	641489	212.9
	"2012"	"2012"	"45 years"	"45"	"Black or African American"	"2054-5"	501	136269	367.7
