"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Race"	"Race Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"64 years"	"64"	"White"	"2106-3"	6073	503858	1205.3
	"2010"	"2010"	"65 years"	"65"	"Black or African American"	"2054-5"	1227	68004	1804.3
	"2010"	"2010"	"65 years"	"65"	"White"	"2106-3"	6204	512376	1210.8
	"2010"	"2010"	"66 years"	"66"	"Black or African American"	"2054-5"	1253	63798	1964.0
	"2010"	"2010"	"66 years"	"66"	"White"	"2106-3"	6855	506922	1352.3
	"2010"	"2010"	"67 years"	"67"	"Black or African American"	"2054-5"	1244	61980	2007.1
	"2010"	"2010"	"67 years"	"67"	"White"	"2106-3"	7537	513409	1468.0
	"2010"	"2010"	"68 years"	"68"	"Black or African American"	"2054-5"	1322	55672	2374.6
	"2010"	"2010"	"68 years"	"68"	"White"	"2106-3"	7106	443376	1602.7
	"2010"	"2010"	"69 years"	"69"	"Black or African American"	"2054-5"	1270	52648	2412.2
	"2010"	"2010"	"69 years"	"69"	"White"	"2106-3"	7127	407588	1748.6
	"2010"	"2010"	"70 years"	"70"	"Black or African American"	"2054-5"	1269	51207	2478.2
	"2010"	"2010"	"70 years"	"70"	"White"	"2106-3"	7220	387931	1861.2
	"2010"	"2010"	"71 years"	"71"	"Black or African American"	"2054-5"	1264	46185	2736.8
	"2010"	"2010"	"71 years"	"71"	"White"	"2106-3"	7876	374216	2104.7
	"2010"	"2010"	"72 years"	"72"	"Black or African American"	"2054-5"	1333	44162	3018.4
	"2010"	"2010"	"72 years"	"72"	"White"	"2106-3"	8063	361190	2232.3
	"2010"	"2010"	"73 years"	"73"	"Black or African American"	"2054-5"	1330	41130	3233.6
	"2010"	"2010"	"73 years"	"73"	"White"	"2106-3"	8337	337696	2468.8
	"2010"	"2010"	"74 years"	"74"	"Black or African American"	"2054-5"	1389	39893	3481.8
	"2010"	"2010"	"74 years"	"74"	"White"	"2106-3"	8868	328466	2699.8
	"2011"	"2011"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1468	147788	993.3
	"2011"	"2011"	"< 1 year"	"0"	"White"	"2106-3"	2327	482972	481.8
	"2011"	"2011"	"1 year"	"1"	"Black or African American"	"2054-5"	94	140137	67.1
	"2011"	"2011"	"1 year"	"1"	"White"	"2106-3"	167	480751	34.7
	"2011"	"2011"	"2 years"	"2"	"Black or African American"	"2054-5"	48	139368	34.4
	"2011"	"2011"	"2 years"	"2"	"White"	"2106-3"	105	483087	21.7
	"2011"	"2011"	"3 years"	"3"	"Black or African American"	"2054-5"	41	143398	28.6
	"2011"	"2011"	"3 years"	"3"	"White"	"2106-3"	96	496025	19.4
	"2011"	"2011"	"4 years"	"4"	"Black or African American"	"2054-5"	33	142920	23.1
	"2011"	"2011"	"4 years"	"4"	"White"	"2106-3"	76	500959	15.2
	"2011"	"2011"	"5 years"	"5"	"Black or African American"	"2054-5"	24	140837	17.0
	"2011"	"2011"	"5 years"	"5"	"White"	"2106-3"	67	503294	13.3
	"2011"	"2011"	"6 years"	"6"	"Black or African American"	"2054-5"	24	140008	17.1
	"2011"	"2011"	"6 years"	"6"	"White"	"2106-3"	54	507609	10.6
	"2011"	"2011"	"7 years"	"7"	"Black or African American"	"2054-5"	31	140234	22.1
	"2011"	"2011"	"7 years"	"7"	"White"	"2106-3"	49	515843	9.5
	"2011"	"2011"	"8 years"	"8"	"Black or African American"	"2054-5"	25	139618	17.9
	"2011"	"2011"	"8 years"	"8"	"White"	"2106-3"	49	515983	9.5
	"2011"	"2011"	"9 years"	"9"	"Black or African American"	"2054-5"	19	141185	Unreliable
	"2011"	"2011"	"9 years"	"9"	"White"	"2106-3"	49	511530	9.6
	"2011"	"2011"	"10 years"	"10"	"Black or African American"	"2054-5"	32	144910	22.1
	"2011"	"2011"	"10 years"	"10"	"White"	"2106-3"	44	525718	8.4
	"2011"	"2011"	"11 years"	"11"	"Black or African American"	"2054-5"	26	150463	17.3
	"2011"	"2011"	"11 years"	"11"	"White"	"2106-3"	44	539266	8.2
	"2011"	"2011"	"12 years"	"12"	"Black or African American"	"2054-5"	26	147725	17.6
	"2011"	"2011"	"12 years"	"12"	"White"	"2106-3"	63	536411	11.7
	"2011"	"2011"	"13 years"	"13"	"Black or African American"	"2054-5"	25	149382	16.7
	"2011"	"2011"	"13 years"	"13"	"White"	"2106-3"	76	540897	14.1
	"2011"	"2011"	"14 years"	"14"	"Black or African American"	"2054-5"	37	151109	24.5
	"2011"	"2011"	"14 years"	"14"	"White"	"2106-3"	127	549196	23.1
	"2011"	"2011"	"15 years"	"15"	"Black or African American"	"2054-5"	41	152691	26.9
	"2011"	"2011"	"15 years"	"15"	"White"	"2106-3"	130	560484	23.2
	"2011"	"2011"	"16 years"	"16"	"Black or African American"	"2054-5"	69	161320	42.8
	"2011"	"2011"	"16 years"	"16"	"White"	"2106-3"	186	573302	32.4
	"2011"	"2011"	"17 years"	"17"	"Black or African American"	"2054-5"	88	167612	52.5
	"2011"	"2011"	"17 years"	"17"	"White"	"2106-3"	248	586288	42.3
	"2011"	"2011"	"18 years"	"18"	"Black or African American"	"2054-5"	167	170813	97.8
	"2011"	"2011"	"18 years"	"18"	"White"	"2106-3"	335	605188	55.4
	"2011"	"2011"	"19 years"	"19"	"Black or African American"	"2054-5"	154	172509	89.3
	"2011"	"2011"	"19 years"	"19"	"White"	"2106-3"	400	608132	65.8
	"2011"	"2011"	"20 years"	"20"	"Black or African American"	"2054-5"	203	178327	113.8
	"2011"	"2011"	"20 years"	"20"	"White"	"2106-3"	427	635611	67.2
	"2011"	"2011"	"21 years"	"21"	"Black or African American"	"2054-5"	195	176177	110.7
	"2011"	"2011"	"21 years"	"21"	"White"	"2106-3"	560	642120	87.2
	"2011"	"2011"	"22 years"	"22"	"Black or African American"	"2054-5"	200	166612	120.0
	"2011"	"2011"	"22 years"	"22"	"White"	"2106-3"	530	625046	84.8
	"2011"	"2011"	"23 years"	"23"	"Black or African American"	"2054-5"	194	157643	123.1
	"2011"	"2011"	"23 years"	"23"	"White"	"2106-3"	539	624480	86.3
	"2011"	"2011"	"24 years"	"24"	"Black or African American"	"2054-5"	190	151675	125.3
	"2011"	"2011"	"24 years"	"24"	"White"	"2106-3"	553	622036	88.9
	"2011"	"2011"	"25 years"	"25"	"Black or African American"	"2054-5"	182	149415	121.8
	"2011"	"2011"	"25 years"	"25"	"White"	"2106-3"	564	633375	89.0
	"2011"	"2011"	"26 years"	"26"	"Black or African American"	"2054-5"	211	146116	144.4
	"2011"	"2011"	"26 years"	"26"	"White"	"2106-3"	568	638195	89.0
	"2011"	"2011"	"27 years"	"27"	"Black or African American"	"2054-5"	177	139380	127.0
	"2011"	"2011"	"27 years"	"27"	"White"	"2106-3"	566	614032	92.2
	"2011"	"2011"	"28 years"	"28"	"Black or African American"	"2054-5"	198	140609	140.8
	"2011"	"2011"	"28 years"	"28"	"White"	"2106-3"	582	622673	93.5
	"2011"	"2011"	"29 years"	"29"	"Black or African American"	"2054-5"	221	140256	157.6
	"2011"	"2011"	"29 years"	"29"	"White"	"2106-3"	639	620289	103.0
	"2011"	"2011"	"30 years"	"30"	"Black or African American"	"2054-5"	216	138576	155.9
	"2011"	"2011"	"30 years"	"30"	"White"	"2106-3"	596	611417	97.5
	"2011"	"2011"	"31 years"	"31"	"Black or African American"	"2054-5"	222	145559	152.5
	"2011"	"2011"	"31 years"	"31"	"White"	"2106-3"	643	619001	103.9
	"2011"	"2011"	"32 years"	"32"	"Black or African American"	"2054-5"	208	134509	154.6
	"2011"	"2011"	"32 years"	"32"	"White"	"2106-3"	640	578300	110.7
	"2011"	"2011"	"33 years"	"33"	"Black or African American"	"2054-5"	218	130783	166.7
	"2011"	"2011"	"33 years"	"33"	"White"	"2106-3"	617	564712	109.3
	"2011"	"2011"	"34 years"	"34"	"Black or African American"	"2054-5"	238	129261	184.1
	"2011"	"2011"	"34 years"	"34"	"White"	"2106-3"	643	558026	115.2
	"2011"	"2011"	"35 years"	"35"	"Black or African American"	"2054-5"	196	124510	157.4
	"2011"	"2011"	"35 years"	"35"	"White"	"2106-3"	632	539595	117.1
	"2011"	"2011"	"36 years"	"36"	"Black or African American"	"2054-5"	252	128509	196.1
	"2011"	"2011"	"36 years"	"36"	"White"	"2106-3"	653	562382	116.1
	"2011"	"2011"	"37 years"	"37"	"Black or African American"	"2054-5"	274	122458	223.8
	"2011"	"2011"	"37 years"	"37"	"White"	"2106-3"	652	542434	120.2
	"2011"	"2011"	"38 years"	"38"	"Black or African American"	"2054-5"	281	125678	223.6
	"2011"	"2011"	"38 years"	"38"	"White"	"2106-3"	759	554801	136.8
	"2011"	"2011"	"39 years"	"39"	"Black or African American"	"2054-5"	283	131667	214.9
	"2011"	"2011"	"39 years"	"39"	"White"	"2106-3"	917	596728	153.7
	"2011"	"2011"	"40 years"	"40"	"Black or African American"	"2054-5"	365	141732	257.5
	"2011"	"2011"	"40 years"	"40"	"White"	"2106-3"	1065	657522	162.0
	"2011"	"2011"	"41 years"	"41"	"Black or African American"	"2054-5"	375	145408	257.9
	"2011"	"2011"	"41 years"	"41"	"White"	"2106-3"	1195	684529	174.6
	"2011"	"2011"	"42 years"	"42"	"Black or African American"	"2054-5"	395	132299	298.6
	"2011"	"2011"	"42 years"	"42"	"White"	"2106-3"	1250	651088	192.0
	"2011"	"2011"	"43 years"	"43"	"Black or African American"	"2054-5"	428	134227	318.9
	"2011"	"2011"	"43 years"	"43"	"White"	"2106-3"	1345	638699	210.6
	"2011"	"2011"	"44 years"	"44"	"Black or African American"	"2054-5"	477	133780	356.6
	"2011"	"2011"	"44 years"	"44"	"White"	"2106-3"	1419	650634	218.1
	"2011"	"2011"	"45 years"	"45"	"Black or African American"	"2054-5"	501	140546	356.5
	"2011"	"2011"	"45 years"	"45"	"White"	"2106-3"	1676	665957	251.7
	"2011"	"2011"	"46 years"	"46"	"Black or African American"	"2054-5"	591	149343	395.7
	"2011"	"2011"	"46 years"	"46"	"White"	"2106-3"	1941	723163	268.4
	"2011"	"2011"	"47 years"	"47"	"Black or African American"	"2054-5"	668	146461	456.1
	"2011"	"2011"	"47 years"	"47"	"White"	"2106-3"	2249	749864	299.9
	"2011"	"2011"	"48 years"	"48"	"Black or African American"	"2054-5"	775	145464	532.8
	"2011"	"2011"	"48 years"	"48"	"White"	"2106-3"	2344	762031	307.6
	"2011"	"2011"	"49 years"	"49"	"Black or African American"	"2054-5"	775	143616	539.6
	"2011"	"2011"	"49 years"	"49"	"White"	"2106-3"	2792	775277	360.1
	"2011"	"2011"	"50 years"	"50"	"Black or African American"	"2054-5"	829	145210	570.9
	"2011"	"2011"	"50 years"	"50"	"White"	"2106-3"	3169	801211	395.5
	"2011"	"2011"	"51 years"	"51"	"Black or African American"	"2054-5"	925	148425	623.2
	"2011"	"2011"	"51 years"	"51"	"White"	"2106-3"	3245	811880	399.7
	"2011"	"2011"	"52 years"	"52"	"Black or African American"	"2054-5"	986	140023	704.2
	"2011"	"2011"	"52 years"	"52"	"White"	"2106-3"	3725	795525	468.2
	"2011"	"2011"	"53 years"	"53"	"Black or African American"	"2054-5"	980	135748	721.9
	"2011"	"2011"	"53 years"	"53"	"White"	"2106-3"	3886	803409	483.7
	"2011"	"2011"	"54 years"	"54"	"Black or African American"	"2054-5"	1076	133900	803.6
	"2011"	"2011"	"54 years"	"54"	"White"	"2106-3"	4304	798739	538.8
	"2011"	"2011"	"55 years"	"55"	"Black or African American"	"2054-5"	1225	128118	956.1
	"2011"	"2011"	"55 years"	"55"	"White"	"2106-3"	4478	771931	580.1
	"2011"	"2011"	"56 years"	"56"	"Black or African American"	"2054-5"	1202	124620	964.5
	"2011"	"2011"	"56 years"	"56"	"White"	"2106-3"	4836	773647	625.1
	"2011"	"2011"	"57 years"	"57"	"Black or African American"	"2054-5"	1243	114556	1085.1
	"2011"	"2011"	"57 years"	"57"	"White"	"2106-3"	5003	749300	667.7
	"2011"	"2011"	"58 years"	"58"	"Black or African American"	"2054-5"	1244	108044	1151.4
	"2011"	"2011"	"58 years"	"58"	"White"	"2106-3"	5138	730414	703.4
	"2011"	"2011"	"59 years"	"59"	"Black or African American"	"2054-5"	1338	101768	1314.8
	"2011"	"2011"	"59 years"	"59"	"White"	"2106-3"	5375	703367	764.2
	"2011"	"2011"	"60 years"	"60"	"Black or African American"	"2054-5"	1306	101400	1288.0
	"2011"	"2011"	"60 years"	"60"	"White"	"2106-3"	5645	682326	827.3
	"2011"	"2011"	"61 years"	"61"	"Black or African American"	"2054-5"	1460	98895	1476.3
	"2011"	"2011"	"61 years"	"61"	"White"	"2106-3"	5654	667230	847.4
	"2011"	"2011"	"62 years"	"62"	"Black or African American"	"2054-5"	1408	91541	1538.1
	"2011"	"2011"	"62 years"	"62"	"White"	"2106-3"	6261	655468	955.2
	"2011"	"2011"	"63 years"	"63"	"Black or African American"	"2054-5"	1419	86496	1640.5
	"2011"	"2011"	"63 years"	"63"	"White"	"2106-3"	6896	660149	1044.6
	"2011"	"2011"	"64 years"	"64"	"Black or African American"	"2054-5"	1372	81845	1676.3
	"2011"	"2011"	"64 years"	"64"	"White"	"2106-3"	7767	711100	1092.3
	"2011"	"2011"	"65 years"	"65"	"Black or African American"	"2054-5"	1140	66283	1719.9
	"2011"	"2011"	"65 years"	"65"	"White"	"2106-3"	6235	506224	1231.7
	"2011"	"2011"	"66 years"	"66"	"Black or African American"	"2054-5"	1287	66699	1929.6
	"2011"	"2011"	"66 years"	"66"	"White"	"2106-3"	6477	501800	1290.8
	"2011"	"2011"	"67 years"	"67"	"Black or African American"	"2054-5"	1302	62361	2087.8
	"2011"	"2011"	"67 years"	"67"	"White"	"2106-3"	7163	492037	1455.8
	"2011"	"2011"	"68 years"	"68"	"Black or African American"	"2054-5"	1344	60887	2207.4
	"2011"	"2011"	"68 years"	"68"	"White"	"2106-3"	8020	513472	1561.9
	"2011"	"2011"	"69 years"	"69"	"Black or African American"	"2054-5"	1313	54552	2406.9
	"2011"	"2011"	"69 years"	"69"	"White"	"2106-3"	7544	441230	1709.8
	"2011"	"2011"	"70 years"	"70"	"Black or African American"	"2054-5"	1361	51971	2618.8
	"2011"	"2011"	"70 years"	"70"	"White"	"2106-3"	7652	404278	1892.8
	"2011"	"2011"	"71 years"	"71"	"Black or African American"	"2054-5"	1356	50504	2684.9
	"2011"	"2011"	"71 years"	"71"	"White"	"2106-3"	7672	382804	2004.2
	"2011"	"2011"	"72 years"	"72"	"Black or African American"	"2054-5"	1354	45356	2985.3
	"2011"	"2011"	"72 years"	"72"	"White"	"2106-3"	8171	364959	2238.9
	"2011"	"2011"	"73 years"	"73"	"Black or African American"	"2054-5"	1305	43216	3019.7
	"2011"	"2011"	"73 years"	"73"	"White"	"2106-3"	8745	355726	2458.4
	"2011"	"2011"	"74 years"	"74"	"Black or African American"	"2054-5"	1362	40405	3370.9
	"2011"	"2011"	"74 years"	"74"	"White"	"2106-3"	8958	330368	2711.5
	"2012"	"2012"	"< 1 year"	"0"	"Black or African American"	"2054-5"	1447	145129	997.0
	"2012"	"2012"	"< 1 year"	"0"	"White"	"2106-3"	2282	479694	475.7
	"2012"	"2012"	"1 year"	"1"	"Black or African American"	"2054-5"	69	145525	47.4
	"2012"	"2012"	"1 year"	"1"	"White"	"2106-3"	174	485183	35.9
	"2012"	"2012"	"2 years"	"2"	"Black or African American"	"2054-5"	59	138808	42.5
	"2012"	"2012"	"2 years"	"2"	"White"	"2106-3"	126	482368	26.1
	"2012"	"2012"	"3 years"	"3"	"Black or African American"	"2054-5"	41	139610	29.4
	"2012"	"2012"	"3 years"	"3"	"White"	"2106-3"	86	482361	17.8
	"2012"	"2012"	"4 years"	"4"	"Black or African American"	"2054-5"	40	143648	27.8
	"2012"	"2012"	"4 years"	"4"	"White"	"2106-3"	76	495537	15.3
	"2012"	"2012"	"5 years"	"5"	"Black or African American"	"2054-5"	28	143279	19.5
	"2012"	"2012"	"5 years"	"5"	"White"	"2106-3"	57	500371	11.4
	"2012"	"2012"	"6 years"	"6"	"Black or African American"	"2054-5"	29	141302	20.5
	"2012"	"2012"	"6 years"	"6"	"White"	"2106-3"	42	503121	8.3
	"2012"	"2012"	"7 years"	"7"	"Black or African American"	"2054-5"	22	140460	15.7
	"2012"	"2012"	"7 years"	"7"	"White"	"2106-3"	34	506826	6.7
	"2012"	"2012"	"8 years"	"8"	"Black or African American"	"2054-5"	11	140625	Unreliable
	"2012"	"2012"	"8 years"	"8"	"White"	"2106-3"	48	515391	9.3
	"2012"	"2012"	"9 years"	"9"	"Black or African American"	"2054-5"	17	140166	Unreliable
	"2012"	"2012"	"9 years"	"9"	"White"	"2106-3"	43	515646	8.3
	"2012"	"2012"	"10 years"	"10"	"Black or African American"	"2054-5"	15	141778	Unreliable
	"2012"	"2012"	"10 years"	"10"	"White"	"2106-3"	43	511837	8.4
	"2012"	"2012"	"11 years"	"11"	"Black or African American"	"2054-5"	20	145592	13.7
	"2012"	"2012"	"11 years"	"11"	"White"	"2106-3"	62	525868	11.8
	"2012"	"2012"	"12 years"	"12"	"Black or African American"	"2054-5"	25	151345	16.5
	"2012"	"2012"	"12 years"	"12"	"White"	"2106-3"	60	539111	11.1
	"2012"	"2012"	"13 years"	"13"	"Black or African American"	"2054-5"	32	148500	21.5
	"2012"	"2012"	"13 years"	"13"	"White"	"2106-3"	74	536656	13.8
	"2012"	"2012"	"14 years"	"14"	"Black or African American"	"2054-5"	38	150478	25.3
	"2012"	"2012"	"14 years"	"14"	"White"	"2106-3"	89	541095	16.4
	"2012"	"2012"	"15 years"	"15"	"Black or African American"	"2054-5"	51	152305	33.5
	"2012"	"2012"	"15 years"	"15"	"White"	"2106-3"	124	549344	22.6
	"2012"	"2012"	"16 years"	"16"	"Black or African American"	"2054-5"	48	154137	31.1
	"2012"	"2012"	"16 years"	"16"	"White"	"2106-3"	166	560843	29.6
	"2012"	"2012"	"17 years"	"17"	"Black or African American"	"2054-5"	85	162147	52.4
	"2012"	"2012"	"17 years"	"17"	"White"	"2106-3"	208	574285	36.2
	"2012"	"2012"	"18 years"	"18"	"Black or African American"	"2054-5"	148	168235	88.0
	"2012"	"2012"	"18 years"	"18"	"White"	"2106-3"	287	598569	47.9
	"2012"	"2012"	"19 years"	"19"	"Black or African American"	"2054-5"	164	169856	96.6
	"2012"	"2012"	"19 years"	"19"	"White"	"2106-3"	384	598644	64.1
	"2012"	"2012"	"20 years"	"20"	"Black or African American"	"2054-5"	189	175112	107.9
	"2012"	"2012"	"20 years"	"20"	"White"	"2106-3"	439	607333	72.3
	"2012"	"2012"	"21 years"	"21"	"Black or African American"	"2054-5"	216	180006	120.0
	"2012"	"2012"	"21 years"	"21"	"White"	"2106-3"	510	635205	80.3
	"2012"	"2012"	"22 years"	"22"	"Black or African American"	"2054-5"	218	178307	122.3
	"2012"	"2012"	"22 years"	"22"	"White"	"2106-3"	560	645741	86.7
	"2012"	"2012"	"23 years"	"23"	"Black or African American"	"2054-5"	200	170027	117.6
	"2012"	"2012"	"23 years"	"23"	"White"	"2106-3"	510	636836	80.1
	"2012"	"2012"	"24 years"	"24"	"Black or African American"	"2054-5"	229	160183	143.0
	"2012"	"2012"	"24 years"	"24"	"White"	"2106-3"	552	635732	86.8
	"2012"	"2012"	"25 years"	"25"	"Black or African American"	"2054-5"	175	153954	113.7
	"2012"	"2012"	"25 years"	"25"	"White"	"2106-3"	570	632334	90.1
	"2012"	"2012"	"26 years"	"26"	"Black or African American"	"2054-5"	201	150148	133.9
	"2012"	"2012"	"26 years"	"26"	"White"	"2106-3"	560	634122	88.3
	"2012"	"2012"	"27 years"	"27"	"Black or African American"	"2054-5"	201	147967	135.8
	"2012"	"2012"	"27 years"	"27"	"White"	"2106-3"	583	644195	90.5
	"2012"	"2012"	"28 years"	"28"	"Black or African American"	"2054-5"	197	140541	140.2
	"2012"	"2012"	"28 years"	"28"	"White"	"2106-3"	603	617434	97.7
	"2012"	"2012"	"29 years"	"29"	"Black or African American"	"2054-5"	183	141457	129.4
	"2012"	"2012"	"29 years"	"29"	"White"	"2106-3"	630	625436	100.7
	"2012"	"2012"	"30 years"	"30"	"Black or African American"	"2054-5"	211	141122	149.5
	"2012"	"2012"	"30 years"	"30"	"White"	"2106-3"	630	622288	101.2
	"2012"	"2012"	"31 years"	"31"	"Black or African American"	"2054-5"	210	139484	150.6
	"2012"	"2012"	"31 years"	"31"	"White"	"2106-3"	594	612664	97.0
	"2012"	"2012"	"32 years"	"32"	"Black or African American"	"2054-5"	210	146273	143.6
	"2012"	"2012"	"32 years"	"32"	"White"	"2106-3"	626	619379	101.1
	"2012"	"2012"	"33 years"	"33"	"Black or African American"	"2054-5"	224	135460	165.4
	"2012"	"2012"	"33 years"	"33"	"White"	"2106-3"	620	578726	107.1
	"2012"	"2012"	"34 years"	"34"	"Black or African American"	"2054-5"	226	131412	172.0
	"2012"	"2012"	"34 years"	"34"	"White"	"2106-3"	632	564626	111.9
	"2012"	"2012"	"35 years"	"35"	"Black or African American"	"2054-5"	262	130026	201.5
	"2012"	"2012"	"35 years"	"35"	"White"	"2106-3"	617	558332	110.5
	"2012"	"2012"	"36 years"	"36"	"Black or African American"	"2054-5"	239	124957	191.3
	"2012"	"2012"	"36 years"	"36"	"White"	"2106-3"	681	539182	126.3
	"2012"	"2012"	"37 years"	"37"	"Black or African American"	"2054-5"	244	128987	189.2
	"2012"	"2012"	"37 years"	"37"	"White"	"2106-3"	710	562921	126.1
	"2012"	"2012"	"38 years"	"38"	"Black or African American"	"2054-5"	307	123060	249.5
	"2012"	"2012"	"38 years"	"38"	"White"	"2106-3"	768	542614	141.5
	"2012"	"2012"	"39 years"	"39"	"Black or African American"	"2054-5"	271	126279	214.6
	"2012"	"2012"	"39 years"	"39"	"White"	"2106-3"	828	555130	149.2
	"2012"	"2012"	"40 years"	"40"	"Black or African American"	"2054-5"	344	132338	259.9
	"2012"	"2012"	"40 years"	"40"	"White"	"2106-3"	905	596990	151.6
	"2012"	"2012"	"41 years"	"41"	"Black or African American"	"2054-5"	379	141716	267.4
	"2012"	"2012"	"41 years"	"41"	"White"	"2106-3"	1077	657054	163.9
	"2012"	"2012"	"42 years"	"42"	"Black or African American"	"2054-5"	351	145559	241.1
	"2012"	"2012"	"42 years"	"42"	"White"	"2106-3"	1229	684271	179.6
	"2012"	"2012"	"43 years"	"43"	"Black or African American"	"2054-5"	409	132615	308.4
	"2012"	"2012"	"43 years"	"43"	"White"	"2106-3"	1283	650943	197.1
	"2012"	"2012"	"44 years"	"44"	"Black or African American"	"2054-5"	416	134230	309.9
	"2012"	"2012"	"44 years"	"44"	"White"	"2106-3"	1365	638056	213.9
	"2012"	"2012"	"45 years"	"45"	"Black or African American"	"2054-5"	501	134156	373.4
	"2012"	"2012"	"45 years"	"45"	"White"	"2106-3"	1538	649751	236.7
	"2012"	"2012"	"46 years"	"46"	"Black or African American"	"2054-5"	547	140210	390.1
	"2012"	"2012"	"46 years"	"46"	"White"	"2106-3"	1858	664381	279.7
	"2012"	"2012"	"47 years"	"47"	"Black or African American"	"2054-5"	597	149276	399.9
	"2012"	"2012"	"47 years"	"47"	"White"	"2106-3"	2080	721525	288.3
	"2012"	"2012"	"48 years"	"48"	"Black or African American"	"2054-5"	736	145859	504.6
	"2012"	"2012"	"48 years"	"48"	"White"	"2106-3"	2372	748037	317.1
	"2012"	"2012"	"49 years"	"49"	"Black or African American"	"2054-5"	736	145131	507.1
	"2012"	"2012"	"49 years"	"49"	"White"	"2106-3"	2656	759566	349.7
	"2012"	"2012"	"50 years"	"50"	"Black or African American"	"2054-5"	829	143280	578.6
	"2012"	"2012"	"50 years"	"50"	"White"	"2106-3"	2892	772753	374.2
	"2012"	"2012"	"51 years"	"51"	"Black or African American"	"2054-5"	923	144157	640.3
	"2012"	"2012"	"51 years"	"51"	"White"	"2106-3"	3370	797373	422.6
	"2012"	"2012"	"52 years"	"52"	"Black or African American"	"2054-5"	979	147495	663.8
	"2012"	"2012"	"52 years"	"52"	"White"	"2106-3"	3574	808462	442.1
